Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1783976400.0 141.044406 NA 197 178 0 NA NA 292 812 0 NA NA 252 471 53 NA NA 135 235 69 NA 
1783976400.0 141.044407 NA 196 193 0 NA NA 285 831 0 NA NA 253 524 64 NA NA 143 243 81 NA 
1783976400.0 141.044408 NA 195 134 NA NA NA 295 747 NA NA NA 255 80 NA NA NA 139 89 NA NA 
1783976400.0 141.044412 NA 196 161 0 NA NA 296 825 0 NA NA 257 175 57 NA NA 137 159 73 NA 
1783976400.0 141.044413 NA 197 163 0 NA NA 300 823 0 NA NA 250 206 62 NA NA 142 161 81 NA 
1783976400.0 141.044414 NA 199 111 NA NA NA 300 678 NA NA NA 252 62 NA NA NA 140 83 NA NA 
1783976400.0 141.044422 NA 195 162 0 NA NA 289 782 0 NA NA 254 195 57 NA NA 138 148 72 NA 
1783976400.0 141.044423 NA 196 163 0 NA NA 293 788 0 NA NA 253 198 63 NA NA 136 156 81 NA 
1783976400.0 141.044424 NA 200 108 NA NA NA 300 678 NA NA NA 250 60 NA NA NA 138 72 NA NA 
1783976400.0 141.044483 NA 242 0 NA NA NA 940 0 NA NA NA 469 83 NA NA NA 249 102 NA NA 
1783976400.0 160.03502 123 222 101 465 172 171 329 150 1210 271 763 127 78 490 148 511 134 105 458 153 
1783976400.0 18434.402 140 569 268 0 NA 195 1372 958 0 NA 1070 594 265 84 NA 566 441 255 100 NA 
1783976400.0 18434.403 139 567 274 0 NA 196 1358 968 0 NA 1069 582 267 89 NA 562 428 257 105 NA 
1783976400.0 18434.404 138 569 148 NA NA 195 1361 770 NA NA 1072 586 105 NA NA 569 455 123 NA NA 
1783976400.0 18434.406 139 567 271 0 NA 197 1376 967 0 NA 1075 579 260 90 NA 566 429 252 104 NA 
1783976400.0 18434.407 138 565 275 0 NA 197 1382 983 0 NA 1096 582 271 92 NA 572 430 267 109 NA 
1783976400.0 18434.408 138 564 147 NA NA 199 1367 772 NA NA 1071 579 108 NA NA 567 431 126 NA NA 
1783976400.0 18434.412 141 567 246 0 NA 198 1395 998 0 NA 1079 585 255 61 NA 571 424 275 80 NA 
1783976400.0 18434.413 140 565 249 0 NA 194 1398 1002 0 NA 1067 584 254 60 NA 558 430 253 74 NA 
1783976400.0 18434.422 106 561 240 0 NA 195 1366 940 0 NA 1068 581 244 56 NA 565 434 239 70 NA 
1783976400.0 18434.423 139 565 243 0 NA 195 1355 947 0 NA 1069 582 245 56 NA 567 434 231 74 NA 
1783976400.0 18434.424 140 562 149 NA NA 196 1360 768 NA NA 1071 579 141 NA NA 560 433 154 NA NA 
1783976400.0 18450.402 138 546 260 0 NA 197 1370 947 0 NA 675 544 249 79 NA 465 429 245 98 NA 
1783976400.0 18450.403 138 494 272 0 NA 192 1361 969 0 NA 673 541 252 85 NA 463 417 254 101 NA 
1783976400.0 18450.404 139 538 146 NA NA 193 1328 769 NA NA 673 542 101 NA NA 463 436 116 NA NA 
1783976400.0 18450.406 137 546 260 0 NA 196 1345 946 0 NA 671 534 249 84 NA 464 421 246 107 NA 
1783976400.0 18450.407 138 541 271 0 NA 192 1343 972 0 NA 673 534 249 85 NA 464 413 243 105 NA 
1783976400.0 18450.408 138 540 145 NA NA 193 1345 761 NA NA 674 536 99 NA NA 466 434 113 NA NA 
1783976400.0 18461.402 119 523 250 0 NA 172 1364 951 0 NA 383 544 238 69 NA 363 441 243 85 NA 
1783976400.0 34434.402 NA 689 387 0 NA NA 10561 1125 0 NA NA 867 436 82 NA NA 487 368 99 NA 
1783976400.0 34434.4021 NA 692 411 0 NA NA 10558 1247 0 NA NA 868 433 81 NA NA 474 354 95 NA 
1783976400.0 34434.403 NA 692 390 0 NA NA 10581 1189 0 NA NA 869 441 87 NA NA 489 374 105 NA 
1783976400.0 34434.404 NA 692 216 NA NA NA 10549 937 NA NA NA 863 212 NA NA NA 475 245 NA NA 
1783976400.0 34434.406 NA 691 406 0 NA NA 10567 1176 0 NA NA 867 437 84 NA NA 472 366 99 NA 
1783976400.0 34434.612 NA 289 233 0 NA NA 409 887 0 NA NA 3227 369 103 NA NA 2990 226 122 NA 
1783976400.0 34434.712 NA 686 358 0 NA NA 1470 1014 0 NA NA 861 464 105 NA NA 473 381 121 NA 
1783976400.0 34434.713 NA 687 367 0 NA NA 1434 1040 0 NA NA 869 467 104 NA NA 490 398 121 NA 
1783976400.0 34434.7503 NA 750 0 NA NA NA 10668 0 NA NA NA 1023 88 NA NA NA 524 106 NA NA 
1783976400.0 34434.751 NA 717 0 NA NA NA 10561 0 NA NA NA 974 85 NA NA NA 518 102 NA NA 
1783976400.0 34461.402 NA 630 323 0 NA NA 10477 1019 0 NA NA 752 382 64 NA NA 446 339 82 NA 
1783976400.0 34461.751 NA 634 0 NA NA NA 1365 0 NA NA NA 825 75 NA NA NA 477 89 NA NA 
1783976400.0 34634.402 NA 1660 871 0 NA NA 12018 1773 0 NA NA 5197 1549 103 NA NA 1839 719 123 NA 
1783976400.0 34634.4021 NA 1658 900 0 NA NA 11954 1856 0 NA NA 5207 1511 103 NA NA 1856 725 122 NA 
1783976400.0 34634.403 NA 1640 854 0 NA NA 11902 1835 0 NA NA 5100 1586 111 NA NA 1840 722 133 NA 
1783976400.0 34634.404 NA 1542 223 NA NA NA 11907 968 NA NA NA 5095 220 NA NA NA 1868 259 NA NA 
1783976400.0 34634.712 NA 1548 886 0 NA NA 2793 1919 0 NA NA 5114 2047 130 NA NA 1807 772 146 NA 
1783976400.0 34634.713 NA 1630 954 NA NA NA 2798 1862 NA NA NA 5170 1396 NA NA NA 1879 599 NA NA 
1783976400.0 34634.7503 NA 1800 0 NA NA NA 12148 0 NA NA NA 6946 98 NA NA NA 2312 118 NA NA 
1783976400.0 34634.751 NA 1546 0 NA NA NA 11870 0 NA NA NA 5610 93 NA NA NA 1999 110 NA NA 
