Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785877200.0 141.044406 NA 196 179 0 NA NA 292 865 0 NA NA 247 502 51 NA NA 131 232 64 NA 
1785877200.0 141.044407 NA 194 189 0 NA NA 297 877 0 NA NA 246 556 61 NA NA 138 261 73 NA 
1785877200.0 141.044408 NA 196 133 NA NA NA 292 795 NA NA NA 243 80 NA NA NA 129 89 NA NA 
1785877200.0 141.044412 NA 196 162 0 NA NA 294 823 0 NA NA 247 170 56 NA NA 133 150 70 NA 
1785877200.0 141.044413 NA 195 161 0 NA NA 286 819 0 NA NA 248 204 62 NA NA 135 160 76 NA 
1785877200.0 141.044414 NA 194 111 NA NA NA 282 678 NA NA NA 246 57 NA NA NA 131 68 NA NA 
1785877200.0 141.044422 NA 197 162 0 NA NA 291 777 0 NA NA 246 196 53 NA NA 134 149 68 NA 
1785877200.0 141.044423 NA 196 162 0 NA NA 294 781 0 NA NA 245 197 59 NA NA 135 150 74 NA 
1785877200.0 141.044424 NA 196 108 NA NA NA 286 677 NA NA NA 246 58 NA NA NA 136 71 NA NA 
1785877200.0 141.044483 NA 241 0 NA NA NA 970 0 NA NA NA 471 84 NA NA NA 245 100 NA NA 
1785877200.0 160.03502 122 220 101 465 173 170 328 148 1202 274 760 120 72 498 152 518 124 100 473 161 
1785877200.0 18434.402 139 563 268 0 NA 194 1410 1017 0 NA 1083 591 264 82 NA 560 442 261 95 NA 
1785877200.0 18434.403 138 569 275 0 NA 191 1480 1030 0 NA 1090 586 269 90 NA 567 441 267 107 NA 
1785877200.0 18434.404 139 561 149 NA NA 191 1441 813 NA NA 1079 586 104 NA NA 558 429 119 NA NA 
1785877200.0 18434.406 139 564 265 0 NA 193 1475 1011 0 NA 1084 597 264 89 NA 568 449 261 105 NA 
1785877200.0 18434.407 139 563 277 0 NA 193 1409 1028 0 NA 1084 586 270 90 NA 569 445 260 104 NA 
1785877200.0 18434.408 139 561 146 NA NA 194 1378 806 NA NA 1088 574 105 NA NA 566 429 118 NA NA 
1785877200.0 18434.412 139 568 247 0 NA 192 1399 989 0 NA 1081 586 244 59 NA 558 427 235 76 NA 
1785877200.0 18434.413 139 564 250 0 NA 193 1433 1000 0 NA 1083 588 249 58 NA 566 440 239 71 NA 
1785877200.0 18434.422 139 566 236 0 NA 192 1414 936 0 NA 1084 581 246 55 NA 560 439 248 75 NA 
1785877200.0 18434.423 140 566 239 0 NA 194 1421 938 0 NA 1084 587 242 54 NA 570 442 227 67 NA 
1785877200.0 18434.424 140 564 149 NA NA 195 1375 772 NA NA 1076 577 137 NA NA 555 444 145 NA NA 
1785877200.0 18450.402 138 539 263 0 NA 194 1382 1009 0 NA 682 541 247 77 NA 468 425 241 93 NA 
1785877200.0 18450.403 138 547 271 0 NA 192 1415 1018 0 NA 681 540 256 85 NA 468 432 257 102 NA 
1785877200.0 18450.404 138 545 148 NA NA 191 1384 809 NA NA 678 526 97 NA NA 461 419 115 NA NA 
1785877200.0 18450.406 137 546 263 0 NA 194 1400 1004 0 NA 678 528 249 83 NA 461 404 240 101 NA 
1785877200.0 18450.407 138 542 273 0 NA 191 1413 1007 0 NA 679 538 252 85 NA 463 420 244 102 NA 
1785877200.0 18450.408 138 541 147 NA NA 193 1408 810 NA NA 677 528 100 NA NA 463 410 116 NA NA 
1785877200.0 18461.402 120 521 248 0 NA 168 1320 950 0 NA 390 534 239 69 NA 352 418 241 82 NA 
1785877200.0 34434.402 NA 764 393 0 NA NA 10979 1229 0 NA NA 883 436 80 NA NA 495 366 97 NA 
1785877200.0 34434.4021 NA 766 402 0 NA NA 10943 1268 0 NA NA 881 437 81 NA NA 491 357 96 NA 
1785877200.0 34434.403 NA 761 399 0 NA NA 10922 1250 0 NA NA 874 437 87 NA NA 489 368 101 NA 
1785877200.0 34434.404 NA 766 216 NA NA NA 10936 982 NA NA NA 876 223 NA NA NA 493 274 NA NA 
1785877200.0 34434.406 NA 761 413 0 NA NA 10934 1201 0 NA NA 874 431 85 NA NA 472 346 105 NA 
1785877200.0 34434.612 NA 322 231 0 NA NA 412 884 0 NA NA 3174 386 102 NA NA 2948 229 117 NA 
1785877200.0 34434.712 NA 757 358 0 NA NA 1829 1028 0 NA NA 872 458 104 NA NA 485 384 123 NA 
1785877200.0 34434.713 NA 767 362 0 NA NA 1797 1030 0 NA NA 872 457 102 NA NA 482 364 117 NA 
1785877200.0 34434.7503 NA 828 0 NA NA NA 11072 0 NA NA NA 1053 87 NA NA NA 542 107 NA NA 
1785877200.0 34434.751 NA 798 0 NA NA NA 10943 0 NA NA NA 981 85 NA NA NA 524 100 NA NA 
1785877200.0 34461.402 NA 707 336 0 NA NA 10759 1046 0 NA NA 762 378 60 NA NA 452 339 73 NA 
1785877200.0 34461.751 NA 718 0 NA NA NA 1721 0 NA NA NA 849 75 NA NA NA 485 94 NA NA 
1785877200.0 34634.402 NA 1654 816 0 NA NA 12187 1764 0 NA NA 4987 1457 102 NA NA 1808 686 116 NA 
1785877200.0 34634.4021 NA 1697 868 0 NA NA 12261 1867 0 NA NA 5037 1480 101 NA NA 1814 673 117 NA 
1785877200.0 34634.403 NA 1742 884 0 NA NA 12269 1892 0 NA NA 5149 1623 107 NA NA 1842 724 122 NA 
1785877200.0 34634.404 NA 1687 225 NA NA NA 12305 1004 NA NA NA 5092 216 NA NA NA 1935 255 NA NA 
1785877200.0 34634.712 NA 1638 910 0 NA NA 3166 1861 0 NA NA 5110 2019 129 NA NA 1826 761 147 NA 
1785877200.0 34634.713 NA 1680 989 0 NA NA 3137 2073 0 NA NA 5133 2948 131 NA NA 1906 1016 152 NA 
1785877200.0 34634.7503 NA 1894 0 NA NA NA 12596 0 NA NA NA 6900 97 NA NA NA 2292 112 NA NA 
1785877200.0 34634.751 NA 1637 0 NA NA NA 12273 0 NA NA NA 5714 93 NA NA NA 2062 107 NA NA 
