Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785834000.0 160.03502 123 224 101 467 169 172 323 152 1220 272 764 128 75 502 149 517 134 109 478 154 
1785834000.0 18434.406 138 565 265 0 NA 195 1424 1014 0 NA 1086 602 266 92 NA 575 481 256 120 NA 
1785834000.0 18434.408 138 564 146 NA NA 196 1396 819 NA NA 1081 588 107 NA NA 568 447 137 NA NA 
1785834000.0 18434.413 139 562 247 0 NA 195 1414 992 0 NA 1088 607 254 60 NA 578 489 257 75 NA 
1785834000.0 18450.403 137 542 269 0 NA 192 1403 1009 0 NA 690 554 254 85 NA 477 459 250 102 NA 
1785834000.0 18450.404 139 542 148 NA NA 193 1377 812 NA NA 681 537 105 NA NA 470 418 136 NA NA 
1785834000.0 18450.408 138 540 147 NA NA 193 1402 810 NA NA 681 541 104 NA NA 470 437 140 NA NA 
1785834000.0 18461.402 119 525 249 0 NA 172 1335 950 0 NA 378 550 243 71 NA 356 445 253 90 NA 
1785834000.0 34434.403 NA 730 392 0 NA NA 10839 1228 0 NA NA 878 444 89 NA NA 482 378 112 NA 
1785834000.0 34634.404 NA 1592 225 NA NA NA 12165 1013 NA NA NA 5043 220 NA NA NA 1859 262 NA NA 
1785834000.0 34634.7503 NA 1837 0 NA NA NA 12492 0 NA NA NA 7072 99 NA NA NA 2358 118 NA NA 
1785834000.0 34634.751 NA 1503 0 NA NA NA 12188 0 NA NA NA 5677 95 NA NA NA 2035 112 NA NA 
