Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782421200.0 141.044406 NA 198 179 0 NA NA 291 808 0 NA NA 257 456 54 NA NA 149 222 76 NA 
1782421200.0 141.044407 NA 195 189 0 NA NA 291 828 0 NA NA 256 519 64 NA NA 151 258 84 NA 
1782421200.0 141.044408 NA 199 133 NA NA NA 304 754 NA NA NA 252 82 NA NA NA 139 99 NA NA 
1782421200.0 141.044412 NA 200 162 0 NA NA 305 822 0 NA NA 255 176 58 NA NA 141 157 75 NA 
1782421200.0 141.044413 NA 198 161 0 NA NA 291 822 0 NA NA 258 210 63 NA NA 146 179 83 NA 
1782421200.0 141.044414 NA 197 110 NA NA NA 301 679 NA NA NA 252 60 NA NA NA 139 77 NA NA 
1782421200.0 141.044422 NA 196 160 0 NA NA 294 789 0 NA NA 253 198 56 NA NA 141 158 74 NA 
1782421200.0 141.044423 NA 200 160 0 NA NA 300 788 0 NA NA 251 200 63 NA NA 135 156 88 NA 
1782421200.0 141.044424 NA 197 108 NA NA NA 288 678 NA NA NA 255 60 NA NA NA 141 79 NA NA 
1782421200.0 141.044483 NA 241 0 NA NA NA 929 0 NA NA NA 470 86 NA NA NA 253 106 NA NA 
1782421200.0 160.03502 123 222 101 417 171 170 323 152 1197 263 749 130 80 512 151 512 140 115 495 158 
1782421200.0 18434.402 138 566 266 0 NA 195 1381 964 0 NA 1068 580 264 84 NA 573 443 256 101 NA 
1782421200.0 18434.403 138 562 272 0 NA 196 1406 971 0 NA 1075 598 269 93 NA 571 488 267 111 NA 
1782421200.0 18434.404 138 564 147 NA NA 194 1370 760 NA NA 1071 581 106 NA NA 568 428 124 NA NA 
1782421200.0 18434.406 139 563 265 0 NA 194 1369 955 0 NA 1073 591 266 90 NA 573 442 258 108 NA 
1782421200.0 18434.407 139 564 276 0 NA 199 1391 969 0 NA 1068 594 268 93 NA 572 460 260 113 NA 
1782421200.0 18434.408 139 564 148 NA NA 194 1337 762 NA NA 1065 579 106 NA NA 567 444 126 NA NA 
1782421200.0 18434.412 139 570 247 0 NA 197 1394 1001 0 NA 1067 590 249 60 NA 566 456 251 76 NA 
1782421200.0 18434.413 142 568 248 0 NA 199 1350 998 0 NA 1072 581 251 61 NA 581 427 247 81 NA 
1782421200.0 18434.422 140 563 238 0 NA 199 1376 946 0 NA 1069 589 244 56 NA 566 445 244 73 NA 
1782421200.0 18434.423 141 563 240 0 NA 195 1375 944 0 NA 1072 604 250 56 NA 572 482 234 73 NA 
1782421200.0 18434.424 138 572 149 NA NA 201 1338 769 NA NA 1071 582 139 NA NA 572 428 152 NA NA 
1782421200.0 18450.402 138 544 262 0 NA 194 1379 958 0 NA 679 550 260 80 NA 460 452 307 98 NA 
1782421200.0 18450.403 138 547 243 0 NA 194 1371 966 0 NA 682 541 261 88 NA 464 440 263 107 NA 
1782421200.0 18450.404 137 550 147 NA NA 194 1348 767 NA NA 684 554 103 NA NA 489 529 123 NA NA 
1782421200.0 18450.406 139 542 261 0 NA 195 1355 953 0 NA 674 546 268 85 NA 461 476 312 109 NA 
1782421200.0 18450.407 138 544 272 0 NA 191 1340 972 0 NA 677 560 258 86 NA 458 473 257 103 NA 
1782421200.0 18450.408 137 545 147 NA NA 193 1329 762 NA NA 699 534 101 NA NA 467 420 116 NA NA 
1782421200.0 18461.402 121 531 251 0 NA 170 1347 951 0 NA 379 551 241 70 NA 354 467 247 87 NA 
