Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1710712800.0 12434.502 NA 474 193 0 NA NA 1265 876 0 NA NA 2092 506 369 NA NA 1169 1021 706 NA
1710712800.0 12434.503 NA 494 205 0 NA NA 1265 884 0 NA NA 2091 507 369 NA NA 1120 971 465 NA
1710712800.0 12434.504 NA 495 155 NA NA NA 1299 838 NA NA NA 2097 253 NA NA NA 1097 327 NA NA
1710712800.0 12434.506 NA 495 202 0 NA NA 1296 875 0 NA NA 2087 510 446 NA NA 1098 983 615 NA
1710712800.0 12434.507 NA 468 197 0 NA NA 1288 896 0 NA NA 2080 511 450 NA NA 1406 982 526 NA
1710712800.0 12434.508 NA 494 158 NA NA NA 1260 832 NA NA NA 2036 246 NA NA NA 973 300 NA NA
1710712800.0 12434.512 NA 487 168 0 NA NA 1257 752 0 NA NA 2082 450 170 NA NA 1145 809 594 NA
1710712800.0 12434.513 NA 478 178 0 NA NA 1284 749 0 NA NA 2090 472 165 NA NA 1130 991 233 NA
1710712800.0 12434.514 NA 472 142 NA NA NA 1264 696 NA NA NA 2045 233 NA NA NA 989 320 NA NA
1710712800.0 12434.522 NA 471 168 0 NA NA 1291 723 0 NA NA 2075 465 195 NA NA 1109 882 323 NA
1710712800.0 12434.523 NA 483 178 0 NA NA 1281 730 0 NA NA 2081 447 169 NA NA 1080 499 247 NA
1710712800.0 12434.524 NA 497 138 NA NA NA 1299 676 NA NA NA 2078 242 NA NA NA 1098 312 NA NA
1710712800.0 12434.582 NA 491 248 0 NA NA 1263 958 0 NA NA 2097 612 390 NA NA 1133 1034 879 NA
1710712800.0 12434.583 NA 438 262 0 NA NA 1259 977 0 NA NA 2102 606 392 NA NA 1581 1038 861 NA
1710712800.0 12434.586 NA 439 247 0 NA NA 1267 959 0 NA NA 2093 595 385 NA NA 1135 1014 820 NA
1710712800.0 12434.587 NA 476 251 0 NA NA 1288 967 0 NA NA 2072 616 400 NA NA 1102 1045 479 NA
1710712800.0 12434.592 NA 470 595 0 NA NA 1295 1371 0 NA NA 2066 2183 783 NA NA 1034 2781 1167 NA
1710712800.0 12434.593 NA 457 559 0 NA NA 1258 1427 0 NA NA 2092 2257 794 NA NA 1223 2943 1357 NA
1710712800.0 12434.596 NA 477 603 0 NA NA 1263 1406 0 NA NA 2048 2072 772 NA NA 1019 2618 1321 NA
1710712800.0 12434.597 NA 459 560 0 NA NA 1277 1452 0 NA NA 2111 2284 780 NA NA 1211 3060 969 NA
1710712800.0 12450.502 NA 445 196 0 NA NA 1255 868 0 NA NA 2055 473 387 NA NA 1400 847 464 NA
1710712800.0 12450.503 NA 479 203 0 NA NA 1240 887 0 NA NA 2047 488 414 NA NA 1167 925 529 NA
1710712800.0 12450.504 NA 444 156 NA NA NA 1220 832 NA NA NA 2066 263 NA NA NA 1220 726 NA NA
1710712800.0 12450.506 NA 474 188 0 NA NA 1253 868 0 NA NA 2018 468 478 NA NA 1066 897 556 NA
1710712800.0 12450.507 NA 404 201 0 NA NA 1219 897 0 NA NA 2110 512 494 NA NA 1371 1092 576 NA
1710712800.0 12450.508 NA 482 156 NA NA NA 1228 828 NA NA NA 2036 239 NA NA NA 1051 303 NA NA
1710712800.0 141.008506 NA 441 205 0 NA NA 1309 894 0 NA NA 2769 782 167 NA NA 1286 750 272 NA
1710712800.0 141.008507 NA 443 221 0 NA NA 1284 917 0 NA NA 2766 1070 172 NA NA 1280 1160 247 NA
1710712800.0 141.008508 NA 453 161 NA NA NA 1305 835 NA NA NA 2716 268 NA NA NA 1197 355 NA NA
1710712800.0 141.008512 NA 446 184 0 NA NA 1291 741 0 NA NA 2743 493 171 NA NA 1229 908 258 NA
1710712800.0 141.008513 NA 445 184 0 NA NA 1286 750 0 NA NA 2738 590 171 NA NA 1274 1011 249 NA
1710712800.0 141.008514 NA 454 147 NA NA NA 1306 705 NA NA NA 2707 264 NA NA NA 1186 753 NA NA
1710712800.0 141.008522 NA 449 182 0 NA NA 1293 721 0 NA NA 2755 512 166 NA NA 1238 488 253 NA
1710712800.0 141.008523 NA 449 181 0 NA NA 1278 724 0 NA NA 2718 594 169 NA NA 1339 799 260 NA
1710712800.0 141.008524 NA 447 141 NA NA NA 1283 676 NA NA NA 2719 266 NA NA NA 1189 702 NA NA
1710712800.0 141.008583 NA 238 0 NA NA NA 958 0 NA NA NA 1121 208 NA NA NA 647 264 NA NA
1710712800.0 160.03502 120 254 129 473 184 255 355 186 1342 254 2882 403 302 1492 350 3763 512 835 1977 509
