Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1698440400.0 12434.502 NA 419 163 0 NA NA 1298 942 0 NA NA 1166 326 135 NA NA 632 395 198 NA
1698440400.0 12434.503 NA 416 171 0 NA NA 1309 964 0 NA NA 1182 328 144 NA NA 642 398 209 NA
1698440400.0 12434.504 NA 417 124 NA NA NA 1294 910 NA NA NA 1137 176 NA NA NA 610 242 NA NA
1698440400.0 12434.506 NA 421 162 0 NA NA 1303 934 0 NA NA 1164 325 145 NA NA 635 394 209 NA
1698440400.0 12434.507 NA 420 172 0 NA NA 1308 957 0 NA NA 1166 326 150 NA NA 640 394 216 NA
1698440400.0 12434.508 NA 420 125 NA NA NA 1285 908 NA NA NA 1135 171 NA NA NA 613 233 NA NA
1698440400.0 12434.512 NA 414 140 0 NA NA 1295 757 0 NA NA 1173 304 106 NA NA 638 378 167 NA
1698440400.0 12434.513 NA 418 144 0 NA NA 1299 760 0 NA NA 1161 308 107 NA NA 634 383 169 NA
1698440400.0 12434.514 NA 422 109 NA NA NA 1301 714 NA NA NA 1139 168 NA NA NA 614 234 NA NA
1698440400.0 12434.522 NA 421 138 0 NA NA 1289 729 0 NA NA 1173 303 111 NA NA 640 366 176 NA
1698440400.0 12434.523 NA 421 141 0 NA NA 1296 738 0 NA NA 1161 310 106 NA NA 633 371 169 NA
1698440400.0 12434.524 NA 415 106 NA NA NA 1302 689 NA NA NA 1135 164 NA NA NA 609 227 NA NA
1698440400.0 12434.582 NA 418 207 0 NA NA 1295 1011 0 NA NA 1167 392 161 NA NA 639 415 226 NA
1698440400.0 12434.583 NA 421 219 0 NA NA 1286 1035 0 NA NA 1172 408 164 NA NA 640 432 223 NA
1698440400.0 12434.586 NA 416 208 0 NA NA 1290 1006 0 NA NA 1164 395 162 NA NA 646 425 228 NA
1698440400.0 12434.587 NA 417 222 0 NA NA 1309 1020 0 NA NA 1172 403 169 NA NA 640 422 236 NA
1698440400.0 12434.592 NA 420 554 0 NA NA 1296 1435 0 NA NA 1168 1489 371 NA NA 710 1319 431 NA
1698440400.0 12434.593 NA 421 564 0 NA NA 1310 1440 0 NA NA 1170 1466 370 NA NA 635 1323 430 NA
1698440400.0 12434.596 NA 419 555 0 NA NA 1269 1386 0 NA NA 1154 1478 387 NA NA 656 1330 454 NA
1698440400.0 12434.597 NA 419 566 0 NA NA 1318 1435 0 NA NA 1176 1493 373 NA NA 652 1317 441 NA
1698440400.0 12450.502 NA 399 162 0 NA NA 1292 940 0 NA NA 1136 311 132 NA NA 631 384 198 NA
1698440400.0 12450.503 NA 402 171 0 NA NA 1284 964 0 NA NA 1134 327 141 NA NA 625 402 207 NA
1698440400.0 12450.504 NA 399 124 NA NA NA 1271 899 NA NA NA 1118 169 NA NA NA 606 235 NA NA
1698440400.0 12450.506 NA 398 162 0 NA NA 1291 942 0 NA NA 1261 307 134 NA NA 656 379 196 NA
1698440400.0 12450.507 NA 397 169 0 NA NA 1279 950 0 NA NA 1144 318 146 NA NA 633 389 210 NA
1698440400.0 12450.508 NA 400 123 NA NA NA 1287 907 NA NA NA 1119 165 NA NA NA 612 226 NA NA
1698440400.0 141.008506 NA 367 171 0 NA NA 1258 953 0 NA NA 2007 585 103 NA NA 844 427 167 NA
1698440400.0 141.008507 NA 376 182 0 NA NA 1237 977 0 NA NA 2005 784 113 NA NA 843 478 176 NA
1698440400.0 141.008508 NA 373 127 NA NA NA 1248 908 NA NA NA 2009 180 NA NA NA 839 234 NA NA
1698440400.0 141.008512 NA 375 149 0 NA NA 1242 766 0 NA NA 2017 340 104 NA NA 847 368 165 NA
1698440400.0 141.008513 NA 371 150 0 NA NA 1255 763 0 NA NA 2016 394 116 NA NA 849 383 178 NA
1698440400.0 141.008514 NA 369 111 NA NA NA 1248 716 NA NA NA 1980 175 NA NA NA 820 237 NA NA
1698440400.0 141.008522 NA 374 148 0 NA NA 1242 742 0 NA NA 2020 352 101 NA NA 845 361 163 NA
1698440400.0 141.008523 NA 369 149 0 NA NA 1241 747 0 NA NA 2024 394 113 NA NA 848 369 176 NA
1698440400.0 141.008524 NA 373 110 NA NA NA 1228 687 NA NA NA 1988 175 NA NA NA 822 231 NA NA
1698440400.0 141.008583 NA 198 0 NA NA NA 1005 0 NA NA NA 814 138 NA NA NA 473 198 NA NA
1698440400.0 160.03502 107 168 76 388 141 228 283 144 1337 248 646 157 141 671 236 674 170 435 714 283
