Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1743890400.0 1.0 153 169 280 NA NA 285 266 429 NA NA 932 250 586 NA NA 576 248 724 NA NA 
1743890400.0 1001.3 NA 500 221 0 NA NA 766 356 0 NA NA 3681 367 108 NA NA 1720 303 141 NA 
1743890400.0 101.0 168 NA NA NA NA 317 NA NA NA NA 547 NA NA NA NA 566 NA NA NA NA 
1743890400.0 102.0 169 NA NA NA NA 304 NA NA NA NA 500 NA NA NA NA 565 NA NA NA NA 
1743890400.0 10224.0 NA 470 722 0 161 NA 661 984 0 270 NA 1554 1379 202 233 NA 924 1115 259 283 
1743890400.0 103.0 118 0 0 NA NA 223 0 0 NA NA 282 50 519 NA NA 275 62 561 NA NA 
1743890400.0 10424.0 NA 250 467 0 NA NA 360 648 0 NA NA 184 752 189 NA NA 244 764 237 NA 
1743890400.0 1043.0 NA 101 82 0 NA NA 193 166 0 NA NA 182 94 50 NA NA 242 149 71 NA 
1743890400.0 106.0 118 0 0 NA NA 223 0 0 NA NA 281 50 526 NA NA 279 63 583 NA NA 
1743890400.0 108.0 154 176 356 NA NA 291 269 491 NA NA 989 169 686 NA NA 499 154 645 NA NA 
1743890400.0 110.0 126 171 346 NA NA 236 260 507 NA NA 304 151 616 NA NA 404 170 626 NA NA 
1743890400.0 11024.0 NA 538 802 0 170 NA 753 1118 0 277 NA 2029 1694 198 235 NA 1140 1210 220 254 
1743890400.0 11024.15 NA 538 802 0 189 NA 777 1094 0 291 NA 2084 1667 200 263 NA 1106 1184 233 268 
1743890400.0 11024.2 NA 539 828 0 163 NA 736 1094 0 265 NA 2042 1699 194 185 NA 937 1028 211 223 
1743890400.0 11024.6 NA 549 813 0 169 NA 758 1092 0 270 NA 2088 1670 200 237 NA 1178 1380 231 287 
1743890400.0 11025.0 NA 542 794 0 168 NA 769 1072 0 271 NA 1975 1558 194 231 NA 912 1165 233 244 
1743890400.0 111.0 158 173 355 NA NA 284 269 499 NA NA 533 135 637 NA NA 480 152 629 NA NA 
1743890400.0 11224.0 NA 250 469 0 NA NA 365 659 0 NA NA 197 762 187 NA NA 173 681 211 NA 
1743890400.0 11634.5 NA 265 163 0 NA NA 373 314 0 NA NA 282 292 132 NA NA 246 372 223 NA 
1743890400.0 11634.601 NA 263 90 503 0 NA 369 168 726 0 NA 203 44 814 191 NA 149 62 706 218 
1743890400.0 11634.911 151 261 498 0 173 258 359 706 0 298 1425 574 1108 392 357 910 508 892 440 273 
1743890400.0 11650.911 149 256 488 0 175 250 357 733 0 284 831 554 1035 392 364 855 353 800 413 274 
1743890400.0 11723.17 NA 273 514 0 NA NA 380 743 0 NA NA 218 958 196 NA NA 154 737 223 NA 
1743890400.0 11834.24 NA 212 454 0 NA NA 320 674 0 NA NA 111 668 179 NA NA 143 678 201 NA 
1743890400.0 11846.19 NA 599 954 0 NA NA 829 1281 0 NA NA 1659 2171 199 NA NA 830 1242 223 NA 
1743890400.0 119.0 162 174 353 NA NA 291 269 509 NA NA 627 160 653 NA NA 380 153 671 NA NA 
1743890400.0 120.0 125 172 350 NA NA 244 259 511 NA NA 273 150 599 NA NA 298 137 619 NA NA 
1743890400.0 122.0 130 161 336 NA NA 236 252 475 NA NA 418 167 909 NA NA 560 257 1134 NA NA 
1743890400.0 123.1 404 NA NA NA NA 542 NA NA NA NA 539 NA NA NA NA 535 NA NA NA NA 
1743890400.0 123.2 401 NA NA NA NA 541 NA NA NA NA 613 NA NA NA NA 622 NA NA NA NA 
1743890400.0 123.3 323 NA NA NA NA 445 NA NA NA NA 523 NA NA NA NA 570 NA NA NA NA 
1743890400.0 124.1 384 NA NA NA NA 524 NA NA NA NA 536 NA NA NA NA 546 NA NA NA NA 
1743890400.0 124.2 395 NA NA NA NA 537 NA NA NA NA 562 NA NA NA NA 562 NA NA NA NA 
1743890400.0 124.4 382 NA NA NA NA 515 NA NA NA NA 521 NA NA NA NA 586 NA NA NA NA 
1743890400.0 124.5 384 NA NA NA NA 530 NA NA NA NA 500 NA NA NA NA 612 NA NA NA NA 
1743890400.0 124.6 315 NA NA NA NA 438 NA NA NA NA 501 NA NA NA NA 608 NA NA NA NA 
1743890400.0 12434.0 NA 463 618 0 195 NA 598 866 0 333 NA 1144 1201 247 167 NA 521 1010 288 176 
1743890400.0 126.0 129 172 342 NA NA 249 267 497 NA NA 491 150 631 NA NA 467 147 643 NA NA 
1743890400.0 12634.0 NA 784 1163 0 NA NA 1099 1491 0 NA NA 4366 4694 406 NA NA 2200 3094 513 NA 
1743890400.0 127.0 124 170 344 NA NA 224 264 500 NA NA 367 152 618 NA NA 308 152 620 NA NA 
1743890400.0 128.0 122 172 344 NA NA 222 264 490 NA NA 266 149 608 NA NA 357 144 646 NA NA 
1743890400.0 12834.0 NA 437 612 0 182 NA 576 855 0 281 NA 486 1245 245 163 NA 417 1084 295 202 
1743890400.0 129.0 122 171 344 NA NA 224 268 503 NA NA 268 153 613 NA NA 336 166 628 NA NA 
1743890400.0 130.0 125 171 342 NA NA 232 265 486 NA NA 281 150 615 NA NA 288 150 649 NA NA 
1743890400.0 1301.0 149 206 304 NA NA 255 304 460 NA NA 838 248 621 NA NA 803 267 791 NA NA 
1743890400.0 13034.0 NA 627 871 0 NA NA 820 1164 0 NA NA 1317 1914 259 NA NA 1030 1597 306 NA 
1743890400.0 13034.99 NA 420 678 713 0 NA 643 903 968 0 NA 1870 981 2605 391 NA 1862 784 2382 463 
1743890400.0 131.0 132 172 353 NA NA 248 265 498 NA NA 419 156 654 NA NA 327 146 649 NA NA 
1743890400.0 1321.0 NA 216 396 0 154 NA 326 555 0 253 NA 164 651 141 169 NA 189 647 157 188 
1743890400.0 13240.303 217 NA NA NA NA 320 NA NA NA NA 2091 NA NA NA NA 1234 NA NA NA NA 
1743890400.0 1325.516 NA 247 0 NA NA NA 363 0 NA NA NA 1115 103 NA NA NA 1084 160 NA NA 
