Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1567069200.0 1.0 74 97 182 NA NA NA NA NA NA 190 492 497 NA NA NA NA NA NA 1261 650 1671 NA NA NA NA NA NA 1978 2100 2312 NA NA NA NA NA NA
1567069200.0 10.0 NA 135 292 0 NA NA NA NA NA NA 457 589 0 NA NA NA NA NA NA 4257 7800 1654 NA NA NA NA NA NA 2304 6044 2325 NA NA NA NA NA
1567069200.0 1000.0 NA 319 183 0 64 NA NA NA NA NA 584 304 0 123 NA NA NA NA NA 5362 2248 1545 702 NA NA NA NA NA 7499 3749 2714 1723 NA NA NA NA
1567069200.0 10001.0 NA 204 360 0 NA NA NA NA NA NA 518 641 0 NA NA NA NA NA NA 3484 2966 1646 NA NA NA NA NA NA 5214 6874 1723 NA NA NA NA NA
1567069200.0 10002.0 NA 203 357 0 NA NA NA NA NA NA 583 709 0 NA NA NA NA NA NA 3096 2880 1581 NA NA NA NA NA NA 3121 3808 1675 NA NA NA NA NA
1567069200.0 10003.0 NA 206 359 0 NA NA NA NA NA NA 540 665 0 NA NA NA NA NA NA 3382 2998 1573 NA NA NA NA NA NA 3251 7012 1647 NA NA NA NA NA
1567069200.0 10004.0 NA 204 359 0 NA NA NA NA NA NA 541 656 0 NA NA NA NA NA NA 3127 2921 1583 NA NA NA NA NA NA 4010 5549 1665 NA NA NA NA NA
1567069200.0 10005.0 NA 205 360 0 NA NA NA NA NA NA 640 658 0 NA NA NA NA NA NA 3163 2979 1572 NA NA NA NA NA NA 2779 6951 1648 NA NA NA NA NA
1567069200.0 10006.0 NA 205 348 0 NA NA NA NA NA NA 552 652 0 NA NA NA NA NA NA 3167 2967 1447 NA NA NA NA NA NA 2836 6087 1573 NA NA NA NA NA
1567069200.0 10007.0 NA 206 358 0 NA NA NA NA NA NA 571 655 0 NA NA NA NA NA NA 3415 3019 1618 NA NA NA NA NA NA 5307 6219 1716 NA NA NA NA NA
1567069200.0 10008.0 NA 207 366 0 NA NA NA NA NA NA 588 673 0 NA NA NA NA NA NA 3133 2993 1535 NA NA NA NA NA NA 3054 5893 1598 NA NA NA NA NA
1567069200.0 10009.0 NA 206 361 0 NA NA NA NA NA NA 547 629 0 NA NA NA NA NA NA 3179 3028 1636 NA NA NA NA NA NA 2817 5566 1698 NA NA NA NA NA
1567069200.0 1001.0 NA 273 119 0 0 0 0 0 0 NA 562 192 0 0 0 0 0 0 NA 3829 1112 446 415 572 842 279 910 NA 4715 2130 1300 1046 1440 1191 723 1560
1567069200.0 1001.2 NA 366 0 NA NA NA NA NA NA NA 722 0 NA NA NA NA NA NA NA 18219 0 NA NA NA NA NA NA NA 12693 0 NA NA NA NA NA NA
1567069200.0 1002.0 NA 285 71 NA NA NA NA NA NA NA 611 151 NA NA NA NA NA NA NA 7074 1221 NA NA NA NA NA NA NA 8580 1319 NA NA NA NA NA NA
1567069200.0 10023.0 NA 206 350 0 NA NA NA NA NA NA 582 697 0 NA NA NA NA NA NA 3162 2901 1608 NA NA NA NA NA NA 3319 5784 1677 NA NA NA NA NA
1567069200.0 10024.0 NA 214 374 0 NA NA NA NA NA NA 602 630 0 NA NA NA NA NA NA 3315 3297 1605 NA NA NA NA NA NA 2119 6812 1752 NA NA NA NA NA
1567069200.0 10024.1 NA 229 210 0 NA NA NA NA NA NA 568 338 0 NA NA NA NA NA NA 2589 1585 381 NA NA NA NA NA NA 1425 2747 423 NA NA NA NA NA
1567069200.0 10024.2 NA 214 377 0 NA NA NA NA NA NA 546 710 0 NA NA NA NA NA NA 3326 3217 1585 NA NA NA NA NA NA 2655 3634 1668 NA NA NA NA NA
1567069200.0 10024.3 NA 230 200 0 NA NA NA NA NA NA 532 320 0 NA NA NA NA NA NA 3191 1279 343 NA NA NA NA NA NA 2400 2257 401 NA NA NA NA NA
1567069200.0 10024.4 NA 214 379 0 NA NA NA NA NA NA 541 734 0 NA NA NA NA NA NA 3343 3288 1697 NA NA NA NA NA NA 3390 3994 1778 NA NA NA NA NA
1567069200.0 10024.5 NA 235 95 0 NA NA NA NA NA NA 537 243 0 NA NA NA NA NA NA 2546 1110 152 NA NA NA NA NA NA 1257 3063 209 NA NA NA NA NA
1567069200.0 10025.0 NA 211 362 0 NA NA NA NA NA NA 540 674 0 NA NA NA NA NA NA 3339 3121 1538 NA NA NA NA NA NA 2113 6932 1621 NA NA NA NA NA
1567069200.0 10026.0 NA 215 379 0 NA NA NA NA NA NA 488 680 0 NA NA NA NA NA NA 3340 3754 1568 NA NA NA NA NA NA 2885 7983 1673 NA NA NA NA NA
1567069200.0 1003.0 NA 263 0 NA NA NA NA NA NA NA 613 0 NA NA NA NA NA NA NA 4209 942 NA NA NA NA NA NA NA 3076 1549 NA NA NA NA NA NA
1567069200.0 1004.0 NA 211 91 0 0 0 0 NA NA NA 348 164 0 0 0 0 NA NA NA 1368 594 160 238 851 835 NA NA NA 4208 2119 721 741 1230 1030 NA NA
1567069200.0 10042.0 NA 211 365 0 NA NA NA NA NA NA 570 655 0 NA NA NA NA NA NA 3539 3136 1558 NA NA NA NA NA NA 3690 6490 1709 NA NA NA NA NA
1567069200.0 10059.0 NA 220 386 0 NA NA NA NA NA NA 604 721 0 NA NA NA NA NA NA 3560 4290 1656 NA NA NA NA NA NA 2321 6561 1718 NA NA NA NA NA
1567069200.0 10071.0 NA 213 373 0 NA NA NA NA NA NA 545 676 0 NA NA NA NA NA NA 3287 3286 1636 NA NA NA NA NA NA 2799 6327 1720 NA NA NA NA NA
1567069200.0 101.0 84 NA NA NA NA NA NA NA NA 178 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA 1784 NA NA NA NA NA NA NA NA
1567069200.0 1010.0 NA 31 38 0 NA NA NA NA NA NA 98 107 0 NA NA NA NA NA NA 232 401 444 NA NA NA NA NA NA 641 902 1222 NA NA NA NA NA
1567069200.0 102.0 86 NA NA NA NA NA NA NA NA 187 NA NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA NA 2812 NA NA NA NA NA NA NA NA
1567069200.0 1020.0 NA 46 22 0 47 NA NA NA NA NA 154 82 0 154 NA NA NA NA NA 404 141 162 448 NA NA NA NA NA 949 325 431 977 NA NA NA NA
1567069200.0 10224.0 NA 369 596 0 NA NA NA NA NA NA 709 946 0 NA NA NA NA NA NA 6950 7505 1658 NA NA NA NA NA NA 4426 5643 1758 NA NA NA NA NA
1567069200.0 10225.0 NA 361 572 0 NA NA NA NA NA NA 748 870 0 NA NA NA NA NA NA 7499 7004 1631 NA NA NA NA NA NA 6087 4815 1696 NA NA NA NA NA
1567069200.0 103.0 35 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 839 904 3720 NA NA NA NA NA NA 1630 818 4610 NA NA NA NA NA NA
1567069200.0 1030.0 NA 170 49 0 0 NA NA NA NA NA 335 110 0 0 NA NA NA NA NA 16591 626 201 219 NA NA NA NA NA 7900 639 325 334 NA NA NA NA
1567069200.0 1040.0 NA 332 32 0 NA NA NA NA NA NA 675 90 0 NA NA NA NA NA NA 14805 283 214 NA NA NA NA NA NA 7820 1042 626 NA NA NA NA NA
1567069200.0 1040.1 NA 70 40 0 NA NA NA NA NA NA 150 89 0 NA NA NA NA NA NA 1012 212 264 NA NA NA NA NA NA 2331 439 1201 NA NA NA NA NA
1567069200.0 10424.0 NA 170 372 0 NA NA NA NA NA NA 502 701 0 NA NA NA NA NA NA 1572 3211 1557 NA NA NA NA NA NA 2430 4013 1613 NA NA NA NA NA
1567069200.0 105.0 88 108 36 NA NA NA NA NA NA 191 427 86 NA NA NA NA NA NA 1345 829 208 NA NA NA NA NA NA 2212 1450 436 NA NA NA NA NA NA
1567069200.0 106.0 33 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 795 827 3742 NA NA NA NA NA NA 1524 955 4800 NA NA NA NA NA NA
1567069200.0 107.0 81 108 265 NA NA NA NA NA NA 189 422 540 NA NA NA NA NA NA 3835 1449 4270 NA NA NA NA NA NA 2588 1419 4364 NA NA NA NA NA NA
1567069200.0 108.0 82 110 274 NA NA NA NA NA NA 199 462 557 NA NA NA NA NA NA 5925 1515 4409 NA NA NA NA NA NA 3317 1289 4851 NA NA NA NA NA NA
1567069200.0 10801.0 NA 208 363 0 NA NA NA NA NA NA 527 664 0 NA NA NA NA NA NA 3338 4936 2340 NA NA NA NA NA NA 2553 7828 2650 NA NA NA NA NA
1567069200.0 10802.0 NA 198 361 0 NA NA NA NA NA NA 549 676 0 NA NA NA NA NA NA 3113 3053 1509 NA NA NA NA NA NA 2199 8253 1564 NA NA NA NA NA
1567069200.0 10803.0 NA 207 367 0 NA NA NA NA NA NA 563 680 0 NA NA NA NA NA NA 3584 5652 1946 NA NA NA NA NA NA 2738 8995 2017 NA NA NA NA NA
1567069200.0 10804.0 NA 206 358 0 NA NA NA NA NA NA 523 680 0 NA NA NA NA NA NA 3301 4934 2513 NA NA NA NA NA NA 2718 7851 2883 NA NA NA NA NA
1567069200.0 10805.0 NA 210 367 0 NA NA NA NA NA NA 599 677 0 NA NA NA NA NA NA 3906 5375 2172 NA NA NA NA NA NA 2319 8927 2275 NA NA NA NA NA
1567069200.0 10806.0 NA 197 354 0 NA NA NA NA NA NA 577 656 0 NA NA NA NA NA NA 3307 3032 1481 NA NA NA NA NA NA 2331 7104 1539 NA NA NA NA NA
1567069200.0 10807.0 NA 199 358 0 NA NA NA NA NA NA 563 615 0 NA NA NA NA NA NA 3389 2967 1505 NA NA NA NA NA NA 3680 5542 1592 NA NA NA NA NA
1567069200.0 10808.0 NA 199 359 0 NA NA NA NA NA NA 520 649 0 NA NA NA NA NA NA 2912 2994 1516 NA NA NA NA NA NA 3120 5603 1571 NA NA NA NA NA
1567069200.0 10809.0 NA 199 361 0 NA NA NA NA NA NA 510 706 0 NA NA NA NA NA NA 3075 3047 1527 NA NA NA NA NA NA 2848 7038 1600 NA NA NA NA NA
1567069200.0 10823.0 NA 207 359 0 NA NA NA NA NA NA 530 674 0 NA NA NA NA NA NA 3380 4613 2412 NA NA NA NA NA NA 2732 7021 2762 NA NA NA NA NA
1567069200.0 10824.0 NA 218 374 0 NA NA NA NA NA NA 588 688 0 NA NA NA NA NA NA 3512 5638 2151 NA NA NA NA NA NA 2782 8055 2226 NA NA NA NA NA
