Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1567717200.0 1.0 75 102 217 NA NA NA NA 189 413 495 NA NA NA NA 1080 717 1854 NA NA NA NA 1538 1024 5783 NA NA NA NA
1567717200.0 10.0 NA 140 305 0 NA NA NA NA 481 632 0 NA NA NA NA 2877 4876 1030 NA NA NA NA 1641 5522 1224 NA NA NA
1567717200.0 1000.0 NA 297 189 0 68 NA NA NA 597 301 0 124 NA NA NA 4110 1734 1037 507 NA NA NA 4963 1931 1325 622 NA NA
1567717200.0 10001.0 NA 214 373 0 0 NA NA NA 590 663 0 0 NA NA NA 3009 2872 1498 0 NA NA NA 2340 4195 1806 0 NA NA
1567717200.0 10002.0 NA 217 380 0 0 NA NA NA 571 731 0 0 NA NA NA 2339 2661 1521 0 NA NA NA 1253 2691 1903 0 NA NA
1567717200.0 10003.0 NA 215 373 0 0 NA NA NA 573 680 0 0 NA NA NA 2903 2897 1490 0 NA NA NA 1746 3955 2599 0 NA NA
1567717200.0 10004.0 NA 218 383 0 70 136 NA NA 563 666 0 136 250 NA NA 2304 2815 1406 580 1269 NA NA 1245 4972 1480 678 1766 NA
1567717200.0 10005.0 NA 216 362 0 0 NA NA NA 602 671 0 0 NA NA NA 2486 2907 1502 0 NA NA NA 1537 4703 2155 0 NA NA
1567717200.0 10006.0 NA 215 352 0 0 NA NA NA 543 701 0 0 NA NA NA 2620 2896 1429 0 NA NA NA 1768 4804 1568 0 NA NA
1567717200.0 10007.0 NA 216 371 0 0 NA NA NA 536 653 0 0 NA NA NA 3056 2897 1446 0 NA NA NA 2056 4090 1815 0 NA NA
1567717200.0 10008.0 NA 221 380 0 74 151 NA NA 598 683 0 143 284 NA NA 2536 2795 1453 548 1190 NA NA 1654 3298 1592 1332 1420 NA
1567717200.0 10009.0 NA 221 368 0 0 NA NA NA 592 701 0 0 NA NA NA 2408 2921 1490 0 NA NA NA 1743 3584 1623 0 NA NA
1567717200.0 1001.0 NA 270 0 NA NA NA NA NA 554 0 NA NA NA NA NA 3600 0 NA NA NA NA NA 5138 0 NA NA NA NA
1567717200.0 1001.2 NA 375 0 NA NA NA NA NA 714 0 NA NA NA NA NA 17815 0 NA NA NA NA NA 9406 0 NA NA NA NA
1567717200.0 1002.0 NA 301 0 NA NA NA NA NA 569 0 NA NA NA NA NA 3980 0 NA NA NA NA NA 3839 0 NA NA NA NA
1567717200.0 10023.0 NA 211 369 0 0 NA NA NA 532 654 0 0 NA NA NA 2679 2764 1410 0 NA NA NA 1824 4043 1508 0 NA NA
