Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1567544400.0 1.0 86 105 211 NA NA NA NA 187 480 485 NA NA NA NA 1051 685 1746 NA NA NA NA 1670 1462 2653 NA NA NA NA
1567544400.0 10.0 NA 142 304 0 NA NA NA NA 535 580 0 NA NA NA NA 2462 4167 918 NA NA NA NA 1126 2863 1034 NA NA NA
1567544400.0 1000.0 NA 289 0 NA NA NA NA NA 630 0 NA NA NA NA NA 3789 0 NA NA NA NA NA 3494 0 NA NA NA NA
1567544400.0 10001.0 NA 209 367 0 0 NA NA NA 536 685 0 0 NA NA NA 2923 2784 1457 0 NA NA NA 1760 4983 1690 0 NA NA
1567544400.0 10002.0 NA 219 377 0 0 NA NA NA 522 707 0 0 NA NA NA 2430 2398 1323 0 NA NA NA 1736 2899 1454 0 NA NA
1567544400.0 10003.0 NA 216 376 0 0 NA NA NA 588 702 0 0 NA NA NA 2929 2503 1319 0 NA NA NA 1954 3564 1467 0 NA NA
1567544400.0 10004.0 NA 211 373 0 76 134 NA NA 572 671 0 134 258 NA NA 2880 2768 1286 580 1199 NA NA 1946 3261 1358 651 1908 NA
1567544400.0 10005.0 NA 213 374 0 0 NA NA NA 548 663 0 0 NA NA NA 2854 2636 1341 0 NA NA NA 1763 4350 1477 0 NA NA
1567544400.0 10006.0 NA 220 359 0 0 NA NA NA 549 670 0 0 NA NA NA 2338 2496 1370 0 NA NA NA 1572 3472 1577 0 NA NA
1567544400.0 10007.0 NA 220 372 0 75 142 NA NA 622 617 0 147 266 NA NA 2278 2530 1327 524 1095 NA NA 1314 4136 1402 873 1624 NA
