Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760907600.0 141.044408 NA 199 130 NA NA NA 291 745 NA NA NA 254 90 NA NA NA 144 100 NA NA 
1760907600.0 141.044483 NA 231 0 NA NA NA 910 0 NA NA NA 495 94 NA NA NA 270 111 NA NA 
1760907600.0 160.03502 116 222 101 459 176 167 337 153 1210 273 753 148 74 531 166 515 144 99 506 172 
1760907600.0 16834.402 NA 474 216 0 NA NA 1276 848 0 NA NA 541 265 92 NA NA 372 257 109 NA 
1760907600.0 16834.403 NA 472 226 0 NA NA 1262 868 0 NA NA 539 273 98 NA NA 362 265 113 NA 
1760907600.0 16834.404 NA 477 104 NA NA NA 1228 756 NA NA NA 539 129 NA NA NA 361 148 NA NA 
1760907600.0 16834.406 NA 475 219 0 NA NA 1281 856 0 NA NA 555 272 95 NA NA 368 266 110 NA 
1760907600.0 16834.407 NA 471 225 0 NA NA 1258 866 0 NA NA 544 274 96 NA NA 367 270 110 NA 
1760907600.0 16834.408 NA 470 157 NA NA NA 1226 761 NA NA NA 542 128 NA NA NA 361 147 NA NA 
1760907600.0 16834.424 NA 473 157 NA NA NA 1232 757 NA NA NA 533 159 NA NA NA 355 163 NA NA 
1760907600.0 16850.403 NA 461 223 0 NA NA 1261 853 0 NA NA 529 261 96 NA NA 368 258 111 NA 
1760907600.0 16850.404 NA 457 153 NA NA NA 1204 757 NA NA NA 518 124 NA NA NA 351 140 NA NA 
1760907600.0 16850.406 NA 451 215 0 NA NA 1255 843 0 NA NA 537 257 90 NA NA 360 258 104 NA 
1760907600.0 16850.408 NA 457 156 NA NA NA 1207 760 NA NA NA 520 124 NA NA NA 352 139 NA NA 
1760907600.0 17034.402 NA 824 269 0 NA NA 1782 917 0 NA NA 2060 348 102 NA NA 941 293 120 NA 
1760907600.0 17034.403 NA 770 278 0 NA NA 1743 958 0 NA NA 1966 354 109 NA NA 949 299 124 NA 
1760907600.0 17034.404 NA 799 155 NA NA NA 1693 755 NA NA NA 1973 129 NA NA NA 922 145 NA NA 
1760907600.0 17034.406 NA 823 297 0 NA NA 1742 964 0 NA NA 2043 401 109 NA NA 967 298 122 NA 
1760907600.0 17034.407 NA 816 296 0 NA NA 1719 989 0 NA NA 2009 418 111 NA NA 919 319 125 NA 
1760907600.0 17034.408 NA 803 156 NA NA NA 1701 766 NA NA NA 1969 132 NA NA NA 907 150 NA NA 
1760907600.0 17034.424 NA 781 163 NA NA NA 1685 769 NA NA NA 1969 164 NA NA NA 920 168 NA NA 
1760907600.0 17050.402 NA 813 270 0 NA NA 1820 924 0 NA NA 1993 337 100 NA NA 936 291 115 NA 
1760907600.0 17050.403 NA 754 275 0 NA NA 1705 936 0 NA NA 1985 341 109 NA NA 955 292 126 NA 
1760907600.0 17050.404 NA 801 158 NA NA NA 1734 765 NA NA NA 1978 126 NA NA NA 915 144 NA NA 
1760907600.0 17050.406 NA 809 299 0 NA NA 1730 982 0 NA NA 2007 395 109 NA NA 928 300 125 NA 
1760907600.0 17050.407 NA 812 317 0 NA NA 1755 985 0 NA NA 2018 425 110 NA NA 932 308 124 NA 
1760907600.0 17050.408 NA 799 156 NA NA NA 1699 759 NA NA NA 2018 124 NA NA NA 951 139 NA NA 
1760907600.0 17061.402 NA 789 261 0 NA NA 1720 907 0 NA NA 1935 320 98 NA NA 904 276 112 NA 
1760907600.0 29634.402 NA 654 384 0 NA NA 10545 1155 0 NA NA 984 577 84 NA NA 635 527 97 NA 
1760907600.0 29634.403 NA 651 379 0 NA NA 10499 1227 0 NA NA 974 585 94 NA NA 618 530 109 NA 
1760907600.0 29634.404 NA 652 205 NA NA NA 10522 951 NA NA NA 985 361 NA NA NA 634 407 NA NA 
1760907600.0 29634.406 NA 653 391 0 NA NA 10540 1191 0 NA NA 976 582 87 NA NA 625 532 101 NA 
1760907600.0 29634.612 NA 286 199 0 NA NA 409 835 0 NA NA 432 247 113 NA NA 223 207 128 NA 
1760907600.0 29634.704 NA 638 350 0 NA NA 1370 1169 0 NA NA 985 602 101 NA NA 635 529 115 NA 
1760907600.0 29634.751 NA 680 0 NA NA NA 10541 0 NA NA NA 1105 82 NA NA NA 672 99 NA NA 
1760907600.0 29834.402 NA 1593 860 0 NA NA 11882 1883 0 NA NA 5277 1588 105 NA NA 2042 854 120 NA 
1760907600.0 29834.403 NA 1559 857 0 NA NA 11942 1727 0 NA NA 5277 1628 114 NA NA 2027 859 129 NA 
1760907600.0 29834.404 NA 1570 213 NA NA NA 11841 964 NA NA NA 5239 360 NA NA NA 1978 396 NA NA 
1760907600.0 29834.704 NA 1469 773 0 NA NA 2637 1807 0 NA NA 5272 1860 122 NA NA 2131 840 144 NA 
1760907600.0 29834.751 NA 1415 0 NA NA NA 11780 0 NA NA NA 5659 88 NA NA NA 2070 104 NA NA 
