Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1762984800.0 141.044406 NA 195 171 0 NA NA 291 797 0 NA NA 249 469 51 NA NA 135 224 64 NA 
1762984800.0 141.044407 NA 196 178 0 NA NA 290 801 0 NA NA 247 505 62 NA NA 134 235 77 NA 
1762984800.0 141.044408 NA 196 130 NA NA NA 290 743 NA NA NA 247 80 NA NA NA 135 91 NA NA 
1762984800.0 141.044412 NA 198 151 0 NA NA 290 803 0 NA NA 249 178 56 NA NA 136 153 68 NA 
1762984800.0 141.044413 NA 197 152 0 NA NA 294 804 0 NA NA 250 214 65 NA NA 144 165 85 NA 
1762984800.0 141.044414 NA 196 105 NA NA NA 286 654 NA NA NA 247 59 NA NA NA 135 72 NA NA 
1762984800.0 141.044422 NA 195 152 0 NA NA 288 761 0 NA NA 250 197 54 NA NA 137 150 67 NA 
1762984800.0 141.044423 NA 197 150 0 NA NA 293 750 0 NA NA 247 203 61 NA NA 141 162 75 NA 
1762984800.0 141.044424 NA 197 103 NA NA NA 294 652 NA NA NA 246 59 NA NA NA 138 73 NA NA 
1762984800.0 141.044483 NA 233 0 NA NA NA 916 0 NA NA NA 478 84 NA NA NA 249 105 NA NA 
1762984800.0 160.03502 116 220 102 458 177 169 327 157 1213 262 749 144 74 514 167 512 144 109 498 181 
1762984800.0 16834.402 NA 479 226 0 NA NA 1278 864 0 NA NA 539 243 81 NA NA 369 230 95 NA 
1762984800.0 16834.403 NA 482 236 0 NA NA 1278 873 0 NA NA 542 254 90 NA NA 379 245 104 NA 
1762984800.0 16834.404 NA 480 155 NA NA NA 1244 767 NA NA NA 534 118 NA NA NA 356 132 NA NA 
1762984800.0 16834.406 NA 479 224 0 NA NA 1261 863 0 NA NA 549 250 85 NA NA 359 245 99 NA 
1762984800.0 16834.407 NA 481 234 0 NA NA 1265 877 0 NA NA 549 250 86 NA NA 376 235 99 NA 
1762984800.0 16834.408 NA 480 155 NA NA NA 1220 764 NA NA NA 537 118 NA NA NA 364 132 NA NA 
1762984800.0 16834.412 NA 479 209 0 NA NA 1260 895 0 NA NA 549 230 58 NA NA 394 226 70 NA 
1762984800.0 16834.413 NA 476 209 0 NA NA 1279 885 0 NA NA 543 232 58 NA NA 360 231 70 NA 
1762984800.0 16834.422 NA 479 196 0 NA NA 1280 834 0 NA NA 554 223 52 NA NA 387 214 65 NA 
1762984800.0 16834.423 NA 477 198 0 NA NA 1275 834 0 NA NA 544 232 53 NA NA 362 230 67 NA 
1762984800.0 16834.424 NA 481 158 NA NA NA 1229 765 NA NA NA 538 150 NA NA NA 357 153 NA NA 
1762984800.0 16850.402 NA 476 223 0 NA NA 1248 868 0 NA NA 525 235 77 NA NA 369 236 92 NA 
1762984800.0 16850.403 NA 477 231 0 NA NA 1273 880 0 NA NA 532 241 88 NA NA 355 239 105 NA 
