Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760562000.0 160.03502 116 222 101 458 177 165 332 154 1196 272 750 147 78 535 165 514 138 111 503 165 
1760562000.0 16834.404 NA 479 155 NA NA NA 1238 765 NA NA NA 535 127 NA NA NA 357 141 NA NA 
1760562000.0 16834.408 NA 478 155 NA NA NA 1240 757 NA NA NA 535 127 NA NA NA 354 140 NA NA 
1760562000.0 16834.424 NA 476 158 NA NA NA 1225 762 NA NA NA 537 159 NA NA NA 357 163 NA NA 
1760562000.0 16850.404 NA 456 157 NA NA NA 1207 759 NA NA NA 525 121 NA NA NA 352 133 NA NA 
1760562000.0 16850.408 NA 455 155 NA NA NA 1227 757 NA NA NA 520 124 NA NA NA 350 143 NA NA 
1760562000.0 17034.403 NA 813 281 0 NA NA 1724 928 0 NA NA 1943 355 109 NA NA 900 297 126 NA 
1760562000.0 17034.404 NA 798 157 NA NA NA 1726 766 NA NA NA 2027 130 NA NA NA 924 148 NA NA 
1760562000.0 17034.406 NA 830 294 0 NA NA 1750 951 0 NA NA 1928 398 109 NA NA 904 292 122 NA 
1760562000.0 17034.407 NA 817 308 0 NA NA 1730 968 0 NA NA 2011 415 111 NA NA 915 303 123 NA 
1760562000.0 17034.408 NA 747 158 NA NA NA 1661 761 NA NA NA 1903 127 NA NA NA 1115 142 NA NA 
1760562000.0 17034.424 NA 832 163 NA NA NA 1770 774 NA NA NA 1991 162 NA NA NA 940 162 NA NA 
1760562000.0 17050.403 NA 801 271 0 NA NA 1714 938 0 NA NA 2027 345 108 NA NA 938 290 122 NA 
1760562000.0 17050.404 NA 782 154 NA NA NA 1718 755 NA NA NA 1924 124 NA NA NA 905 136 NA NA 
1760562000.0 17050.406 NA 800 291 0 NA NA 1747 991 0 NA NA 1982 379 109 NA NA 911 288 124 NA 
1760562000.0 17050.407 NA 806 311 0 NA NA 1735 975 0 NA NA 2012 413 109 NA NA 939 302 122 NA 
1760562000.0 17050.408 NA 822 157 NA NA NA 1723 759 NA NA NA 2010 125 NA NA NA 916 141 NA NA 
1760562000.0 17061.402 NA 780 265 0 NA NA 1722 924 0 NA NA 1932 321 97 NA NA 883 275 110 NA 
1760562000.0 29634.403 NA 653 381 0 NA NA 10514 1215 0 NA NA 979 586 92 NA NA 624 534 106 NA 
1760562000.0 29634.404 NA 655 205 NA NA NA 10504 936 NA NA NA 987 352 NA NA NA 639 395 NA NA 
1760562000.0 29634.612 NA 288 200 0 NA NA 418 827 0 NA NA 423 247 113 NA NA 243 206 127 NA 
1760562000.0 29634.704 NA 643 352 0 NA NA 1369 1197 0 NA NA 979 605 101 NA NA 628 529 115 NA 
1760562000.0 29834.402 NA 1488 854 0 NA NA 11926 1847 0 NA NA 5256 1573 105 NA NA 2045 856 118 NA 
1760562000.0 29834.403 NA 1494 835 0 NA NA 11845 1899 0 NA NA 5164 1609 115 NA NA 1985 863 132 NA 
1760562000.0 29834.404 NA 1458 212 NA NA NA 11876 944 NA NA NA 5168 362 NA NA NA 1923 409 NA NA 
1760562000.0 29834.704 NA 1476 789 0 NA NA 2638 1784 0 NA NA 5268 1842 119 NA NA 1995 843 133 NA 
