Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759698000.0 141.044406 NA 199 170 0 NA NA 298 790 0 NA NA 253 473 61 NA NA 139 250 77 NA 
1759698000.0 141.044407 NA 198 182 0 NA NA 290 806 0 NA NA 256 538 72 NA NA 146 267 89 NA 
1759698000.0 141.044408 NA 200 131 NA NA NA 299 740 NA NA NA 252 94 NA NA NA 140 108 NA NA 
1759698000.0 141.044412 NA 200 152 0 NA NA 298 805 0 NA NA 255 200 67 NA NA 149 190 83 NA 
1759698000.0 141.044413 NA 199 153 0 NA NA 299 808 0 NA NA 253 240 74 NA NA 138 200 91 NA 
1759698000.0 141.044414 NA 199 105 NA NA NA 299 651 NA NA NA 254 74 NA NA NA 140 95 NA NA 
1759698000.0 141.044422 NA 200 152 0 NA NA 304 760 0 NA NA 251 219 65 NA NA 138 179 83 NA 
1759698000.0 141.044423 NA 200 152 0 NA NA 298 762 0 NA NA 254 220 72 NA NA 146 179 90 NA 
1759698000.0 141.044424 NA 199 105 NA NA NA 293 654 NA NA NA 255 73 NA NA NA 142 93 NA NA 
1759698000.0 141.044483 NA 233 0 NA NA NA 915 0 NA NA NA 497 96 NA NA NA 272 118 NA NA 
1759698000.0 160.03502 117 223 103 463 176 168 329 154 1199 270 766 145 82 559 170 580 146 121 572 179 
1759698000.0 16834.402 NA 474 199 0 NA NA 1279 823 0 NA NA 562 260 90 NA NA 373 271 106 NA 
1759698000.0 16834.403 NA 472 206 0 NA NA 1258 838 0 NA NA 558 270 98 NA NA 369 277 119 NA 
1759698000.0 16834.404 NA 476 156 NA NA NA 1230 759 NA NA NA 553 131 NA NA NA 374 148 NA NA 
1759698000.0 16834.406 NA 476 198 0 NA NA 1260 817 0 NA NA 555 262 96 NA NA 370 259 117 NA 
1759698000.0 16834.407 NA 479 205 0 NA NA 1249 837 0 NA NA 561 263 95 NA NA 380 261 111 NA 
1759698000.0 16834.408 NA 474 156 NA NA NA 1258 757 NA NA NA 556 132 NA NA NA 371 157 NA NA 
1759698000.0 16834.412 NA 478 185 0 NA NA 1266 856 0 NA NA 556 243 69 NA NA 374 259 89 NA 
1759698000.0 16834.413 NA 475 189 0 NA NA 1276 855 0 NA NA 559 246 66 NA NA 373 252 83 NA 
1759698000.0 16834.422 NA 478 179 0 NA NA 1277 810 0 NA NA 557 242 61 NA NA 381 250 76 NA 
1759698000.0 16834.423 NA 471 179 0 NA NA 1282 809 0 NA NA 557 246 62 NA NA 371 243 81 NA 
1759698000.0 16834.424 NA 472 159 NA NA NA 1237 759 NA NA NA 552 160 NA NA NA 378 166 NA NA 
1759698000.0 16850.402 NA 456 194 0 NA NA 1253 825 0 NA NA 546 246 86 NA NA 381 254 102 NA 
1759698000.0 16850.403 NA 455 203 0 NA NA 1253 832 0 NA NA 532 256 96 NA NA 362 268 114 NA 
1759698000.0 16850.404 NA 454 155 NA NA NA 1206 758 NA NA NA 548 127 NA NA NA 369 144 NA NA 
1759698000.0 16850.406 NA 459 194 0 NA NA 1243 812 0 NA NA 541 251 90 NA NA 372 269 106 NA 
1759698000.0 16850.407 NA 460 203 0 NA NA 1261 826 0 NA NA 536 254 93 NA NA 374 259 112 NA 
1759698000.0 16850.408 NA 458 157 NA NA NA 1227 767 NA NA NA 530 127 NA NA NA 360 144 NA NA 
