Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1769032800.0 1.0 129 173 278 NA NA NA NA NA NA 239 265 463 NA NA NA NA NA NA 654 172 430 NA NA NA NA NA NA 403 189 567 NA NA NA NA NA NA 
1769032800.0 10.0 NA 213 422 0 NA NA NA NA NA NA 320 620 0 NA NA NA NA NA NA 691 1353 175 NA NA NA NA NA NA 290 863 190 NA NA NA NA NA 
1769032800.0 1000.0 NA 359 178 0 111 NA NA NA NA NA 554 297 0 190 NA NA NA NA NA 1210 192 128 201 NA NA NA NA NA 760 190 202 270 NA NA NA NA 
1769032800.0 10001.0 NA 293 509 0 155 192 NA NA NA NA 415 741 0 243 297 NA NA NA NA 555 688 180 226 242 NA NA NA NA 281 870 233 248 258 NA NA NA 
1769032800.0 10002.0 NA 295 511 0 156 183 NA NA NA NA 422 728 0 238 291 NA NA NA NA 553 697 178 230 247 NA NA NA NA 278 711 193 253 275 NA NA NA 
1769032800.0 10003.0 NA 296 514 0 158 183 NA NA NA NA 426 738 0 239 300 NA NA NA NA 560 703 182 228 244 NA NA NA NA 285 766 284 265 263 NA NA NA 
1769032800.0 10004.0 NA 294 509 0 154 180 NA NA NA NA 411 745 0 230 301 NA NA NA NA 554 672 178 227 250 NA NA NA NA 286 688 194 255 367 NA NA NA 
1769032800.0 10005.0 NA 298 515 0 153 183 NA NA NA NA 434 766 0 233 288 NA NA NA NA 556 706 179 232 245 NA NA NA NA 252 729 197 350 258 NA NA NA 
1769032800.0 10006.0 NA 292 506 0 155 180 NA NA NA NA 428 729 0 235 290 NA NA NA NA 561 677 175 225 247 NA NA NA NA 290 652 192 250 288 NA NA NA 
1769032800.0 10007.0 NA 291 509 0 180 183 NA NA NA NA 409 723 0 307 297 NA NA NA NA 596 711 179 241 243 NA NA NA NA 275 773 194 357 260 NA NA NA 
1769032800.0 10008.0 NA 296 512 0 181 186 NA NA NA NA 434 766 0 312 293 NA NA NA NA 563 722 181 247 237 NA NA NA NA 284 662 237 343 249 NA NA NA 
1769032800.0 10009.0 NA 295 515 0 180 184 NA NA NA NA 424 744 0 307 301 NA NA NA NA 569 733 181 242 242 NA NA NA NA 272 739 199 326 260 NA NA NA 
