Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1769119200.0 1.0 146 178 284 NA NA NA NA NA NA 239 273 467 NA NA NA NA NA NA 794 183 452 NA NA NA NA NA NA 478 172 538 NA NA NA NA NA NA 
1769119200.0 10.0 NA 218 430 0 NA NA NA NA NA NA 327 603 0 NA NA NA NA NA NA 746 1485 212 NA NA NA NA NA NA 323 925 241 NA NA NA NA NA 
1769119200.0 1000.0 NA 399 210 0 117 NA NA NA NA NA 545 288 0 188 NA NA NA NA NA 1967 312 190 326 NA NA NA NA NA 1328 379 212 388 NA NA NA NA 
1769119200.0 10001.0 NA 313 532 0 162 196 NA NA NA NA 418 724 0 231 296 NA NA NA NA 928 979 235 280 306 NA NA NA NA 409 1067 261 372 367 NA NA NA 
1769119200.0 10002.0 NA 315 526 0 162 197 NA NA NA NA 426 757 0 234 298 NA NA NA NA 800 857 205 286 325 NA NA NA NA 355 921 228 403 392 NA NA NA 
1769119200.0 10003.0 NA 312 537 0 162 197 NA NA NA NA 429 747 0 232 297 NA NA NA NA 808 877 195 286 304 NA NA NA NA 370 810 209 370 364 NA NA NA 
1769119200.0 10004.0 NA 311 530 0 161 195 NA NA NA NA 418 746 0 233 293 NA NA NA NA 919 857 194 307 306 NA NA NA NA 407 808 219 426 371 NA NA NA 
1769119200.0 10005.0 NA 313 540 0 161 197 NA NA NA NA 430 742 0 233 297 NA NA NA NA 883 1035 190 287 302 NA NA NA NA 416 1042 203 411 357 NA NA NA 
1769119200.0 10006.0 NA 312 537 0 161 196 NA NA NA NA 432 747 0 231 296 NA NA NA NA 879 802 223 310 314 NA NA NA NA 392 760 260 442 394 NA NA NA 
1769119200.0 10007.0 NA 312 542 0 191 193 NA NA NA NA 414 747 0 316 302 NA NA NA NA 968 1062 227 352 413 NA NA NA NA 530 1054 245 418 604 NA NA NA 
1769119200.0 10008.0 NA 316 545 0 192 199 NA NA NA NA 432 762 0 308 300 NA NA NA NA 943 1004 217 269 294 NA NA NA NA 420 956 235 351 353 NA NA NA 
1769119200.0 10009.0 NA 316 544 0 191 198 NA NA NA NA 411 746 0 308 298 NA NA NA NA 946 1004 274 410 391 NA NA NA NA 463 978 308 567 463 NA NA NA 
1769119200.0 1001.0 NA 351 198 0 0 0 0 0 0 NA 501 291 0 0 0 0 0 0 NA 1482 429 59 41 58 135 75 126 NA 1191 445 85 59 72 165 95 146 
1769119200.0 1001.2 NA 565 243 0 0 0 0 NA NA NA 787 368 0 0 0 0 NA NA NA 5856 492 59 70 66 67 NA NA NA 2269 398 79 116 89 101 NA NA 
1769119200.0 1001.3 NA 553 221 0 NA NA NA NA NA NA 761 344 0 NA NA NA NA NA NA 4924 383 139 NA NA NA NA NA NA 2286 396 184 NA NA NA NA NA 
1769119200.0 1001.4 NA 558 192 0 0 0 NA NA NA NA 775 302 0 0 0 NA NA NA NA 5330 400 74 86 78 NA NA NA NA 2530 486 94 149 123 NA NA NA 
1769119200.0 1002.0 NA 403 126 NA NA NA NA NA NA NA 579 184 NA NA NA NA NA NA NA 1241 110 NA NA NA NA NA NA NA 1013 107 NA NA NA NA NA NA 
1769119200.0 1002.3 NA 538 237 0 NA NA NA NA NA NA 748 368 0 NA NA NA NA NA NA 4523 637 175 NA NA NA NA NA NA 2151 607 222 NA NA NA NA NA 
1769119200.0 1002.4 NA 552 0 NA NA NA NA NA NA NA 782 0 NA NA NA NA NA NA NA 7301 252 NA NA NA NA NA NA NA 2969 274 NA NA NA NA NA NA 
1769119200.0 1002.5 NA 155 138 0 0 NA NA NA NA NA 243 218 0 0 NA NA NA NA NA 230 190 178 58 NA NA NA NA NA 358 286 263 103 NA NA NA NA 
1769119200.0 10023.0 NA 313 537 0 161 195 NA NA NA NA 424 715 0 238 292 NA NA NA NA 853 1046 220 294 315 NA NA NA NA 398 1002 310 431 373 NA NA NA 
