Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754341200.0 123.1 373 NA NA NA NA NA NA 524 NA NA NA NA NA NA 740 NA NA NA NA NA NA 867 NA NA NA NA NA NA 
1754341200.0 123.2 374 NA NA NA NA NA NA 546 NA NA NA NA NA NA 795 NA NA NA NA NA NA 845 NA NA NA NA NA NA 
1754341200.0 123.3 323 NA NA NA NA NA NA 444 NA NA NA NA NA NA 636 NA NA NA NA NA NA 726 NA NA NA NA NA NA 
1754341200.0 124.1 364 NA NA NA NA NA NA 516 NA NA NA NA NA NA 630 NA NA NA NA NA NA 759 NA NA NA NA NA NA 
1754341200.0 124.2 377 NA NA NA NA NA NA 540 NA NA NA NA NA NA 684 NA NA NA NA NA NA 726 NA NA NA NA NA NA 
1754341200.0 124.4 361 NA NA NA NA NA NA 512 NA NA NA NA NA NA 654 NA NA NA NA NA NA 748 NA NA NA NA NA NA 
1754341200.0 124.5 367 NA NA NA NA NA NA 528 NA NA NA NA NA NA 646 NA NA NA NA NA NA 746 NA NA NA NA NA NA 
1754341200.0 136.901 NA 258 325 251 233 328 290 NA 439 525 353 352 495 443 NA 5860 1491 976 567 836 818 NA 8348 2371 1480 913 1297 995 
1754341200.0 136.902 NA 268 320 246 240 330 297 NA 439 525 353 352 495 470 NA 5122 1446 1081 560 861 843 NA 7231 2236 1606 807 1317 976 
1754341200.0 136.903 NA 298 353 340 243 381 302 NA 494 636 485 384 618 464 NA 7354 3908 2978 837 1198 1426 NA 10001 5587 4219 1199 1516 1771 
1754341200.0 136.904 NA 300 356 272 245 367 307 NA 458 636 435 388 618 465 NA 6867 2552 2003 680 1050 1155 NA 9276 3722 3102 1032 1593 1482 
1754341200.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 369 NA NA NA NA NA NA 532 NA NA NA NA NA NA 
1754341200.0 144.6 NA 485 NA NA NA NA NA NA 695 NA NA NA NA NA NA 2462 NA NA NA NA NA NA 2078 NA NA NA NA NA 
1754341200.0 180.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 834 NA NA NA NA NA NA 913 NA NA NA NA NA NA 
1754341200.0 181.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 836 NA NA NA NA NA NA 764 NA NA NA NA NA NA 
1754341200.0 182.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 869 NA NA NA NA NA NA 891 NA NA NA NA NA NA 
1754341200.0 2500.2208 NA 380 NA NA NA NA NA NA 628 NA NA NA NA NA NA 53694 NA NA NA NA NA NA 19558 NA NA NA NA NA 
1754341200.0 2500.3301 NA 269 NA NA NA NA NA NA 424 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 1065 NA NA NA NA NA 
1754341200.0 2500.3302 NA 296 NA NA NA NA NA NA 431 NA NA NA NA NA NA 1169 NA NA NA NA NA NA 1027 NA NA NA NA NA 
1754341200.0 2500.3306 NA 299 NA NA NA NA NA NA 441 NA NA NA NA NA NA 1151 NA NA NA NA NA NA 1046 NA NA NA NA NA 
1754341200.0 2500.9001 NA 260 NA NA NA NA NA NA 394 NA NA NA NA NA NA 1139 NA NA NA NA NA NA 1033 NA NA NA NA NA 
1754341200.0 29634.772 NA 629 NA NA NA NA NA NA 913 NA NA NA NA NA NA 1971 NA NA NA NA NA NA 1363 NA NA NA NA NA 
1754341200.0 29634.911 178 633 663 0 280 NA NA 250 865 984 0 383 NA NA 6678 4821 5299 1374 784 NA NA 4123 3241 3650 1630 1024 NA NA 
1754341200.0 5.3 327 0 NA NA NA NA NA 445 0 NA NA NA NA NA 670 187 NA NA NA NA NA 713 289 NA NA NA NA NA 
1754341200.0 500199.0 300 NA NA NA NA NA NA 462 NA NA NA NA NA NA 1034 NA NA NA NA NA NA 918 NA NA NA NA NA NA 
1754341200.0 504.0 88 0 NA NA NA NA NA 123 0 NA NA NA NA NA 174 125 NA NA NA NA NA 244 220 NA NA NA NA NA 
1754341200.0 508.0 82 0 NA NA NA NA NA 118 0 NA NA NA NA NA 162 130 NA NA NA NA NA 253 191 NA NA NA NA NA 
1754341200.0 539.0 82 0 NA NA NA NA NA 137 0 NA NA NA NA NA 19121 130 NA NA NA NA NA 26071 185 NA NA NA NA NA 
