Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757451600.0 101.0 181 NA NA NA NA NA NA 326 NA NA NA NA NA NA 541 NA NA NA NA NA NA 721 NA NA NA NA NA NA 
1757451600.0 123.1 411 NA NA NA NA NA NA 536 NA NA NA NA NA NA 697 NA NA NA NA NA NA 1238 NA NA NA NA NA NA 
1757451600.0 123.2 378 NA NA NA NA NA NA 536 NA NA NA NA NA NA 765 NA NA NA NA NA NA 1311 NA NA NA NA NA NA 
1757451600.0 123.3 336 NA NA NA NA NA NA 450 NA NA NA NA NA NA 601 NA NA NA NA NA NA 1054 NA NA NA NA NA NA 
1757451600.0 124.1 391 NA NA NA NA NA NA 514 NA NA NA NA NA NA 618 NA NA NA NA NA NA 1113 NA NA NA NA NA NA 
1757451600.0 124.2 381 NA NA NA NA NA NA 528 NA NA NA NA NA NA 661 NA NA NA NA NA NA 1205 NA NA NA NA NA NA 
1757451600.0 124.4 397 NA NA NA NA NA NA 501 NA NA NA NA NA NA 612 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 
1757451600.0 124.5 397 NA NA NA NA NA NA 501 NA NA NA NA NA NA 620 NA NA NA NA NA NA 1170 NA NA NA NA NA NA 
1757451600.0 124.6 334 NA NA NA NA NA NA 444 NA NA NA NA NA NA 609 NA NA NA NA NA NA 1127 NA NA NA NA NA NA 
1757451600.0 136.901 NA 266 325 261 240 330 293 NA 444 522 354 352 495 449 NA 5952 1519 963 551 829 848 NA 9117 2787 1717 829 1390 1431 
1757451600.0 136.902 NA 281 324 262 240 327 297 NA 412 522 354 352 495 449 NA 5245 1430 1067 558 821 864 NA 8024 2752 1900 912 1381 1445 
1757451600.0 136.903 NA 301 370 323 251 375 321 NA 462 631 487 384 618 449 NA 7404 3915 2985 819 1203 1473 NA 10554 6214 4590 1114 1806 2350 
1757451600.0 136.904 NA 302 361 325 248 369 324 NA 499 584 436 356 618 465 NA 6929 2544 1954 675 1041 1184 NA 9962 4142 2959 969 1585 2071 
1757451600.0 138.4 NA 418 0 NA NA NA NA NA 651 0 NA NA NA NA NA 1197 298 NA NA NA NA NA 1643 601 NA NA NA NA 
1757451600.0 143.202 175 374 178 634 0 NA NA 255 533 241 839 0 NA NA 4798 720 165 3610 453 NA NA 6475 1358 326 3045 760 NA NA 
1757451600.0 144.6 NA 479 NA NA NA NA NA NA 712 NA NA NA NA NA NA 2558 NA NA NA NA NA NA 2887 NA NA NA NA NA 
1757451600.0 181.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 865 NA NA NA NA NA NA 935 NA NA NA NA NA NA 
1757451600.0 24834.911 176 631 704 0 278 NA NA 246 856 917 0 384 NA NA 6479 4504 4862 1302 744 NA NA 4251 3709 4021 1809 1045 NA NA 
1757451600.0 2500.2204 NA 332 NA NA NA NA NA NA 523 NA NA NA NA NA NA 20201 NA NA NA NA NA NA 6200 NA NA NA NA NA 
1757451600.0 2500.2208 NA 386 NA NA NA NA NA NA 589 NA NA NA NA NA NA 53929 NA NA NA NA NA NA 20291 NA NA NA NA NA 
1757451600.0 2500.2308 NA 397 NA NA NA NA NA NA 619 NA NA NA NA NA NA 40936 NA NA NA NA NA NA 13287 NA NA NA NA NA 
1757451600.0 2500.3301 NA 297 NA NA NA NA NA NA 435 NA NA NA NA NA NA 1050 NA NA NA NA NA NA 1151 NA NA NA NA NA 
1757451600.0 2500.3302 NA 306 NA NA NA NA NA NA 442 NA NA NA NA NA NA 1102 NA NA NA NA NA NA 1120 NA NA NA NA NA 
1757451600.0 2500.3306 NA 304 NA NA NA NA NA NA 440 NA NA NA NA NA NA 1106 NA NA NA NA NA NA 1242 NA NA NA NA NA 
1757451600.0 2500.9001 NA 270 NA NA NA NA NA NA 396 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 1271 NA NA NA NA NA 
1757451600.0 2500.9002 NA 211 NA NA NA NA NA NA 341 NA NA NA NA NA NA 971 NA NA NA NA NA NA 1006 NA NA NA NA NA 
1757451600.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 359 NA NA NA NA NA NA 540 NA NA NA NA NA NA 
1757451600.0 29634.773 NA 689 NA NA NA NA NA NA 946 NA NA NA NA NA NA 1998 NA NA NA NA NA NA 1899 NA NA NA NA NA 
1757451600.0 29634.911 178 655 726 0 285 NA NA 254 840 963 0 380 NA NA 6723 4735 5060 1365 747 NA NA 4953 3570 4091 1879 1184 NA NA 
