Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743973200.0 1.0 147 180 275 NA NA NA NA 251 257 488 NA NA NA NA 842 268 804 NA NA NA NA 582 276 915 NA NA NA NA 
1743973200.0 1005.0 NA 221 164 0 0 NA NA NA 397 272 0 0 NA NA NA 388 187 61 75 NA NA NA 502 197 76 147 NA NA 
1743973200.0 101.0 171 NA NA NA NA NA NA 321 NA NA NA NA NA NA 514 NA NA NA NA NA NA 413 NA NA NA NA NA NA 
1743973200.0 1010.0 NA 90 106 0 NA NA NA NA 175 172 0 NA NA NA NA 119 148 119 NA NA NA NA 180 188 149 NA NA NA 
1743973200.0 102.0 174 NA NA NA NA NA NA 304 NA NA NA NA NA NA 494 NA NA NA NA NA NA 424 NA NA NA NA NA NA 
1743973200.0 1020.0 NA 94 85 0 92 NA NA NA 188 159 0 187 NA NA NA 141 114 45 138 NA NA NA 199 152 74 193 NA NA 
1743973200.0 1040.1 NA 136 88 0 NA NA NA NA 230 149 0 NA NA NA NA 298 123 80 NA NA NA NA 427 185 95 NA NA NA 
1743973200.0 1041.0 NA 134 94 0 NA NA NA NA 225 157 0 NA NA NA NA 220 124 52 NA NA NA NA 325 150 65 NA NA NA 
1743973200.0 1046.0 NA 105 93 0 NA NA NA NA 198 161 0 NA NA NA NA 193 134 44 NA NA NA NA 259 161 59 NA NA NA 
1743973200.0 1047.0 NA 106 112 0 NA NA NA NA 203 180 0 NA NA NA NA 196 159 51 NA NA NA NA 387 233 64 NA NA NA 
1743973200.0 1048.0 NA 106 102 0 NA NA NA NA 200 174 0 NA NA NA NA 191 158 45 NA NA NA NA 218 206 61 NA NA NA 
1743973200.0 1052.0 NA 218 164 0 NA NA NA NA 380 262 0 NA NA NA NA 380 188 49 NA NA NA NA 626 234 67 NA NA NA 
1743973200.0 1052.1 NA 148 0 NA NA NA NA NA 270 0 NA NA NA NA NA 172 49 NA NA NA NA NA 183 66 NA NA NA NA 
1743973200.0 10804.31 NA 296 0 NA NA NA NA NA 426 0 NA NA NA NA NA 1027 948 NA NA NA NA NA 500 1043 NA NA NA NA 
1743973200.0 10805.31 NA 305 0 NA NA NA NA NA 427 0 NA NA NA NA NA 1012 968 NA NA NA NA NA 496 1101 NA NA NA NA 
1743973200.0 123.1 413 NA NA NA NA NA NA 547 NA NA NA NA NA NA 664 NA NA NA NA NA NA 918 NA NA NA NA NA NA 
1743973200.0 123.2 409 NA NA NA NA NA NA 537 NA NA NA NA NA NA 719 NA NA NA NA NA NA 703 NA NA NA NA NA NA 
1743973200.0 123.3 341 NA NA NA NA NA NA 447 NA NA NA NA NA NA 564 NA NA NA NA NA NA 661 NA NA NA NA NA NA 
1743973200.0 124.1 403 NA NA NA NA NA NA 530 NA NA NA NA NA NA 580 NA NA NA NA NA NA 644 NA NA NA NA NA NA 
1743973200.0 124.2 411 NA NA NA NA NA NA 529 NA NA NA NA NA NA 620 NA NA NA NA NA NA 645 NA NA NA NA NA NA 
1743973200.0 124.4 403 NA NA NA NA NA NA 501 NA NA NA NA NA NA 580 NA NA NA NA NA NA 598 NA NA NA NA NA NA 
1743973200.0 124.5 404 NA NA NA NA NA NA 511 NA NA NA NA NA NA 590 NA NA NA NA NA NA 642 NA NA NA NA NA NA 
1743973200.0 124.6 341 NA NA NA NA NA NA 466 NA NA NA NA NA NA 581 NA NA NA NA NA NA 695 NA NA NA NA NA NA 
1743973200.0 12834.412 NA 314 154 0 NA NA NA NA 455 236 0 NA NA NA NA 471 300 132 NA NA NA NA 258 313 165 NA NA NA 
1743973200.0 1301.0 141 235 304 NA NA NA NA 226 323 526 NA NA NA NA 919 285 796 NA NA NA NA 602 294 860 NA NA NA NA 
1743973200.0 1307.0 NA 232 274 107 0 NA NA NA 362 413 171 0 NA NA NA 245 455 148 159 NA NA NA 389 843 166 180 NA NA 
1743973200.0 1309.0 NA 243 459 0 NA NA NA NA 379 690 0 NA NA NA NA 321 1420 326 NA NA NA NA 332 1326 381 NA NA NA 
1743973200.0 1310.0 NA 238 443 0 NA NA NA NA 371 647 0 NA NA NA NA 326 1372 332 NA NA NA NA 324 1274 383 NA NA NA 
1743973200.0 1312.0 NA 250 441 0 NA NA NA NA 383 657 0 NA NA NA NA 306 1434 337 NA NA NA NA 292 1297 395 NA NA NA 
1743973200.0 1314.0 NA 237 444 0 NA NA NA NA 373 636 0 NA NA NA NA 317 1379 327 NA NA NA NA 317 1279 376 NA NA NA 
1743973200.0 1325.1 NA 256 242 0 NA NA NA NA 379 383 0 NA NA NA NA 309 567 315 NA NA NA NA 286 605 370 NA NA NA 
1743973200.0 1325.3 NA 249 254 0 NA NA NA NA 387 397 0 NA NA NA NA 284 476 272 NA NA NA NA 454 472 390 NA NA NA 
1743973200.0 1326.0 NA 249 441 0 NA NA NA NA 373 676 0 NA NA NA NA 308 1320 317 NA NA NA NA 323 1282 374 NA NA NA 
1743973200.0 1327.0 NA 245 441 0 NA NA NA NA 387 636 0 NA NA NA NA 303 1320 329 NA NA NA NA 305 1298 393 NA NA NA 
1743973200.0 1328.0 NA 248 459 0 NA NA NA NA 377 635 0 NA NA NA NA 321 1416 336 NA NA NA NA 306 1401 397 NA NA NA 
1743973200.0 1339.0 NA 254 469 0 NA NA NA NA 374 677 0 NA NA NA NA 320 1679 337 NA NA NA NA 306 1472 393 NA NA NA 
1743973200.0 1343.0 NA 251 460 0 NA NA NA NA 373 671 0 NA NA NA NA 308 1446 334 NA NA NA NA 301 1385 393 NA NA NA 
1743973200.0 135.13 451 0 NA NA NA NA NA 603 0 NA NA NA NA NA 650 261 NA NA NA NA NA 953 379 NA NA NA NA NA 
1743973200.0 135.8 192 NA NA NA NA NA NA 299 NA NA NA NA NA NA 490 NA NA NA NA NA NA 309 NA NA NA NA NA NA 
1743973200.0 1350.0 NA 245 456 0 NA NA NA NA 383 643 0 NA NA NA NA 296 1321 324 NA NA NA NA 282 1310 377 NA NA NA 
1743973200.0 1352.0 NA 245 455 0 NA NA NA NA 379 658 0 NA NA NA NA 317 1309 319 NA NA NA NA 333 1298 367 NA NA NA 
1743973200.0 136.762 NA 187 476 0 NA NA NA NA 297 730 0 NA NA NA NA 310 12807 169 NA NA NA NA 244 4144 186 NA NA NA 
1743973200.0 136.7801 NA 183 0 NA NA NA NA NA 286 0 NA NA NA NA NA 385 136 NA NA NA NA NA 741 164 NA NA NA NA 
1743973200.0 136.7802 NA 132 0 NA NA NA NA NA 224 0 NA NA NA NA NA 244 129 NA NA NA NA NA 282 180 NA NA NA NA 
1743973200.0 136.828 NA 210 634 0 NA NA NA NA 324 920 0 NA NA NA NA 332 11811 309 NA NA NA NA 299 4037 364 NA NA NA 
1743973200.0 136.831 NA 211 568 0 NA NA NA NA 333 823 0 NA NA NA NA 282 12027 207 NA NA NA NA 500 4000 234 NA NA NA 
1743973200.0 136.832 NA 211 607 0 NA NA NA NA 322 836 0 NA NA NA NA 283 12541 204 NA NA NA NA 271 4197 229 NA NA NA 
1743973200.0 136.843 NA 211 538 0 NA NA NA NA 332 794 0 NA NA NA NA 289 13594 200 NA NA NA NA 341 4377 222 NA NA NA 
1743973200.0 136.864 NA 211 613 0 NA NA NA NA 327 839 0 NA NA NA NA 280 11948 201 NA NA NA NA 221 3972 221 NA NA NA 
1743973200.0 136.8642 NA 209 680 0 NA NA NA NA 312 861 0 NA NA NA NA 282 11922 207 NA NA NA NA 205 4202 234 NA NA NA 
1743973200.0 136.871 NA 211 565 0 NA NA NA NA 327 775 0 NA NA NA NA 292 13228 202 NA NA NA NA 297 4312 352 NA NA NA 
1743973200.0 136.8855 NA 209 161 0 NA NA NA NA 332 308 0 NA NA NA NA 269 390 114 NA NA NA NA 206 518 137 NA NA NA 
1743973200.0 136.8885 NA 209 160 0 NA NA NA NA 314 302 0 NA NA NA NA 288 401 115 NA NA NA NA 522 512 131 NA NA NA 
1743973200.0 136.901 NA 280 261 268 150 266 280 NA 414 402 357 204 384 440 NA 5372 1147 920 268 507 759 NA 5581 1422 1343 354 553 832 
1743973200.0 136.902 NA 285 259 263 149 264 284 NA 415 393 354 204 384 414 NA 4742 1089 1038 267 514 756 NA 4938 1282 1516 454 597 821 
1743973200.0 136.903 NA 345 306 350 161 305 298 NA 504 447 445 232 443 425 NA 6707 3346 2820 519 854 1201 NA 6951 3766 3080 545 908 1278 
1743973200.0 136.904 NA 340 295 328 159 300 319 NA 469 447 439 227 443 440 NA 6258 2094 1847 379 699 991 NA 6494 2684 1884 444 1134 1146 
1743973200.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 706 NA NA NA NA NA NA 418 NA NA NA NA NA NA 
1743973200.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 334 NA NA NA NA NA NA 357 NA NA NA NA NA NA 
1743973200.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 345 NA NA NA NA NA NA 493 NA NA NA NA NA NA 
1743973200.0 1361.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 338 NA NA NA NA NA NA 373 NA NA NA NA NA NA 
1743973200.0 1361.181 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 343 NA NA NA NA NA NA 463 NA NA NA NA NA NA 
1743973200.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 334 NA NA NA NA NA NA 347 NA NA NA NA NA NA 
1743973200.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 340 NA NA NA NA NA NA 382 NA NA NA NA NA NA 
1743973200.0 1362.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 333 NA NA NA NA NA NA 358 NA NA NA NA NA NA 
1743973200.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 337 NA NA NA NA NA NA 400 NA NA NA NA NA NA 
1743973200.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 341 NA NA NA NA NA NA 418 NA NA NA NA NA NA 
1743973200.0 1363.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 333 NA NA NA NA NA NA 355 NA NA NA NA NA NA 
1743973200.0 1365.0 NA 234 452 0 NA NA NA NA 373 671 0 NA NA NA NA 332 1342 332 NA NA NA NA 334 1292 393 NA NA NA 
1743973200.0 138.1 NA 331 160 0 NA NA NA NA 541 255 0 NA NA NA NA 712 212 209 NA NA NA NA 432 237 257 NA NA NA 
1743973200.0 138.2 NA 331 160 0 NA NA NA NA 554 255 0 NA NA NA NA 722 205 204 NA NA NA NA 614 222 226 NA NA NA 
1743973200.0 138.3 NA 68 659 0 NA NA NA NA 155 853 0 NA NA NA NA 44 50338 263 NA NA NA NA 187 16918 282 NA NA NA 
