Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1747256400.0 1002.5 NA 202 137 0 0 NA NA NA 323 217 0 0 NA NA NA 446 238 204 111 NA NA NA 603 299 235 147 NA NA 
1747256400.0 1005.0 NA 217 167 0 0 NA NA NA 407 271 0 0 NA NA NA 407 220 68 85 NA NA NA 506 254 81 133 NA NA 
1747256400.0 101.0 177 NA NA NA NA NA NA 318 NA NA NA NA NA NA 544 NA NA NA NA NA NA 495 NA NA NA NA NA NA 
1747256400.0 1010.0 NA 93 113 0 NA NA NA NA 178 185 0 NA NA NA NA 157 181 118 NA NA NA NA 261 209 147 NA NA NA 
1747256400.0 102.0 184 NA NA NA NA NA NA 307 NA NA NA NA NA NA 521 NA NA NA NA NA NA 501 NA NA NA NA NA NA 
1747256400.0 1020.0 NA 105 91 0 102 NA NA NA 192 165 0 191 NA NA NA 174 147 53 171 NA NA NA 247 198 89 216 NA NA 
1747256400.0 10225.0 NA 517 770 0 234 NA NA NA 696 1050 0 360 NA NA NA 2205 2218 375 629 NA NA NA 1019 1524 409 842 NA NA 
1747256400.0 1040.1 NA 166 93 0 NA NA NA NA 279 154 0 NA NA NA NA 430 161 80 NA NA NA NA 798 247 108 NA NA NA 
1747256400.0 1041.0 NA 162 99 0 NA NA NA NA 278 165 0 NA NA NA NA 377 167 54 NA NA NA NA 621 256 66 NA NA NA 
1747256400.0 1042.0 NA 164 95 0 NA NA NA NA 278 160 0 NA NA NA NA 506 162 60 NA NA NA NA 747 220 87 NA NA NA 
1747256400.0 10424.0 NA 266 533 0 NA NA NA NA 407 760 0 NA NA NA NA 326 1396 374 NA NA NA NA 385 1289 410 NA NA NA 
1747256400.0 1046.0 NA 111 95 0 NA NA NA NA 202 160 0 NA NA NA NA 232 159 50 NA NA NA NA 288 214 63 NA NA NA 
1747256400.0 1047.0 NA 112 114 0 NA NA NA NA 202 184 0 NA NA NA NA 226 205 60 NA NA NA NA 276 291 81 NA NA NA 
1747256400.0 1048.0 NA 111 106 0 NA NA NA NA 200 177 0 NA NA NA NA 224 198 52 NA NA NA NA 300 268 68 NA NA NA 
1747256400.0 105.0 154 182 121 NA NA NA NA 248 267 184 NA NA NA NA 838 253 211 NA NA NA NA 709 268 229 NA NA NA NA 
1747256400.0 1052.0 NA 215 114 0 NA NA NA NA 381 267 0 NA NA NA NA 415 217 56 NA NA NA NA 601 269 83 NA NA NA 
1747256400.0 1052.1 NA 154 0 NA NA NA NA NA 274 0 NA NA NA NA NA 221 54 NA NA NA NA NA 309 67 NA NA NA NA 
1747256400.0 110.0 129 167 394 NA NA NA NA 212 264 563 NA NA NA NA 399 258 1181 NA NA NA NA 439 501 1131 NA NA NA NA 
1747256400.0 111.0 137 162 357 NA NA NA NA 216 251 570 NA NA NA NA 475 212 1214 NA NA NA NA 440 279 1415 NA NA NA NA 
1747256400.0 11224.0 NA 259 479 0 NA NA NA NA 404 740 0 NA NA NA NA 330 1452 377 NA NA NA NA 394 1557 409 NA NA NA 
1747256400.0 11224.6 NA 270 526 0 NA NA NA NA 400 746 0 NA NA NA NA 334 1454 371 NA NA NA NA 392 1397 402 NA NA NA 
1747256400.0 113.0 159 175 351 NA NA NA NA 255 271 573 NA NA NA NA 1006 261 1232 NA NA NA NA 543 262 1602 NA NA NA NA 
1747256400.0 11834.24 NA 246 543 0 NA NA NA NA 384 801 0 NA NA NA NA 396 1341 354 NA NA NA NA 544 1362 398 NA NA NA 
1747256400.0 119.0 92 183 396 NA NA NA NA 252 256 551 NA NA NA NA 841 250 1143 NA NA NA NA 750 295 1084 NA NA NA NA 
1747256400.0 120.0 125 168 375 NA NA NA NA 200 257 562 NA NA NA NA 362 262 1163 NA NA NA NA 377 324 1106 NA NA NA NA 
