Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1755291600.0 1.0 133 172 333 NA NA NA NA 250 252 496 NA NA NA NA 901 257 762 NA NA NA NA 685 286 815 NA NA NA NA 
1755291600.0 1000.0 NA 385 175 0 116 NA NA NA 553 300 0 178 NA NA NA 1804 367 252 211 NA NA NA 1181 421 362 211 NA NA 
1755291600.0 1002.0 NA 407 145 NA NA NA NA NA 605 189 NA NA NA NA NA 2034 188 NA NA NA NA NA 1618 203 NA NA NA NA 
1755291600.0 1002.5 NA 222 134 0 0 NA NA NA 387 215 0 0 NA NA NA 550 230 208 100 NA NA NA 793 257 254 128 NA NA 
1755291600.0 10024.1 NA 324 316 0 NA NA NA NA 454 464 0 NA NA NA NA 1040 642 372 NA NA NA NA 442 640 414 NA NA NA 
1755291600.0 10024.3 NA 324 293 0 NA NA NA NA 459 454 0 NA NA NA NA 1063 627 316 NA NA NA NA 518 626 350 NA NA NA 
1755291600.0 1003.0 NA 398 0 NA NA NA NA NA 684 0 NA NA NA NA NA 2149 226 NA NA NA NA NA 1306 251 NA NA NA NA 
1755291600.0 1005.0 NA 222 156 0 0 NA NA NA 394 260 0 0 NA NA NA 401 220 67 86 NA NA NA 463 284 96 159 NA NA 
1755291600.0 101.0 171 NA NA NA NA NA NA 328 NA NA NA NA NA NA 550 NA NA NA NA NA NA 517 NA NA NA NA NA NA 
1755291600.0 1010.0 NA 99 114 0 NA NA NA NA 185 181 0 NA NA NA NA 146 170 113 NA NA NA NA 234 193 134 NA NA NA 
1755291600.0 102.0 162 NA NA NA NA NA NA 303 NA NA NA NA NA NA 521 NA NA NA NA NA NA 561 NA NA NA NA NA NA 
1755291600.0 1020.0 NA 93 92 0 103 NA NA NA 196 162 0 190 NA NA NA 191 138 47 189 NA NA NA 323 164 62 271 NA NA 
1755291600.0 103.0 121 0 0 NA NA NA NA 187 0 0 NA NA NA NA 355 96 1022 NA NA NA NA 330 129 1087 NA NA NA NA 
1755291600.0 1030.0 NA 283 105 0 0 NA NA NA 451 169 0 0 NA NA NA 4013 166 41 42 NA NA NA 1383 174 53 52 NA NA 
1755291600.0 1040.1 NA 165 93 0 NA NA NA NA 288 152 0 NA NA NA NA 443 141 79 NA NA NA NA 617 161 95 NA NA NA 
1755291600.0 1041.0 NA 159 96 0 NA NA NA NA 286 168 0 NA NA NA NA 351 152 59 NA NA NA NA 495 183 96 NA NA NA 
1755291600.0 1042.0 NA 161 96 0 NA NA NA NA 288 160 0 NA NA NA NA 506 155 56 NA NA NA NA 715 192 84 NA NA NA 
1755291600.0 10424.0 NA 281 513 0 NA NA NA NA 399 791 0 NA NA NA NA 294 1394 378 NA NA NA NA 284 1278 493 NA NA NA 
1755291600.0 1046.0 NA 104 97 0 NA NA NA NA 200 165 0 NA NA NA NA 228 150 52 NA NA NA NA 268 172 91 NA NA NA 
1755291600.0 1047.0 NA 108 115 0 NA NA NA NA 200 184 0 NA NA NA NA 232 182 54 NA NA NA NA 308 188 66 NA NA NA 
1755291600.0 1048.0 NA 105 105 0 NA NA NA NA 200 172 0 NA NA NA NA 234 180 51 NA NA NA NA 316 229 78 NA NA NA 
1755291600.0 1049.0 NA 114 0 NA NA NA NA NA 212 0 NA NA NA NA NA 970 120 NA NA NA NA NA 1324 146 NA NA NA NA 
1755291600.0 105.0 145 177 116 NA NA NA NA 252 267 196 NA NA NA NA 921 261 226 NA NA NA NA 629 291 327 NA NA NA NA 
