Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754600400.0 1.0 161 178 290 NA NA NA NA 250 261 473 NA NA NA NA 917 261 773 NA NA NA NA 822 297 906 NA NA NA NA 
1754600400.0 1002.5 NA 229 138 0 0 NA NA NA 385 217 0 0 NA NA NA 527 232 197 108 NA NA NA 678 301 231 162 NA NA 
1754600400.0 1003.0 NA 403 0 NA NA NA NA NA 668 0 NA NA NA NA NA 2178 239 NA NA NA NA NA 1595 322 NA NA NA NA 
1754600400.0 1005.0 NA 216 156 0 0 NA NA NA 404 259 0 0 NA NA NA 397 226 70 90 NA NA NA 439 358 91 183 NA NA 
1754600400.0 101.0 185 NA NA NA NA NA NA 328 NA NA NA NA NA NA 537 NA NA NA NA NA NA 512 NA NA NA NA NA NA 
1754600400.0 1010.0 NA 89 110 0 NA NA NA NA 181 185 0 NA NA NA NA 156 184 123 NA NA NA NA 236 261 219 NA NA NA 
1754600400.0 102.0 182 NA NA NA NA NA NA 305 NA NA NA NA NA NA 513 NA NA NA NA NA NA 548 NA NA NA NA NA NA 
1754600400.0 1020.0 NA 98 84 0 104 NA NA NA 193 162 0 194 NA NA NA 183 146 51 190 NA NA NA 249 192 97 262 NA NA 
1754600400.0 1040.1 NA 159 94 0 NA NA NA NA 290 152 0 NA NA NA NA 435 148 85 NA NA NA NA 638 219 153 NA NA NA 
1754600400.0 1041.0 NA 170 101 0 NA NA NA NA 286 167 0 NA NA NA NA 350 156 57 NA NA NA NA 500 209 90 NA NA NA 
1754600400.0 1042.0 NA 158 97 0 NA NA NA NA 288 160 0 NA NA NA NA 528 159 57 NA NA NA NA 786 214 98 NA NA NA 
1754600400.0 1046.0 NA 102 97 0 NA NA NA NA 200 160 0 NA NA NA NA 237 153 52 NA NA NA NA 303 211 92 NA NA NA 
1754600400.0 1047.0 NA 111 115 0 NA NA NA NA 203 189 0 NA NA NA NA 224 191 62 NA NA NA NA 274 247 98 NA NA NA 
1754600400.0 1048.0 NA 112 107 0 NA NA NA NA 203 177 0 NA NA NA NA 230 181 51 NA NA NA NA 299 218 84 NA NA NA 
1754600400.0 1049.0 NA 114 0 NA NA NA NA NA 206 0 NA NA NA NA NA 938 128 NA NA NA NA NA 1310 216 NA NA NA NA 
1754600400.0 105.0 148 170 126 NA NA NA NA 250 263 194 NA NA NA NA 867 261 219 NA NA NA NA 635 352 303 NA NA NA NA 
1754600400.0 1052.0 NA 207 166 0 NA NA NA NA 413 265 0 NA NA NA NA 413 226 54 NA NA NA NA 454 351 103 NA NA NA 
1754600400.0 1052.1 NA 146 0 NA NA NA NA NA 274 0 NA NA NA NA NA 224 55 NA NA NA NA NA 324 100 NA NA NA NA 
1754600400.0 123.1 372 NA NA NA NA NA NA 540 NA NA NA NA NA NA 712 NA NA NA NA NA NA 769 NA NA NA NA NA NA 
1754600400.0 123.2 400 NA NA NA NA NA NA 530 NA NA NA NA NA NA 750 NA NA NA NA NA NA 714 NA NA NA NA NA NA 
1754600400.0 123.3 327 NA NA NA NA NA NA 436 NA NA NA NA NA NA 596 NA NA NA NA NA NA 670 NA NA NA NA NA NA 
1754600400.0 124.1 399 NA NA NA NA NA NA 497 NA NA NA NA NA NA 598 NA NA NA NA NA NA 620 NA NA NA NA NA NA 
1754600400.0 124.2 396 NA NA NA NA NA NA 553 NA NA NA NA NA NA 651 NA NA NA NA NA NA 706 NA NA NA NA NA NA 
1754600400.0 124.4 372 NA NA NA NA NA NA 496 NA NA NA NA NA NA 609 NA NA NA NA NA NA 680 NA NA NA NA NA NA 
