Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1748811600.0 1.0 156 143 321 NA NA NA NA 252 262 482 NA NA NA NA 822 259 710 NA NA NA NA 538 253 743 NA NA NA NA 
1748811600.0 1003.0 NA 403 0 NA NA NA NA NA 677 0 NA NA NA NA NA 2099 229 NA NA NA NA NA 1169 266 NA NA NA NA 
1748811600.0 1005.0 NA 220 166 0 0 NA NA NA 400 268 0 0 NA NA NA 393 207 68 93 NA NA NA 405 234 88 163 NA NA 
1748811600.0 101.0 184 NA NA NA NA NA NA 324 NA NA NA NA NA NA 528 NA NA NA NA NA NA 443 NA NA NA NA NA NA 
1748811600.0 102.0 183 NA NA NA NA NA NA 304 NA NA NA NA NA NA 499 NA NA NA NA NA NA 435 NA NA NA NA NA NA 
1748811600.0 1020.0 NA 106 92 0 98 NA NA NA 193 162 0 191 NA NA NA 177 142 49 188 NA NA NA 231 185 72 253 NA NA 
1748811600.0 105.0 154 182 116 NA NA NA NA 248 256 186 NA NA NA NA 790 245 207 NA NA NA NA 523 240 252 NA NA NA NA 
1748811600.0 1052.0 NA 220 166 0 NA NA NA NA 404 264 0 NA NA NA NA 387 206 51 NA NA NA NA 394 236 72 NA NA NA 
1748811600.0 123.1 411 NA NA NA NA NA NA 530 NA NA NA NA NA NA 671 NA NA NA NA NA NA 570 NA NA NA NA NA NA 
1748811600.0 123.2 412 NA NA NA NA NA NA 532 NA NA NA NA NA NA 753 NA NA NA NA NA NA 609 NA NA NA NA NA NA 
1748811600.0 123.3 333 NA NA NA NA NA NA 448 NA NA NA NA NA NA 575 NA NA NA NA NA NA 535 NA NA NA NA NA NA 
1748811600.0 124.1 395 NA NA NA NA NA NA 503 NA NA NA NA NA NA 603 NA NA NA NA NA NA 554 NA NA NA NA NA NA 
1748811600.0 124.2 402 NA NA NA NA NA NA 527 NA NA NA NA NA NA 623 NA NA NA NA NA NA 529 NA NA NA NA NA NA 
1748811600.0 124.4 397 NA NA NA NA NA NA 516 NA NA NA NA NA NA 595 NA NA NA NA NA NA 536 NA NA NA NA NA NA 
1748811600.0 124.5 396 NA NA NA NA NA NA 518 NA NA NA NA NA NA 598 NA NA NA NA NA NA 526 NA NA NA NA NA NA 
1748811600.0 124.6 336 NA NA NA NA NA NA 436 NA NA NA NA NA NA 572 NA NA NA NA NA NA 520 NA NA NA NA NA NA 
1748811600.0 1301.0 156 231 348 NA NA NA NA 238 325 524 NA NA NA NA 851 263 719 NA NA NA NA 530 255 742 NA NA NA NA 
1748811600.0 1325.1 NA 260 259 0 NA NA NA NA 377 404 0 NA NA NA NA 289 536 287 NA NA NA NA 261 535 316 NA NA NA 
1748811600.0 1325.3 NA 259 250 0 NA NA NA NA 395 396 0 NA NA NA NA 287 531 282 NA NA NA NA 265 544 312 NA NA NA 
1748811600.0 135.13 448 0 NA NA NA NA NA 591 0 NA NA NA NA NA 661 264 NA NA NA NA NA 532 304 NA NA NA NA NA 
1748811600.0 136.897 NA 321 132 0 NA NA NA NA 537 205 0 NA NA NA NA 681 204 212 NA NA NA NA 437 234 245 NA NA NA 
1748811600.0 136.901 NA 271 322 269 231 335 299 NA 451 486 356 310 498 452 NA 5505 1394 916 497 745 798 NA 5606 1502 980 527 837 878 
1748811600.0 136.902 NA 280 320 262 231 334 301 NA 442 486 356 310 498 467 NA 4749 1293 1045 497 749 815 NA 4859 1386 1126 525 830 901 
1748811600.0 136.903 NA 310 366 301 241 376 326 NA 497 544 440 310 557 452 NA 6958 3613 2926 756 1134 1379 NA 7061 3693 3032 789 1218 1460 
1748811600.0 136.904 NA 308 358 324 238 373 323 NA 461 497 435 314 557 468 NA 6447 2370 1877 635 967 1098 NA 6548 2455 1947 667 1061 1187 
1748811600.0 1361.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 356 NA NA NA NA NA NA 396 NA NA NA NA NA NA 
1748811600.0 1361.181 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 357 NA NA NA NA NA NA 401 NA NA NA NA NA NA 
1748811600.0 1363.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 353 NA NA NA NA NA NA 392 NA NA NA NA NA NA 
1748811600.0 138.1 NA 334 160 0 NA NA NA NA 533 256 0 NA NA NA NA 722 220 214 NA NA NA NA 429 241 248 NA NA NA 
1748811600.0 138.2 NA 332 162 0 NA NA NA NA 559 259 0 NA NA NA NA 741 223 211 NA NA NA NA 471 246 245 NA NA NA 
1748811600.0 138.4 NA 426 0 NA NA NA NA NA 652 0 NA NA NA NA NA 1143 285 NA NA NA NA NA 786 330 NA NA NA NA 
1748811600.0 140.57 NA 530 0 NA NA NA NA NA 832 0 NA NA NA NA NA 1631 261 NA NA NA NA NA 1026 298 NA NA NA NA 
1748811600.0 140.6 NA 107 427 0 NA NA NA NA 179 648 0 NA NA NA NA 92 697 236 NA NA NA NA 118 599 273 NA NA NA 
1748811600.0 140.61 NA 440 0 NA NA NA NA NA 662 0 NA NA NA NA NA 1249 237 NA NA NA NA NA 768 269 NA NA NA NA 
1748811600.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 231 780 422 NA NA NA NA 242 709 455 NA NA NA 
1748811600.0 143.202 172 376 175 627 0 NA NA 262 532 235 873 0 NA NA 4530 654 170 3427 427 NA NA 4143 609 218 1931 467 NA NA 
1748811600.0 144.6 NA 471 NA NA NA NA NA NA 655 NA NA NA NA NA NA 2321 NA NA NA NA NA NA 2070 NA NA NA NA NA 
1748811600.0 158.5 161 380 608 142 0 NA NA 304 517 857 207 0 NA NA 9477 1132 9537 249 391 NA NA 8808 1114 4089 322 427 NA NA 
1748811600.0 160.401 176 298 162 564 215 NA NA 269 412 226 754 307 NA NA 4525 533 162 3042 345 NA NA 4090 488 205 1541 330 NA NA 
1748811600.0 180.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 818 NA NA NA NA NA NA 641 NA NA NA NA NA NA 
1748811600.0 181.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 807 NA NA NA NA NA NA 645 NA NA NA NA NA NA 
1748811600.0 182.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 831 NA NA NA NA NA NA 670 NA NA NA NA NA NA 
1748811600.0 2017.13 525 0 NA NA NA NA NA 668 0 NA NA NA NA NA 733 327 NA NA NA NA NA 576 360 NA NA NA NA NA 
1748811600.0 2017.8 220 NA NA NA NA NA NA 350 NA NA NA NA NA NA 523 NA NA NA NA NA NA 333 NA NA NA NA NA NA 
1748811600.0 2018.13 526 0 NA NA NA NA NA 702 0 NA NA NA NA NA 757 321 NA NA NA NA NA 582 348 NA NA NA NA NA 
1748811600.0 2018.8 219 NA NA NA NA NA NA 331 NA NA NA NA NA NA 512 NA NA NA NA NA NA 318 NA NA NA NA NA NA 
1748811600.0 24834.911 147 585 NA NA NA NA NA 244 776 NA NA NA NA NA 6437 3977 NA NA NA NA NA 3199 2496 NA NA NA NA NA 
1748811600.0 2500.112 NA 264 0 NA NA NA NA NA 398 0 NA NA NA NA NA 1027 120 NA NA NA NA NA 644 150 NA NA NA NA 
1748811600.0 2500.212 NA 309 0 NA NA NA NA NA 445 0 NA NA NA NA NA 1213 116 NA NA NA NA NA 731 146 NA NA NA NA 
1748811600.0 2500.224 NA 288 NA NA NA NA NA NA 460 NA NA NA NA NA NA 18653 NA NA NA NA NA NA 5016 NA NA NA NA NA 
1748811600.0 2500.225 NA 327 NA NA NA NA NA NA 506 NA NA NA NA NA NA 19178 NA NA NA NA NA NA 5638 NA NA NA NA NA 
1748811600.0 2500.228 NA 325 NA NA NA NA NA NA 525 NA NA NA NA NA NA 18729 NA NA NA NA NA NA 5636 NA NA NA NA NA 
1748811600.0 2500.231 NA 301 NA NA NA NA NA NA 437 NA NA NA NA NA NA 1186 NA NA NA NA NA NA 691 NA NA NA NA NA 
1748811600.0 2500.232 NA 311 NA NA NA NA NA NA 438 NA NA NA NA NA NA 1239 NA NA NA NA NA NA 735 NA NA NA NA NA 
1748811600.0 2500.235 NA 355 NA NA NA NA NA NA 526 NA NA NA NA NA NA 15409 NA NA NA NA NA NA 4220 NA NA NA NA NA 
1748811600.0 2500.236 NA 309 NA NA NA NA NA NA 446 NA NA NA NA NA NA 1206 NA NA NA NA NA NA 724 NA NA NA NA NA 
1748811600.0 2500.241 NA 242 NA NA NA NA NA NA 447 NA NA NA NA NA NA 447 NA NA NA NA NA NA 432 NA NA NA NA NA 
1748811600.0 2500.242 NA 244 NA NA NA NA NA NA 388 NA NA NA NA NA NA 1251 NA NA NA NA NA NA 681 NA NA NA NA NA 
