Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1752440400.0 1.0 155 180 328 NA NA NA NA NA NA 253 258 484 NA NA NA NA NA NA 889 250 755 NA NA NA NA NA NA 772 320 1114 NA NA NA NA NA NA 
1752440400.0 10.0 NA 226 447 0 NA NA NA NA NA NA 329 622 0 NA NA NA NA NA NA 1021 2397 335 NA NA NA NA NA NA 456 1454 385 NA NA NA NA NA 
1752440400.0 1000.0 NA 383 208 0 116 NA NA NA NA NA 558 303 0 186 NA NA NA NA NA 1856 339 261 226 NA NA NA NA NA 1293 347 329 259 NA NA NA NA 
1752440400.0 10001.0 NA 313 537 0 161 228 NA NA NA NA 444 739 0 233 347 NA NA NA NA 1004 1222 342 271 492 NA NA NA NA 426 1166 383 317 548 NA NA NA 
1752440400.0 10002.0 NA 316 528 0 162 230 NA NA NA NA 453 762 0 237 343 NA NA NA NA 998 1284 344 269 495 NA NA NA NA 474 1244 402 322 529 NA NA NA 
1752440400.0 10003.0 NA 317 542 0 160 229 NA NA NA NA 439 741 0 230 343 NA NA NA NA 1023 1255 342 281 520 NA NA NA NA 556 1140 378 425 674 NA NA NA 
1752440400.0 10004.0 NA 317 530 0 160 227 NA NA NA NA 440 784 0 235 349 NA NA NA NA 1006 1215 342 299 516 NA NA NA NA 447 1168 425 418 654 NA NA NA 
1752440400.0 10005.0 NA 318 514 0 164 230 NA NA NA NA 431 775 0 238 350 NA NA NA NA 987 1269 329 274 518 NA NA NA NA 396 1321 355 326 578 NA NA NA 
1752440400.0 10006.0 NA 316 532 0 159 220 NA NA NA NA 453 805 0 234 336 NA NA NA NA 1003 1231 326 283 543 NA NA NA NA 440 1203 352 366 679 NA NA NA 
1752440400.0 10007.0 NA 282 523 0 191 221 NA NA NA NA 445 776 0 314 354 NA NA NA NA 1004 1294 338 277 522 NA NA NA NA 423 1248 375 328 587 NA NA NA 
1752440400.0 10008.0 NA 320 533 0 191 231 NA NA NA NA 441 752 0 303 342 NA NA NA NA 1003 1289 339 283 491 NA NA NA NA 420 1250 374 363 538 NA NA NA 
1752440400.0 10009.0 NA 313 522 0 194 230 NA NA NA NA 455 741 0 309 353 NA NA NA NA 1022 1313 341 285 513 NA NA NA NA 453 1233 382 354 552 NA NA NA 
1752440400.0 1001.0 NA 340 199 0 0 0 0 0 0 NA 511 272 0 0 0 0 0 0 NA 1760 344 66 56 78 176 100 172 NA 1490 352 90 87 120 191 132 198 
1752440400.0 1001.2 NA 555 246 0 0 0 0 NA NA NA 832 364 0 0 0 0 NA NA NA 7861 667 74 77 91 101 NA NA NA 3082 452 93 120 111 119 NA NA 
1752440400.0 1001.3 NA 539 220 0 NA NA NA NA NA NA 813 330 0 NA NA NA NA NA NA 6594 353 188 NA NA NA NA NA NA 2715 354 256 NA NA NA NA NA 
1752440400.0 1001.4 NA 519 190 0 0 0 NA NA NA NA 803 304 0 0 0 NA NA NA NA 6717 300 89 88 87 NA NA NA NA 3218 351 115 106 101 NA NA NA 
1752440400.0 1002.0 NA 409 147 NA NA NA NA NA NA NA 591 190 NA NA NA NA NA NA NA 2108 186 NA NA NA NA NA NA NA 1617 182 NA NA NA NA NA NA 
1752440400.0 1002.3 NA 528 243 0 NA NA NA NA NA NA 811 366 0 NA NA NA NA NA NA 5102 532 182 NA NA NA NA NA NA 2545 450 236 NA NA NA NA NA 
1752440400.0 1002.4 NA 544 0 NA NA NA NA NA NA NA 785 0 NA NA NA NA NA NA NA 7692 320 NA NA NA NA NA NA NA 3020 348 NA NA NA NA NA NA 
1752440400.0 1002.5 NA 233 138 0 0 NA NA NA NA NA 387 218 0 0 NA NA NA NA NA 549 225 198 114 NA NA NA NA NA 900 321 248 163 NA NA NA NA 
1752440400.0 10023.0 NA 319 522 0 163 217 NA NA NA NA 444 779 0 231 347 NA NA NA NA 1003 1272 341 272 556 NA NA NA NA 454 1250 378 318 747 NA NA NA 
1752440400.0 10024.0 NA 326 549 0 194 229 NA NA NA NA 465 793 0 305 353 NA NA NA NA 1043 1490 372 285 549 NA NA NA NA 501 1248 399 338 705 NA NA NA 
1752440400.0 10024.1 NA 329 328 0 NA NA NA NA NA NA 457 477 0 NA NA NA NA NA NA 1055 637 380 NA NA NA NA NA NA 474 596 453 NA NA NA NA NA 
1752440400.0 10024.2 NA 330 546 0 NA NA NA NA NA NA 448 781 0 NA NA NA NA NA NA 1050 1492 367 NA NA NA NA NA NA 475 1439 426 NA NA NA NA NA 
1752440400.0 10024.3 NA 329 301 0 NA NA NA NA NA NA 458 427 0 NA NA NA NA NA NA 1048 631 311 NA NA NA NA NA NA 460 604 328 NA NA NA NA NA 
1752440400.0 10024.4 NA 332 542 0 NA NA NA NA NA NA 453 745 0 NA NA NA NA NA NA 1054 1460 359 NA NA NA NA NA NA 508 1414 410 NA NA NA NA NA 
