Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752008400.0 1.0 133 180 307 NA NA NA NA 253 257 478 NA NA NA NA 875 278 786 NA NA NA NA 633 332 886 NA NA NA NA 
1752008400.0 103.0 129 172 375 NA NA NA NA 202 253 549 NA NA NA NA 425 176 1187 NA NA NA NA 421 221 1184 NA NA NA NA 
1752008400.0 106.0 123 0 0 NA NA NA NA 183 0 0 NA NA NA NA 362 93 1060 NA NA NA NA 378 110 1154 NA NA NA NA 
1752008400.0 110.0 126 180 393 NA NA NA NA 204 257 557 NA NA NA NA 368 237 1196 NA NA NA NA 336 228 1228 NA NA NA NA 
1752008400.0 11024.15 NA 614 882 0 260 NA NA NA 869 1276 0 383 NA NA NA 2868 3376 410 741 NA NA NA 1201 1993 496 709 NA NA 
1752008400.0 111.0 138 164 389 NA NA NA NA 214 257 541 NA NA NA NA 466 192 1158 NA NA NA NA 426 244 1161 NA NA NA NA 
1752008400.0 11834.24 NA 264 542 0 NA NA NA NA 394 821 0 NA NA NA NA 376 1331 380 NA NA NA NA 426 1312 461 NA NA NA 
1752008400.0 119.0 153 171 383 NA NA NA NA 255 266 580 NA NA NA NA 794 255 1283 NA NA NA NA 563 256 1423 NA NA NA NA 
1752008400.0 120.0 129 176 384 NA NA NA NA 212 256 562 NA NA NA NA 348 242 1211 NA NA NA NA 341 250 1256 NA NA NA NA 
1752008400.0 122.0 124 162 384 NA NA NA NA 205 251 548 NA NA NA NA 403 182 1141 NA NA NA NA 426 237 1139 NA NA NA NA 
1752008400.0 123.1 404 NA NA NA NA NA NA 559 NA NA NA NA NA NA 758 NA NA NA NA NA NA 766 NA NA NA NA NA NA 
1752008400.0 123.2 373 NA NA NA NA NA NA 527 NA NA NA NA NA NA 802 NA NA NA NA NA NA 703 NA NA NA NA NA NA 
1752008400.0 123.3 324 NA NA NA NA NA NA 443 NA NA NA NA NA NA 670 NA NA NA NA NA NA 730 NA NA NA NA NA NA 
1752008400.0 124.1 353 NA NA NA NA NA NA 513 NA NA NA NA NA NA 679 NA NA NA NA NA NA 683 NA NA NA NA NA NA 
1752008400.0 124.2 408 NA NA NA NA NA NA 548 NA NA NA NA NA NA 686 NA NA NA NA NA NA 656 NA NA NA NA NA NA 
1752008400.0 124.4 356 NA NA NA NA NA NA 508 NA NA NA NA NA NA 672 NA NA NA NA NA NA 653 NA NA NA NA NA NA 
1752008400.0 124.5 362 NA NA NA NA NA NA 523 NA NA NA NA NA NA 697 NA NA NA NA NA NA 760 NA NA NA NA NA NA 
1752008400.0 124.6 321 NA NA NA NA NA NA 448 NA NA NA NA NA NA 682 NA NA NA NA NA NA 766 NA NA NA NA NA NA 
1752008400.0 126.0 128 169 395 NA NA NA NA 204 263 554 NA NA NA NA 577 239 1175 NA NA NA NA 427 235 1144 NA NA NA NA 
1752008400.0 127.0 127 178 382 NA NA NA NA 204 255 569 NA NA NA NA 465 246 1227 NA NA NA NA 443 274 1288 NA NA NA NA 
1752008400.0 128.0 115 179 365 NA NA NA NA 187 254 554 NA NA NA NA 350 237 1206 NA NA NA NA 421 233 1325 NA NA NA NA 
1752008400.0 129.0 124 178 381 NA NA NA NA 192 262 566 NA NA NA NA 339 242 1144 NA NA NA NA 333 235 1139 NA NA NA NA 
1752008400.0 130.0 110 179 372 NA NA NA NA 191 261 544 NA NA NA NA 375 233 1223 NA NA NA NA 397 228 1314 NA NA NA NA 
1752008400.0 1301.0 139 216 308 NA NA NA NA 240 327 513 NA NA NA NA 908 306 815 NA NA NA NA 590 372 907 NA NA NA NA 
1752008400.0 131.0 127 178 377 NA NA NA NA 197 260 558 NA NA NA NA 517 236 1266 NA NA NA NA 414 248 1448 NA NA NA NA 
1752008400.0 1317.0 NA 238 444 0 225 NA NA NA 364 641 0 342 NA NA NA 277 1181 273 433 NA NA NA 374 1400 332 512 NA NA 
1752008400.0 1318.0 NA 248 456 0 223 NA NA NA 362 647 0 338 NA NA NA 261 1145 266 435 NA NA NA 351 1146 328 502 NA NA 
1752008400.0 132.0 158 177 405 NA NA NA NA 252 265 576 NA NA NA NA 1169 268 1284 NA NA NA NA 813 344 1383 NA NA NA NA 
1752008400.0 1320.0 NA 247 454 0 224 NA NA NA 381 646 0 337 NA NA NA 282 1187 278 443 NA NA NA 328 1196 348 516 NA NA 
1752008400.0 1321.0 NA 248 459 0 225 NA NA NA 377 641 0 336 NA NA NA 261 1206 281 443 NA NA NA 250 1176 351 501 NA NA 
1752008400.0 1322.0 NA 253 461 0 225 NA NA NA 371 645 0 345 NA NA NA 273 1221 276 441 NA NA NA 359 1190 339 508 NA NA 
1752008400.0 1325.9 NA 283 467 0 141 NA NA NA 421 676 0 208 NA NA NA 319 1330 305 263 NA NA NA 269 1439 342 370 NA NA 
1752008400.0 1325.91 NA 275 471 0 142 NA NA NA 416 671 0 209 NA NA NA 328 1343 306 265 NA NA NA 387 1323 336 379 NA NA 
