Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752786000.0 1.0 135 181 327 NA NA NA NA 249 262 493 NA NA NA NA 890 237 742 NA NA NA NA 736 201 921 NA NA NA NA 
1752786000.0 1000.0 NA 354 181 0 119 NA NA NA 577 310 0 186 NA NA NA 1887 381 240 216 NA NA NA 1282 529 265 222 NA NA 
1752786000.0 1002.0 NA 388 145 NA NA NA NA NA 621 185 NA NA NA NA NA 2125 176 NA NA NA NA NA 1994 146 NA NA NA NA 
1752786000.0 1002.5 NA 223 134 0 0 NA NA NA 393 215 0 0 NA NA NA 537 240 204 103 NA NA NA 726 302 236 144 NA NA 
1752786000.0 1003.0 NA 398 0 NA NA NA NA NA 680 0 NA NA NA NA NA 2222 242 NA NA NA NA NA 1436 316 NA NA NA NA 
1752786000.0 1005.0 NA 205 157 0 0 NA NA NA 396 270 0 0 NA NA NA 411 219 72 86 NA NA NA 467 313 121 152 NA NA 
1752786000.0 101.0 160 NA NA NA NA NA NA 320 NA NA NA NA NA NA 542 NA NA NA NA NA NA 608 NA NA NA NA NA NA 
1752786000.0 1010.0 NA 99 115 0 NA NA NA NA 187 183 0 NA NA NA NA 141 182 123 NA NA NA NA 273 224 172 NA NA NA 
1752786000.0 102.0 183 NA NA NA NA NA NA 314 NA NA NA NA NA NA 507 NA NA NA NA NA NA 472 NA NA NA NA NA NA 
1752786000.0 1020.0 NA 93 92 0 91 NA NA NA 198 160 0 191 NA NA NA 200 144 45 193 NA NA NA 341 205 56 292 NA NA 
1752786000.0 10224.15 NA 531 784 0 255 NA NA NA 722 1098 0 380 NA NA NA 2133 2562 385 722 NA NA NA 925 1650 411 749 NA NA 
1752786000.0 103.0 109 0 0 NA NA NA NA 181 0 0 NA NA NA NA 374 96 1005 NA NA NA NA 519 112 1015 NA NA NA NA 
1752786000.0 1040.1 NA 162 93 0 NA NA NA NA 287 152 0 NA NA NA NA 422 145 78 NA NA NA NA 652 175 92 NA NA NA 
