Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1742162400.0 1.0 142 204 324 NA NA NA NA NA NA 252 284 476 NA NA NA NA NA NA 911 335 705 NA NA NA NA NA NA 556 337 719 NA NA NA NA NA NA 
1742162400.0 10.0 NA 239 454 0 NA NA NA NA NA NA 375 628 0 NA NA NA NA NA NA 1099 2517 329 NA NA NA NA NA NA 489 1516 347 NA NA NA NA NA 
1742162400.0 1000.0 NA 436 275 0 117 NA NA NA NA NA 586 402 0 178 NA NA NA NA NA 1825 676 246 218 NA NA NA NA NA 1151 900 305 229 NA NA NA NA 
1742162400.0 1001.0 NA 384 199 0 0 0 0 0 0 NA 528 288 0 0 0 0 0 0 NA 1683 332 64 49 69 176 88 168 NA 1096 465 130 90 152 304 99 186 
1742162400.0 1001.2 NA 621 244 0 0 0 0 NA NA NA 846 375 0 0 0 0 NA NA NA 7223 623 75 77 91 100 NA NA NA 2421 391 91 101 104 111 NA NA 
1742162400.0 1001.3 NA 617 220 0 NA NA NA NA NA NA 818 342 0 NA NA NA NA NA NA 6321 325 165 NA NA NA NA NA NA 2567 313 195 NA NA NA NA NA 
1742162400.0 1001.4 NA 652 191 0 0 0 NA NA NA NA 808 295 0 0 0 NA NA NA NA 6132 274 84 85 85 NA NA NA NA 2502 297 96 100 105 NA NA NA 
1742162400.0 1002.0 NA 412 135 NA NA NA NA NA NA NA 598 186 NA NA NA NA NA NA NA 2046 184 NA NA NA NA NA NA NA 1588 158 NA NA NA NA NA NA 
1742162400.0 1002.3 NA 607 283 0 NA NA NA NA NA NA 792 367 0 NA NA NA NA NA NA 4971 515 174 NA NA NA NA NA NA 2214 402 201 NA NA NA NA NA 
1742162400.0 1002.4 NA 660 0 NA NA NA NA NA NA NA 812 0 NA NA NA NA NA NA NA 7316 308 NA NA NA NA NA NA NA 2807 330 NA NA NA NA NA NA 
