Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744923600.0 101.0 172 NA NA NA NA NA NA 327 NA NA NA NA NA NA 515 NA NA NA NA NA NA 426 NA NA NA NA NA NA 
1744923600.0 1010.0 NA 90 111 0 NA NA NA NA 175 176 0 NA NA NA NA 137 138 117 NA NA NA NA 325 149 152 NA NA NA 
1744923600.0 102.0 173 NA NA NA NA NA NA 304 NA NA NA NA NA NA 489 NA NA NA NA NA NA 415 NA NA NA NA NA NA 
1744923600.0 1040.1 NA 137 88 0 NA NA NA NA 240 149 0 NA NA NA NA 286 118 79 NA NA NA NA 406 152 124 NA NA NA 
1744923600.0 1041.0 NA 134 95 0 NA NA NA NA 227 164 0 NA NA NA NA 227 121 52 NA NA NA NA 386 144 86 NA NA NA 
1744923600.0 1046.0 NA 107 93 0 NA NA NA NA 199 163 0 NA NA NA NA 186 130 47 NA NA NA NA 179 157 142 NA NA NA 
1744923600.0 1047.0 NA 107 110 0 NA NA NA NA 200 183 0 NA NA NA NA 202 158 51 NA NA NA NA 294 169 66 NA NA NA 
1744923600.0 1048.0 NA 106 102 0 NA NA NA NA 200 175 0 NA NA NA NA 194 153 48 NA NA NA NA 184 164 87 NA NA NA 
1744923600.0 1052.0 NA 219 164 0 NA NA NA NA 400 264 0 NA NA NA NA 388 185 44 NA NA NA NA 438 207 57 NA NA NA 
1744923600.0 1052.1 NA 149 0 NA NA NA NA NA 275 0 NA NA NA NA NA 186 48 NA NA NA NA NA 230 96 NA NA NA NA 
1744923600.0 10804.31 NA 300 0 NA NA NA NA NA 432 0 NA NA NA NA NA 971 858 NA NA NA NA NA 418 1011 NA NA NA NA 
1744923600.0 10805.31 NA 300 0 NA NA NA NA NA 438 0 NA NA NA NA NA 973 846 NA NA NA NA NA 416 1002 NA NA NA NA 
1744923600.0 123.1 407 NA NA NA NA NA NA 547 NA NA NA NA NA NA 653 NA NA NA NA NA NA 613 NA NA NA NA NA NA 
1744923600.0 123.2 410 NA NA NA NA NA NA 555 NA NA NA NA NA NA 716 NA NA NA NA NA NA 609 NA NA NA NA NA NA 
1744923600.0 123.3 343 NA NA NA NA NA NA 454 NA NA NA NA NA NA 564 NA NA NA NA NA NA 515 NA NA NA NA NA NA 
1744923600.0 124.1 405 NA NA NA NA NA NA 507 NA NA NA NA NA NA 578 NA NA NA NA NA NA 667 NA NA NA NA NA NA 
1744923600.0 124.2 411 NA NA NA NA NA NA 545 NA NA NA NA NA NA 610 NA NA NA NA NA NA 530 NA NA NA NA NA NA 
1744923600.0 124.4 406 NA NA NA NA NA NA 510 NA NA NA NA NA NA 578 NA NA NA NA NA NA 494 NA NA NA NA NA NA 
1744923600.0 124.5 403 NA NA NA NA NA NA 509 NA NA NA NA NA NA 573 NA NA NA NA NA NA 559 NA NA NA NA NA NA 
1744923600.0 124.6 344 NA NA NA NA NA NA 457 NA NA NA NA NA NA 580 NA NA NA NA NA NA 501 NA NA NA NA NA NA 
1744923600.0 135.8 193 NA NA NA NA NA NA 299 NA NA NA NA NA NA 487 NA NA NA NA NA NA 505 NA NA NA NA NA NA 
1744923600.0 136.761 NA 189 534 0 NA NA NA NA 301 742 0 NA NA NA NA 319 11625 163 NA NA NA NA 256 3810 179 NA NA NA 
1744923600.0 136.762 NA 188 472 0 NA NA NA NA 309 715 0 NA NA NA NA 311 12704 161 NA NA NA NA 312 4212 178 NA NA NA 
1744923600.0 136.7801 NA 183 0 NA NA NA NA NA 290 0 NA NA NA NA NA 385 132 NA NA NA NA NA 442 149 NA NA NA NA 
1744923600.0 136.7802 NA 132 0 NA NA NA NA NA 224 0 NA NA NA NA NA 240 119 NA NA NA NA NA 278 135 NA NA NA NA 
1744923600.0 136.783 NA 212 584 0 NA NA NA NA 334 829 0 NA NA NA NA 279 11119 202 NA NA NA NA 384 3749 225 NA NA NA 
1744923600.0 136.819 NA 212 602 0 NA NA NA NA 334 807 0 NA NA NA NA 286 11169 204 NA NA NA NA 322 3818 224 NA NA NA 
