Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1747688400.0 1.0 158 179 319 NA NA NA NA NA NA 251 248 450 NA NA NA NA NA NA 799 239 685 NA NA NA NA NA NA 507 260 694 NA NA NA NA NA NA 
1747688400.0 10.0 NA 225 427 0 NA NA NA NA NA NA 346 616 0 NA NA NA NA NA NA 1023 2488 344 NA NA NA NA NA NA 460 1615 397 NA NA NA NA NA 
1747688400.0 1000.0 NA 381 268 0 116 NA NA NA NA NA 556 376 0 186 NA NA NA NA NA 1894 627 240 223 NA NA NA NA NA 1533 737 274 245 NA NA NA NA 
1747688400.0 10001.0 NA 317 525 0 161 241 NA NA NA NA 432 741 0 237 377 NA NA NA NA 1022 1324 336 322 610 NA NA NA NA 515 1509 384 458 698 NA NA NA 
1747688400.0 10002.0 NA 316 525 0 161 241 NA NA NA NA 439 761 0 235 376 NA NA NA NA 1029 1268 333 327 594 NA NA NA NA 521 1283 376 490 668 NA NA NA 
1747688400.0 10003.0 NA 317 525 0 162 240 NA NA NA NA 455 761 0 241 365 NA NA NA NA 1034 1319 354 303 586 NA NA NA NA 554 1305 434 400 664 NA NA NA 
1747688400.0 10004.0 NA 316 525 0 160 242 NA NA NA NA 448 771 0 238 350 NA NA NA NA 1022 1301 339 321 601 NA NA NA NA 509 1381 390 482 688 NA NA NA 
1747688400.0 10005.0 NA 316 524 0 160 241 NA NA NA NA 455 743 0 232 366 NA NA NA NA 1027 1270 344 293 612 NA NA NA NA 528 1283 407 389 695 NA NA NA 
1747688400.0 10006.0 NA 315 521 0 161 238 NA NA NA NA 450 763 0 234 372 NA NA NA NA 1024 1276 338 288 606 NA NA NA NA 513 1434 386 375 705 NA NA NA 
1747688400.0 10007.0 NA 317 525 0 192 242 NA NA NA NA 432 759 0 305 356 NA NA NA NA 1021 1315 350 329 616 NA NA NA NA 488 1408 445 484 703 NA NA NA 
