Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743368400.0 1.0 124 183 322 NA NA NA NA 255 260 490 NA NA NA NA 857 243 713 NA NA NA NA 878 204 919 NA NA NA NA 
1743368400.0 1002.5 NA 134 136 0 0 NA NA NA 231 208 0 0 NA NA NA 247 226 197 97 NA NA NA 417 367 412 129 NA NA 
1743368400.0 1005.0 NA 218 163 0 0 NA NA NA 386 271 0 0 NA NA NA 400 199 68 74 NA NA NA 498 224 97 106 NA NA 
1743368400.0 101.0 174 NA NA NA NA NA NA 321 NA NA NA NA NA NA 507 NA NA NA NA NA NA 470 NA NA NA NA NA NA 
1743368400.0 1010.0 NA 89 110 0 NA NA NA NA 173 179 0 NA NA NA NA 133 160 113 NA NA NA NA 303 205 142 NA NA NA 
1743368400.0 102.0 173 NA NA NA NA NA NA 305 NA NA NA NA NA NA 479 NA NA NA NA NA NA 487 NA NA NA NA NA NA 
1743368400.0 1020.0 NA 93 85 0 91 NA NA NA 189 159 0 192 NA NA NA 156 118 49 151 NA NA NA 301 135 62 202 NA NA 
1743368400.0 103.0 113 0 0 NA NA NA NA 183 0 0 NA NA NA NA 329 106 980 NA NA NA NA 330 144 1049 NA NA NA NA 
1743368400.0 1040.1 NA 134 88 0 NA NA NA NA 227 149 0 NA NA NA NA 310 133 80 NA NA NA NA 468 166 138 NA NA NA 
1743368400.0 1041.0 NA 133 95 0 NA NA NA NA 228 164 0 NA NA NA NA 240 136 53 NA NA NA NA 455 150 94 NA NA NA 
1743368400.0 1042.0 NA 135 92 0 NA NA NA NA 239 158 0 NA NA NA NA 360 139 50 NA NA NA NA 630 152 90 NA NA NA 
1743368400.0 1046.0 NA 104 92 0 NA NA NA NA 200 162 0 NA NA NA NA 205 151 50 NA NA NA NA 350 254 112 NA NA NA 
1743368400.0 1047.0 NA 104 110 0 NA NA NA NA 200 178 0 NA NA NA NA 203 175 57 NA NA NA NA 272 248 230 NA NA NA 
1743368400.0 1048.0 NA 105 101 0 NA NA NA NA 197 172 0 NA NA NA NA 209 170 50 NA NA NA NA 369 169 362 NA NA NA 
1743368400.0 1049.0 NA 115 0 NA NA NA NA NA 213 0 NA NA NA NA NA 886 124 NA NA NA NA NA 866 345 NA NA NA NA 
1743368400.0 105.0 141 184 101 NA NA NA NA 254 261 162 NA NA NA NA 818 255 157 NA NA NA NA 512 327 181 NA NA NA NA 
1743368400.0 1052.0 NA 233 162 0 NA NA NA NA 375 265 0 NA NA NA NA 394 210 47 NA NA NA NA 424 279 77 NA NA NA 
1743368400.0 1052.1 NA 146 0 NA NA NA NA NA 269 0 NA NA NA NA NA 196 48 NA NA NA NA NA 294 74 NA NA NA NA 
1743368400.0 106.0 112 0 0 NA NA NA NA 185 0 0 NA NA NA NA 330 108 973 NA NA NA NA 356 156 1049 NA NA NA NA 
1743368400.0 110.0 118 184 395 NA NA NA NA 204 265 550 NA NA NA NA 358 238 1115 NA NA NA NA 306 198 1079 NA NA NA NA 
1743368400.0 112.0 138 188 397 NA NA NA NA 252 275 585 NA NA NA NA 931 263 1135 NA NA NA NA 524 621 1114 NA NA NA NA 
1743368400.0 119.0 177 187 402 NA NA NA NA 247 274 570 NA NA NA NA 814 254 1145 NA NA NA NA 495 284 1071 NA NA NA NA 
1743368400.0 120.0 117 184 392 NA NA NA NA 205 261 569 NA NA NA NA 321 243 1107 NA NA NA NA 409 205 1129 NA NA NA NA 
1743368400.0 122.0 119 174 342 NA NA NA NA 207 256 550 NA NA NA NA 366 174 1082 NA NA NA NA 393 178 1116 NA NA NA NA 
1743368400.0 123.1 409 NA NA NA NA NA NA 541 NA NA NA NA NA NA 689 NA NA NA NA NA NA 631 NA NA NA NA NA NA 
1743368400.0 123.2 412 NA NA NA NA NA NA 535 NA NA NA NA NA NA 751 NA NA NA NA NA NA 596 NA NA NA NA NA NA 
1743368400.0 123.3 342 NA NA NA NA NA NA 461 NA NA NA NA NA NA 604 NA NA NA NA NA NA 676 NA NA NA NA NA NA 
1743368400.0 124.1 403 NA NA NA NA NA NA 524 NA NA NA NA NA NA 617 NA NA NA NA NA NA 751 NA NA NA NA NA NA 
1743368400.0 124.2 408 NA NA NA NA NA NA 537 NA NA NA NA NA NA 652 NA NA NA NA NA NA 554 NA NA NA NA NA NA 
1743368400.0 124.4 402 NA NA NA NA NA NA 516 NA NA NA NA NA NA 610 NA NA NA NA NA NA 774 NA NA NA NA NA NA 
1743368400.0 124.5 404 NA NA NA NA NA NA 515 NA NA NA NA NA NA 603 NA NA NA NA NA NA 639 NA NA NA NA NA NA 
1743368400.0 124.6 342 NA NA NA NA NA NA 464 NA NA NA NA NA NA 602 NA NA NA NA NA NA 602 NA NA NA NA NA NA 
1743368400.0 127.0 117 184 392 NA NA NA NA 192 256 553 NA NA NA NA 448 239 1112 NA NA NA NA 456 207 1108 NA NA NA NA 
1743368400.0 128.0 114 184 396 NA NA NA NA 183 268 560 NA NA NA NA 308 246 1109 NA NA NA NA 358 229 1158 NA NA NA NA 
1743368400.0 12834.402 NA 312 161 0 NA NA NA NA 478 245 0 NA NA NA NA 495 342 198 NA NA NA NA 299 364 325 NA NA NA 
1743368400.0 12834.412 NA 317 154 0 NA NA NA NA 482 239 0 NA NA NA NA 490 319 134 NA NA NA NA 340 417 154 NA NA NA 
1743368400.0 129.0 116 184 391 NA NA NA NA 189 261 566 NA NA NA NA 309 242 1108 NA NA NA NA 318 225 1221 NA NA NA NA 
1743368400.0 130.0 117 184 392 NA NA NA NA 204 256 550 NA NA NA NA 337 237 1100 NA NA NA NA 401 268 1065 NA NA NA NA 
1743368400.0 1301.0 142 233 345 NA NA NA NA 230 323 518 NA NA NA NA 879 250 723 NA NA NA NA 508 267 852 NA NA NA NA 
