Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744146000.0 1.0 138 183 318 NA NA NA NA 250 259 469 NA NA NA NA 839 260 750 NA NA NA NA 540 254 1094 NA NA NA NA 
1744146000.0 10009.0 NA 308 542 0 190 194 NA NA 454 759 0 308 290 NA NA 1009 1286 374 323 451 NA NA 410 1130 428 515 472 NA 
1744146000.0 101.0 156 NA NA NA NA NA NA 323 NA NA NA NA NA NA 574 NA NA NA NA NA NA 580 NA NA NA NA NA NA 
1744146000.0 1010.0 NA 81 98 0 NA NA NA NA 171 173 0 NA NA NA NA 136 195 123 NA NA NA NA 204 291 159 NA NA NA 
1744146000.0 102.0 157 NA NA NA NA NA NA 304 NA NA NA NA NA NA 540 NA NA NA NA NA NA 557 NA NA NA NA NA NA 
1744146000.0 1040.1 NA 128 82 0 NA NA NA NA 234 145 0 NA NA NA NA 348 142 87 NA NA NA NA 479 184 114 NA NA NA 
1744146000.0 1041.0 NA 117 89 0 NA NA NA NA 221 160 0 NA NA NA NA 282 178 71 NA NA NA NA 380 257 112 NA NA NA 
1744146000.0 1046.0 NA 95 88 0 NA NA NA NA 190 160 0 NA NA NA NA 267 181 61 NA NA NA NA 347 273 104 NA NA NA 
1744146000.0 1047.0 NA 93 97 0 NA NA NA NA 195 179 0 NA NA NA NA 252 196 68 NA NA NA NA 316 231 111 NA NA NA 
1744146000.0 1048.0 NA 95 88 0 NA NA NA NA 195 164 0 NA NA NA NA 240 192 55 NA NA NA NA 281 222 82 NA NA NA 
1744146000.0 1052.0 NA 206 160 0 NA NA NA NA 400 264 0 NA NA NA NA 454 237 66 NA NA NA NA 513 312 110 NA NA NA 
1744146000.0 1052.1 NA 148 0 NA NA NA NA NA 278 0 NA NA NA NA NA 225 67 NA NA NA NA NA 277 124 NA NA NA NA 
1744146000.0 10803.0 NA 300 531 0 161 198 NA NA 437 794 0 238 285 NA NA 1011 1373 350 294 461 NA NA 499 1378 396 342 489 NA 
1744146000.0 10804.31 NA 298 0 NA NA NA NA NA 428 0 NA NA NA NA NA 989 921 NA NA NA NA NA 408 1167 NA NA NA NA 
1744146000.0 10805.31 NA 299 0 NA NA NA NA NA 418 0 NA NA NA NA NA 973 841 NA NA NA NA NA 400 972 NA NA NA NA 
1744146000.0 10859.0 NA 318 551 0 165 199 NA NA 441 805 0 238 293 NA NA 1032 1988 402 303 474 NA NA 415 1300 439 415 492 NA 
1744146000.0 123.1 356 NA NA NA NA NA NA 540 NA NA NA NA NA NA 779 NA NA NA NA NA NA 778 NA NA NA NA NA NA 
1744146000.0 123.2 360 NA NA NA NA NA NA 538 NA NA NA NA NA NA 847 NA NA NA NA NA NA 789 NA NA NA NA NA NA 
1744146000.0 123.3 313 NA NA NA NA NA NA 431 NA NA NA NA NA NA 691 NA NA NA NA NA NA 794 NA NA NA NA NA NA 
