Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788771600.0 141.044406 NA 223 205 0 NA NA 317 835 0 NA NA 298 683 69 NA NA 174 299 85 NA 
1788771600.0 141.044407 NA 220 216 0 NA NA 304 829 0 NA NA 279 679 89 NA NA 165 306 109 NA 
1788771600.0 141.044408 NA 221 162 NA NA NA 306 785 NA NA NA 286 109 NA NA NA 167 121 NA NA 
1788771600.0 141.044412 NA 222 182 0 NA NA 310 772 0 NA NA 291 204 73 NA NA 166 180 92 NA 
1788771600.0 141.044413 NA 224 187 0 NA NA 314 776 0 NA NA 278 253 82 NA NA 166 202 100 NA 
1788771600.0 141.044414 NA 220 134 NA NA NA 305 675 NA NA NA 278 81 NA NA NA 163 101 NA NA 
1788771600.0 141.044422 NA 223 182 0 NA NA 314 747 0 NA NA 295 239 72 NA NA 170 192 92 NA 
1788771600.0 141.044423 NA 220 182 0 NA NA 299 753 0 NA NA 287 233 86 NA NA 168 180 107 NA 
1788771600.0 141.044424 NA 220 132 NA NA NA 306 675 NA NA NA 288 82 NA NA NA 171 101 NA NA 
1788771600.0 141.044483 NA 270 0 NA NA NA 953 0 NA NA NA 575 115 NA NA NA 297 135 NA NA 
1788771600.0 160.03502 127 243 111 493 192 161 335 142 1156 279 754 132 53 558 193 534 121 66 548 211 
1788771600.0 18434.402 155 674 310 0 NA 193 1461 972 0 NA 1226 684 303 112 NA 630 489 294 128 NA 
1788771600.0 18434.403 155 669 317 0 NA 193 1417 988 0 NA 1216 681 327 122 NA 764 486 309 140 NA 
1788771600.0 18434.404 154 649 177 NA NA 194 1407 805 NA NA 1203 683 130 NA NA 628 488 148 NA NA 
1788771600.0 18434.406 155 670 309 0 NA 196 1444 969 0 NA 1227 689 322 115 NA 640 494 307 129 NA 
1788771600.0 18434.407 154 677 315 0 NA 194 1442 982 0 NA 1239 682 311 113 NA 708 523 299 131 NA 
1788771600.0 18434.408 155 615 177 NA NA 207 1409 782 NA NA 1183 734 138 NA NA 620 523 158 NA NA 
1788771600.0 18434.412 155 645 283 0 NA 198 1431 953 0 NA 1205 729 305 83 NA 621 537 297 100 NA 
1788771600.0 18434.413 154 603 279 0 NA 205 1435 947 0 NA 1221 733 288 79 NA 651 532 282 101 NA 
1788771600.0 18434.422 155 676 276 0 NA 195 1435 926 0 NA 1229 686 302 72 NA 638 492 296 87 NA 
1788771600.0 18434.423 154 630 280 0 NA 195 1429 923 0 NA 1208 719 306 75 NA 624 518 289 90 NA 
1788771600.0 18434.424 154 644 177 NA NA 200 1407 744 NA NA 1197 706 173 NA NA 626 522 179 NA NA 
1788771600.0 18450.402 150 648 298 0 NA 190 1401 981 0 NA 752 630 308 99 NA 527 485 306 117 NA 
1788771600.0 18450.403 152 648 306 0 NA 199 1379 978 0 NA 747 632 296 109 NA 518 476 283 132 NA 
1788771600.0 18450.404 151 626 176 NA NA 197 1380 794 NA NA 741 630 124 NA NA 510 468 143 NA NA 
1788771600.0 18450.406 151 617 301 0 NA 188 1422 977 0 NA 757 662 314 105 NA 529 506 306 122 NA 
1788771600.0 18450.407 152 654 309 0 NA 203 1389 976 0 NA 748 652 298 107 NA 515 496 288 124 NA 
1788771600.0 18450.408 151 604 176 NA NA 199 1383 781 NA NA 769 656 126 NA NA 539 492 151 NA NA 
1788771600.0 18461.402 131 631 286 0 NA 165 1336 920 0 NA 439 626 275 92 NA 407 488 276 110 NA 
1788771600.0 37634.402 NA 859 445 0 NA NA 6373 1111 0 NA NA 982 460 102 NA NA 564 391 124 NA 
1788771600.0 37634.4021 NA 873 456 0 NA NA 6388 1174 0 NA NA 903 452 110 NA NA 516 379 127 NA 
1788771600.0 37634.403 NA 872 435 0 NA NA 6365 1099 0 NA NA 935 448 110 NA NA 530 379 129 NA 
1788771600.0 37634.404 NA 862 254 NA NA NA 6355 985 NA NA NA 912 238 NA NA NA 520 262 NA NA 
1788771600.0 37634.406 NA 857 453 0 NA NA 6431 1118 0 NA NA 993 465 106 NA NA 561 389 124 NA 
1788771600.0 37634.612 NA 351 259 0 NA NA 453 865 0 NA NA 2750 422 100 NA NA 2536 273 119 NA 
1788771600.0 37634.712 NA 856 395 0 NA NA 1819 998 0 NA NA 929 460 136 NA NA 539 387 156 NA 
1788771600.0 37634.713 NA 842 410 0 NA NA 1861 1006 0 NA NA 968 465 129 NA NA 543 393 148 NA 
1788771600.0 37634.7503 NA 930 0 NA NA NA 6435 0 NA NA NA 1095 108 NA NA NA 592 125 NA NA 
1788771600.0 37634.751 NA 881 0 NA NA NA 6414 0 NA NA NA 1104 105 NA NA NA 617 121 NA NA 
1788771600.0 37661.402 NA 814 385 0 NA NA 6282 1003 0 NA NA 823 412 80 NA NA 513 383 101 NA 
1788771600.0 37661.751 NA 813 0 NA NA NA 1723 0 NA NA NA 929 94 NA NA NA 561 114 NA NA 
1788771600.0 37834.402 NA 1701 955 0 NA NA 7884 1948 0 NA NA 7136 1752 130 NA NA 3307 852 148 NA 
1788771600.0 37834.4021 NA 1864 963 0 NA NA 7944 1896 0 NA NA 7510 1696 123 NA NA 3491 843 139 NA 
1788771600.0 37834.403 NA 1733 968 0 NA NA 7862 1876 0 NA NA 7492 2078 136 NA NA 3289 908 157 NA 
1788771600.0 37834.404 NA 1802 264 NA NA NA 7872 984 NA NA NA 7007 254 NA NA NA 2561 275 NA NA 
1788771600.0 37834.712 NA 1849 952 0 NA NA 3413 1992 0 NA NA 7591 2360 164 NA NA 2822 889 189 NA 
1788771600.0 37834.713 NA 1834 1090 0 NA NA 3289 2098 0 NA NA 7504 3070 155 NA NA 3366 1060 172 NA 
1788771600.0 37834.7503 NA 1934 0 NA NA NA 8139 0 NA NA NA 9532 126 NA NA NA 3357 144 NA NA 
1788771600.0 37834.751 NA 1697 0 NA NA NA 7806 0 NA NA NA 7317 120 NA NA NA 2678 136 NA NA 
