Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787130000.0 141.044406 NA 223 204 0 NA NA 306 821 0 NA NA 293 725 71 NA NA 177 311 89 NA 
1787130000.0 141.044407 NA 224 220 0 NA NA 316 833 0 NA NA 298 660 83 NA NA 170 302 103 NA 
1787130000.0 141.044408 NA 224 166 NA NA NA 307 767 NA NA NA 299 106 NA NA NA 179 121 NA NA 
1787130000.0 141.044412 NA 223 185 0 NA NA 306 771 0 NA NA 302 209 78 NA NA 181 189 97 NA 
1787130000.0 141.044413 NA 223 183 0 NA NA 312 770 0 NA NA 288 251 84 NA NA 173 196 103 NA 
1787130000.0 141.044414 NA 224 134 NA NA NA 309 677 NA NA NA 293 84 NA NA NA 177 104 NA NA 
1787130000.0 141.044422 NA 222 183 0 NA NA 306 763 0 NA NA 293 252 75 NA NA 170 200 97 NA 
1787130000.0 141.044423 NA 226 183 0 NA NA 307 756 0 NA NA 298 238 81 NA NA 170 188 103 NA 
1787130000.0 141.044424 NA 223 133 NA NA NA 308 681 NA NA NA 291 83 NA NA NA 176 99 NA NA 
1787130000.0 141.044483 NA 272 0 NA NA NA 954 0 NA NA NA 549 115 NA NA NA 308 139 NA NA 
1787130000.0 160.03502 128 245 116 482 197 171 331 148 1159 282 754 136 61 592 192 524 135 76 573 200 
1787130000.0 18434.402 157 679 309 0 NA 204 1425 966 0 NA 1250 699 315 111 NA 646 519 304 132 NA 
1787130000.0 18434.403 157 671 321 0 NA 199 1425 980 0 NA 1175 720 319 121 NA 666 535 306 137 NA 
1787130000.0 18434.404 156 634 180 NA NA 204 1406 779 NA NA 1187 714 132 NA NA 623 517 152 NA NA 
1787130000.0 18434.406 157 670 309 0 NA 202 1439 1020 0 NA 1197 697 312 115 NA 629 514 300 134 NA 
1787130000.0 18434.407 157 677 316 0 NA 193 1410 995 0 NA 1202 709 318 118 NA 629 519 302 138 NA 
1787130000.0 18434.408 156 646 178 NA NA 200 1418 783 NA NA 1209 697 137 NA NA 624 504 156 NA NA 
1787130000.0 18434.412 157 674 284 0 NA 212 1436 948 0 NA 1204 691 305 79 NA 631 509 298 101 NA 
1787130000.0 18434.413 156 673 289 0 NA 196 1415 949 0 NA 1193 699 305 77 NA 630 525 300 93 NA 
1787130000.0 18434.422 156 626 274 0 NA 199 1411 908 0 NA 1202 727 302 73 NA 629 545 290 89 NA 
1787130000.0 18434.423 157 638 281 0 NA 205 1426 919 0 NA 1191 715 304 74 NA 622 533 284 90 NA 
1787130000.0 18434.424 156 648 180 NA NA 210 1391 752 NA NA 1215 685 166 NA NA 635 498 174 NA NA 
1787130000.0 18450.402 152 630 302 0 NA 190 1407 962 0 NA 737 653 306 100 NA 508 492 302 120 NA 
