Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788512400.0 141.044406 NA 221 206 0 NA NA 301 816 0 NA NA 292 605 66 NA NA 172 285 81 NA 
1788512400.0 141.044407 NA 225 215 0 NA NA 317 830 0 NA NA 286 781 82 NA NA 168 324 98 NA 
1788512400.0 141.044408 NA 220 163 NA NA NA 317 763 NA NA NA 298 103 NA NA NA 170 116 NA NA 
1788512400.0 141.044412 NA 222 183 0 NA NA 305 770 0 NA NA 302 205 74 NA NA 167 186 89 NA 
1788512400.0 141.044413 NA 221 183 0 NA NA 311 766 0 NA NA 290 255 82 NA NA 171 201 100 NA 
1788512400.0 141.044414 NA 220 134 NA NA NA 298 677 NA NA NA 274 85 NA NA NA 163 102 NA NA 
1788512400.0 141.044422 NA 220 183 0 NA NA 308 754 0 NA NA 289 235 72 NA NA 164 189 89 NA 
1788512400.0 141.044423 NA 223 183 0 NA NA 310 754 0 NA NA 282 242 80 NA NA 164 191 98 NA 
1788512400.0 141.044424 NA 220 132 NA NA NA 301 676 NA NA NA 292 82 NA NA NA 170 101 NA NA 
1788512400.0 141.044483 NA 273 0 NA NA NA 941 0 NA NA NA 548 108 NA NA NA 295 129 NA NA 
1788512400.0 160.03502 128 244 112 500 195 175 347 145 1167 274 739 131 54 554 184 523 123 69 538 199 
1788512400.0 18434.402 154 677 309 0 NA 192 1448 975 0 NA 1236 695 305 107 NA 652 545 296 122 NA 
1788512400.0 18434.403 155 674 319 0 NA 197 1420 982 0 NA 1240 705 314 113 NA 756 529 299 129 NA 
1788512400.0 18434.404 156 644 176 NA NA 203 1409 782 NA NA 1231 687 131 NA NA 637 503 148 NA NA 
1788512400.0 18434.406 155 677 309 0 NA 192 1422 966 0 NA 1219 689 312 112 NA 635 495 294 129 NA 
1788512400.0 18434.407 156 675 315 0 NA 197 1415 980 0 NA 1248 689 324 114 NA 656 522 314 130 NA 
1788512400.0 18434.408 155 651 178 NA NA 195 1409 781 NA NA 1173 684 134 NA NA 618 506 151 NA NA 
1788512400.0 18434.412 155 670 282 0 NA 193 1431 950 0 NA 1225 686 287 78 NA 639 508 279 93 NA 
1788512400.0 18434.413 156 676 282 0 NA 199 1408 941 0 NA 1202 701 293 78 NA 634 534 283 94 NA 
1788512400.0 18434.422 154 673 273 0 NA 197 1414 914 0 NA 1199 696 289 71 NA 632 521 278 84 NA 
1788512400.0 18434.423 155 655 278 0 NA 198 1433 919 0 NA 1194 692 289 72 NA 682 515 276 85 NA 
1788512400.0 18434.424 155 647 177 NA NA 205 1393 744 NA NA 1202 682 165 NA NA 625 502 168 NA NA 
1788512400.0 18450.402 150 648 302 0 NA 188 1394 964 0 NA 761 635 302 97 NA 525 496 300 116 NA 
1788512400.0 18450.403 149 649 312 0 NA 186 1394 973 0 NA 740 634 294 111 NA 507 490 287 128 NA 
1788512400.0 18450.404 155 627 175 NA NA 199 1365 773 NA NA 767 627 128 NA NA 533 476 148 NA NA 
1788512400.0 18450.406 151 650 301 0 NA 195 1395 957 0 NA 755 630 304 105 NA 521 490 297 122 NA 
1788512400.0 18450.407 151 653 312 0 NA 187 1387 972 0 NA 745 644 297 104 NA 514 502 283 118 NA 
1788512400.0 18450.408 150 627 178 NA NA 191 1378 796 NA NA 742 641 127 NA NA 516 488 149 NA NA 
