Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1790154000.0 141.044406 NA 220 206 0 NA NA 305 822 0 NA NA 283 608 69 NA NA 167 281 87 NA 
1790154000.0 141.044407 NA 221 221 0 NA NA 313 834 0 NA NA 276 662 82 NA NA 166 302 102 NA 
1790154000.0 141.044408 NA 221 165 NA NA NA 305 787 NA NA NA 274 99 NA NA NA 164 113 NA NA 
1790154000.0 141.044412 NA 222 181 0 NA NA 315 770 0 NA NA 284 208 76 NA NA 167 195 94 NA 
1790154000.0 141.044413 NA 220 182 0 NA NA 308 770 0 NA NA 290 251 84 NA NA 167 204 104 NA 
1790154000.0 141.044414 NA 221 134 NA NA NA 308 677 NA NA NA 275 83 NA NA NA 170 99 NA NA 
1790154000.0 141.044422 NA 223 183 0 NA NA 312 759 0 NA NA 289 232 73 NA NA 173 183 92 NA 
1790154000.0 141.044423 NA 221 183 0 NA NA 307 759 0 NA NA 283 227 83 NA NA 165 176 101 NA 
1790154000.0 141.044424 NA 220 132 NA NA NA 301 675 NA NA NA 282 82 NA NA NA 173 101 NA NA 
1790154000.0 141.044483 NA 272 0 NA NA NA 916 0 NA NA NA 580 108 NA NA NA 307 129 NA NA 
1790154000.0 160.03502 128 242 110 488 193 171 333 146 1142 282 757 130 53 559 186 521 124 65 580 202 
1790154000.0 18434.402 154 621 259 0 NA 209 1367 869 0 NA 1209 634 241 103 NA 716 434 230 124 NA 
1790154000.0 18434.403 155 617 267 0 NA 196 1341 901 0 NA 1188 626 253 121 NA 757 467 240 139 NA 
1790154000.0 18434.404 154 582 164 NA NA 206 1333 767 NA NA 1239 633 108 NA NA 645 450 155 NA NA 
1790154000.0 18434.406 155 617 256 0 NA 194 1328 886 0 NA 1182 630 257 114 NA 616 441 239 135 NA 
1790154000.0 18434.407 155 625 268 0 NA 202 1372 882 0 NA 1203 633 257 112 NA 635 436 236 130 NA 
1790154000.0 18434.408 155 595 163 NA NA 197 1330 768 NA NA 1214 621 108 NA NA 634 435 129 NA NA 
1790154000.0 18434.412 156 582 225 0 NA 206 1379 830 0 NA 1219 630 220 75 NA 624 442 220 89 NA 
1790154000.0 18434.413 154 622 220 0 NA 195 1352 814 0 NA 1241 627 232 75 NA 631 435 228 93 NA 
1790154000.0 18434.422 155 619 215 0 NA 195 1346 789 0 NA 1215 634 217 70 NA 624 430 205 88 NA 
