Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787734800.0 141.044406 NA 220 205 0 NA NA 309 815 0 NA NA 293 630 69 NA NA 171 304 86 NA 
1787734800.0 141.044407 NA 220 216 0 NA NA 303 837 0 NA NA 282 822 84 NA NA 160 343 104 NA 
1787734800.0 141.044408 NA 223 165 NA NA NA 303 786 NA NA NA 291 104 NA NA NA 171 118 NA NA 
1787734800.0 141.044412 NA 220 184 0 NA NA 303 769 0 NA NA 292 221 78 NA NA 172 191 97 NA 
1787734800.0 141.044413 NA 220 183 0 NA NA 303 773 0 NA NA 284 256 83 NA NA 171 205 105 NA 
1787734800.0 141.044414 NA 220 134 NA NA NA 313 677 NA NA NA 278 86 NA NA NA 165 109 NA NA 
1787734800.0 141.044422 NA 221 183 0 NA NA 309 752 0 NA NA 301 235 75 NA NA 182 192 95 NA 
1787734800.0 141.044423 NA 220 182 0 NA NA 305 751 0 NA NA 276 235 82 NA NA 170 190 101 NA 
1787734800.0 141.044424 NA 221 132 NA NA NA 314 678 NA NA NA 289 81 NA NA NA 177 100 NA NA 
1787734800.0 141.044483 NA 270 0 NA NA NA 943 0 NA NA NA 554 108 NA NA NA 313 141 NA NA 
1787734800.0 160.03502 129 244 112 498 193 164 335 145 1156 272 745 131 56 562 191 550 138 70 552 209 
1787734800.0 18434.402 156 673 311 0 NA 207 1415 974 0 NA 1217 686 321 106 NA 636 505 314 125 NA 
1787734800.0 18434.403 155 674 315 0 NA 206 1395 1001 0 NA 1176 693 325 119 NA 670 517 324 139 NA 
1787734800.0 18434.404 155 622 178 NA NA 198 1400 781 NA NA 1200 678 131 NA NA 622 510 151 NA NA 
1787734800.0 18434.406 156 678 311 0 NA 207 1429 977 0 NA 1193 702 317 114 NA 625 527 301 132 NA 
1787734800.0 18434.407 156 671 317 0 NA 195 1447 983 0 NA 1201 690 313 114 NA 620 526 300 129 NA 
1787734800.0 18434.408 155 654 177 NA NA 202 1397 775 NA NA 1217 693 134 NA NA 636 500 156 NA NA 
1787734800.0 18434.412 154 676 282 0 NA 205 1430 941 0 NA 1213 699 304 79 NA 631 505 299 98 NA 
1787734800.0 18434.413 156 622 281 0 NA 200 1409 948 0 NA 1220 727 301 78 NA 640 528 295 94 NA 
1787734800.0 18434.422 156 623 278 0 NA 199 1417 919 0 NA 1191 700 296 73 NA 630 511 279 87 NA 
1787734800.0 18434.423 156 674 277 0 NA 196 1441 932 0 NA 1216 692 293 71 NA 636 495 279 87 NA 
1787734800.0 18434.424 155 646 178 NA NA 205 1392 743 NA NA 1208 697 165 NA NA 634 507 171 NA NA 
1787734800.0 18450.402 151 650 302 0 NA 187 1412 967 0 NA 743 643 306 98 NA 513 493 297 115 NA 
1787734800.0 18450.403 150 649 313 0 NA 193 1400 971 0 NA 751 634 310 113 NA 515 485 300 128 NA 
1787734800.0 18450.404 149 629 177 NA NA 187 1362 781 NA NA 742 638 126 NA NA 515 494 144 NA NA 
1787734800.0 18450.406 150 647 299 0 NA 190 1392 982 0 NA 733 636 291 104 NA 514 499 289 121 NA 
1787734800.0 18450.407 152 593 310 0 NA 187 1401 972 0 NA 767 663 295 107 NA 526 498 291 124 NA 
1787734800.0 18450.408 153 625 176 NA NA 199 1386 801 NA NA 738 639 124 NA NA 507 498 142 NA NA 
1787734800.0 18461.402 128 627 287 0 NA 166 1344 927 0 NA 428 631 279 87 NA 397 499 283 106 NA 
1787734800.0 37634.402 NA 866 441 0 NA NA 6388 1099 0 NA NA 963 455 104 NA NA 575 389 121 NA 
1787734800.0 37634.4021 NA 841 441 0 NA NA 6438 1145 0 NA NA 968 446 103 NA NA 567 376 119 NA 
1787734800.0 37634.403 NA 884 442 0 NA NA 6399 1097 0 NA NA 924 470 114 NA NA 548 389 132 NA 
1787734800.0 37634.404 NA 860 256 NA NA NA 6414 992 NA NA NA 911 238 NA NA NA 561 267 NA NA 
1787734800.0 37634.406 NA 860 449 0 NA NA 6405 1125 0 NA NA 963 446 106 NA NA 566 375 123 NA 
1787734800.0 37634.612 NA 351 261 0 NA NA 453 876 0 NA NA 3207 401 96 NA NA 3013 252 113 NA 
1787734800.0 37634.712 NA 850 398 0 NA NA 1893 992 0 NA NA 971 456 127 NA NA 567 384 143 NA 
1787734800.0 37634.713 NA 856 400 0 NA NA 1891 990 0 NA NA 919 473 129 NA NA 544 403 149 NA 
1787734800.0 37634.7503 NA 913 0 NA NA NA 6406 0 NA NA NA 1164 107 NA NA NA 645 124 NA NA 
