Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771495200.0 141.044406 NA 216 199 0 NA NA 303 778 0 NA NA 288 535 57 NA NA 153 263 72 NA 
1771495200.0 141.044407 NA 214 209 0 NA NA 305 798 0 NA NA 268 624 79 NA NA 159 320 110 NA 
1771495200.0 141.044408 NA 214 152 NA NA NA 302 724 NA NA NA 284 110 NA NA NA 166 124 NA NA 
1771495200.0 141.044412 NA 214 178 0 NA NA 298 747 0 NA NA 272 217 62 NA NA 162 206 77 NA 
1771495200.0 141.044413 NA 213 179 0 NA NA 299 746 0 NA NA 281 249 91 NA NA 163 193 109 NA 
1771495200.0 141.044414 NA 213 120 NA NA NA 300 645 NA NA NA 271 90 NA NA NA 167 108 NA NA 
1771495200.0 141.044422 NA 214 177 0 NA NA 305 716 0 NA NA 279 237 60 NA NA 162 184 76 NA 
1771495200.0 141.044423 NA 214 178 0 NA NA 295 723 0 NA NA 282 246 82 NA NA 169 194 101 NA 
1771495200.0 141.044424 NA 213 119 NA NA NA 298 642 NA NA NA 285 90 NA NA NA 169 106 NA NA 
1771495200.0 141.044483 NA 268 0 NA NA NA 868 0 NA NA NA 542 115 NA NA NA 300 135 NA NA 
1771495200.0 160.03502 125 236 115 505 191 167 327 156 1114 266 741 148 79 542 172 617 143 105 508 206 
1771495200.0 17034.402 NA 646 275 0 NA NA 1365 849 0 NA NA 1983 302 104 NA NA 884 236 119 NA 
1771495200.0 17034.403 NA 618 292 0 NA NA 1341 869 0 NA NA 2133 312 137 NA NA 899 234 155 NA 
1771495200.0 17034.406 NA 671 286 0 NA NA 1366 938 0 NA NA 2007 399 117 NA NA 944 284 132 NA 
1771495200.0 17034.412 NA 672 492 0 NA NA 1358 1158 0 NA NA 2047 621 63 NA NA 906 573 77 NA 
1771495200.0 17034.422 NA 671 470 0 NA NA 1388 1094 0 NA NA 1881 542 57 NA NA 819 512 72 NA 
1771495200.0 17034.423 NA 625 513 0 NA NA 1413 1134 0 NA NA 2039 562 58 NA NA 880 516 72 NA 
1771495200.0 18434.402 NA 596 308 0 NA NA 1236 946 0 NA NA 682 329 94 NA NA 489 315 109 NA 
1771495200.0 18434.403 NA 591 317 0 NA NA 1240 958 0 NA NA 674 339 127 NA NA 515 321 147 NA 
1771495200.0 18434.404 NA 574 174 NA NA NA 1240 733 NA NA NA 677 150 NA NA NA 478 165 NA NA 
1771495200.0 18434.406 NA 591 309 0 NA NA 1251 947 0 NA NA 686 318 101 NA NA 494 295 118 NA 
1771495200.0 18434.407 NA 589 317 0 NA NA 1243 947 0 NA NA 680 333 103 NA NA 509 315 119 NA 
1771495200.0 18434.408 NA 569 172 NA NA NA 1223 735 NA NA NA 690 146 NA NA NA 493 163 NA NA 
1771495200.0 18434.412 NA 594 243 0 NA NA 1248 918 0 NA NA 673 311 64 NA NA 491 313 79 NA 
1771495200.0 18434.413 NA 595 287 0 NA NA 1223 910 0 NA NA 685 302 63 NA NA 489 302 78 NA 
1771495200.0 18434.422 NA 568 275 0 NA NA 1239 884 0 NA NA 705 297 58 NA NA 500 286 71 NA 
1771495200.0 18434.423 NA 598 278 0 NA NA 1227 884 0 NA NA 685 303 58 NA NA 487 294 72 NA 
