Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771452000.0 141.044406 NA 213 194 0 NA NA 304 779 0 NA NA 268 665 56 NA NA 158 294 72 NA 
1771452000.0 141.044407 NA 215 207 0 NA NA 307 793 0 NA NA 282 678 90 NA NA 204 302 114 NA 
1771452000.0 141.044408 NA 214 151 NA NA NA 296 722 NA NA NA 268 109 NA NA NA 159 125 NA NA 
1771452000.0 141.044412 NA 213 179 0 NA NA 299 745 0 NA NA 265 207 61 NA NA 159 183 78 NA 
1771452000.0 141.044413 NA 214 170 0 NA NA 295 751 0 NA NA 263 247 79 NA NA 159 201 98 NA 
1771452000.0 141.044414 NA 213 121 NA NA NA 299 643 NA NA NA 273 90 NA NA NA 163 111 NA NA 
1771452000.0 141.044422 NA 213 177 0 NA NA 298 719 0 NA NA 268 229 59 NA NA 176 186 76 NA 
1771452000.0 141.044423 NA 213 178 0 NA NA 297 720 0 NA NA 270 234 88 NA NA 168 178 107 NA 
1771452000.0 141.044424 NA 213 119 NA NA NA 299 643 NA NA NA 275 90 NA NA NA 164 108 NA NA 
1771452000.0 141.044483 NA 267 0 NA NA NA 870 0 NA NA NA 571 114 NA NA NA 298 136 NA NA 
1771452000.0 160.03502 127 238 116 504 191 177 340 158 1119 261 746 150 79 526 173 653 153 253 591 181 
1771452000.0 17034.402 NA 674 279 0 NA NA 1364 876 0 NA NA 2181 301 109 NA NA 961 232 133 NA 
1771452000.0 17034.403 NA 671 302 0 NA NA 1361 901 0 NA NA 2112 326 140 NA NA 961 258 166 NA 
1771452000.0 17034.406 NA 683 311 0 NA NA 1361 909 0 NA NA 2049 389 116 NA NA 1007 253 132 NA 
1771452000.0 17034.412 NA 673 480 0 NA NA 1402 1159 0 NA NA 1898 611 63 NA NA 905 619 79 NA 
1771452000.0 17034.422 NA 686 485 0 NA NA 1419 1120 0 NA NA 2105 542 57 NA NA 922 519 71 NA 
1771452000.0 17034.423 NA 702 496 0 NA NA 1448 1117 0 NA NA 2089 570 59 NA NA 972 544 75 NA 
1771452000.0 18434.402 NA 592 306 0 NA NA 1240 949 0 NA NA 700 329 96 NA NA 499 317 111 NA 
1771452000.0 18434.403 NA 593 315 0 NA NA 1238 955 0 NA NA 688 342 125 NA NA 499 322 144 NA 
1771452000.0 18434.404 NA 545 171 NA NA NA 1229 727 NA NA NA 686 138 NA NA NA 493 164 NA NA 
1771452000.0 18434.406 NA 567 309 0 NA NA 1222 944 0 NA NA 690 308 100 NA NA 496 313 116 NA 
1771452000.0 18434.407 NA 542 296 0 NA NA 1250 946 0 NA NA 693 339 101 NA NA 499 321 117 NA 
1771452000.0 18434.408 NA 576 172 NA NA NA 1219 733 NA NA NA 688 144 NA NA NA 500 164 NA NA 
