Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1772056800.0 141.044406 NA 213 197 0 NA NA 302 780 0 NA NA 277 523 57 NA NA 168 272 72 NA 
1772056800.0 141.044407 NA 209 211 0 NA NA 296 795 0 NA NA 289 605 70 NA NA 171 309 107 NA 
1772056800.0 141.044408 NA 212 152 NA NA NA 301 726 NA NA NA 274 110 NA NA NA 159 126 NA NA 
1772056800.0 141.044412 NA 213 179 0 NA NA 297 749 0 NA NA 272 214 61 NA NA 165 192 80 NA 
1772056800.0 141.044413 NA 215 178 0 NA NA 297 743 0 NA NA 282 253 76 NA NA 162 217 108 NA 
1772056800.0 141.044414 NA 209 121 NA NA NA 304 645 NA NA NA 294 93 NA NA NA 166 123 NA NA 
1772056800.0 141.044422 NA 214 177 0 NA NA 294 722 0 NA NA 269 245 58 NA NA 161 202 77 NA 
1772056800.0 141.044423 NA 213 166 0 NA NA 307 723 0 NA NA 268 239 89 NA NA 165 200 109 NA 
1772056800.0 141.044424 NA 213 119 NA NA NA 298 642 NA NA NA 283 91 NA NA NA 162 110 NA NA 
1772056800.0 141.044483 NA 266 0 NA NA NA 867 0 NA NA NA 552 116 NA NA NA 325 145 NA NA 
1772056800.0 160.03502 127 233 114 439 195 178 341 153 1137 273 742 149 81 566 173 625 144 103 564 181 
1772056800.0 17034.402 NA 635 286 0 NA NA 1396 864 0 NA NA 2085 315 105 NA NA 911 254 122 NA 
1772056800.0 17034.403 NA 678 276 0 NA NA 1392 904 0 NA NA 1956 305 136 NA NA 937 240 158 NA 
1772056800.0 17034.406 NA 645 304 0 NA NA 1373 906 0 NA NA 1865 371 115 NA NA 938 243 132 NA 
1772056800.0 17034.412 NA 659 487 0 NA NA 1370 1129 0 NA NA 1961 630 67 NA NA 887 541 81 NA 
1772056800.0 17034.422 NA 668 480 0 NA NA 1422 1110 0 NA NA 2024 556 60 NA NA 929 568 76 NA 
1772056800.0 17034.423 NA 732 526 0 NA NA 1430 1151 0 NA NA 2003 584 62 NA NA 942 587 78 NA 
1772056800.0 18434.402 NA 560 299 0 NA NA 1245 932 0 NA NA 688 333 94 NA NA 493 320 110 NA 
1772056800.0 18434.403 NA 592 286 0 NA NA 1232 954 0 NA NA 693 343 128 NA NA 500 337 149 NA 
1772056800.0 18434.404 NA 560 170 NA NA NA 1227 733 NA NA NA 683 151 NA NA NA 489 174 NA NA 
1772056800.0 18434.406 NA 564 308 0 NA NA 1264 943 0 NA NA 678 320 101 NA NA 486 305 119 NA 
1772056800.0 18434.407 NA 565 291 0 NA NA 1218 959 0 NA NA 675 354 104 NA NA 493 337 128 NA 
1772056800.0 18434.408 NA 574 174 NA NA NA 1206 735 NA NA NA 685 144 NA NA NA 500 171 NA NA 
1772056800.0 18434.412 NA 590 280 0 NA NA 1224 919 0 NA NA 686 295 65 NA NA 479 296 81 NA 
1772056800.0 18434.413 NA 590 283 0 NA NA 1218 921 0 NA NA 688 313 65 NA NA 496 317 82 NA 
1772056800.0 18434.422 NA 593 273 0 NA NA 1232 879 0 NA NA 667 284 60 NA NA 487 303 76 NA 
1772056800.0 18434.423 NA 561 276 0 NA NA 1239 889 0 NA NA 709 305 60 NA NA 506 300 76 NA 
1772056800.0 18434.424 NA 573 172 NA NA NA 1223 710 NA NA NA 679 174 NA NA NA 479 182 NA NA 
1772056800.0 18450.402 NA 595 278 0 NA NA 1233 929 0 NA NA 661 314 93 NA NA 488 309 115 NA 
1772056800.0 18450.403 NA 592 283 0 NA NA 1220 949 0 NA NA 666 330 125 NA NA 485 322 150 NA 
1772056800.0 18450.404 NA 530 171 NA NA NA 1233 732 NA NA NA 665 143 NA NA NA 472 162 NA NA 
1772056800.0 18450.406 NA 565 304 0 NA NA 1270 944 0 NA NA 674 297 100 NA NA 501 299 120 NA 
1772056800.0 18450.407 NA 592 313 0 NA NA 1251 946 0 NA NA 666 318 97 NA NA 480 310 115 NA 
