Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1735077600.0 12434.402 NA 361 215 0 NA NA 966 971 0 NA NA 1148 478 216 NA NA 585 618 314 NA 
1735077600.0 12434.403 NA 365 226 0 NA NA 963 997 0 NA NA 1129 516 208 NA NA 555 683 303 NA 
1735077600.0 12434.412 NA 361 199 0 NA NA 969 832 0 NA NA 1177 524 171 NA NA 607 724 260 NA 
1735077600.0 12434.422 NA 363 194 0 NA NA 981 805 0 NA NA 1174 447 142 NA NA 611 543 222 NA 
1735077600.0 12434.423 NA 365 200 0 NA NA 968 817 0 NA NA 1157 498 146 NA NA 566 624 223 NA 
1735077600.0 12450.406 NA 364 215 0 NA NA 973 976 0 NA NA 1151 475 199 NA NA 578 602 297 NA 
1735077600.0 12450.407 NA 361 225 0 NA NA 968 994 0 NA NA 1173 493 231 NA NA 582 632 343 NA 
1735077600.0 12450.408 NA 363 166 NA NA NA 964 929 NA NA NA 1146 340 NA NA NA 559 461 NA NA 
1735077600.0 12834.402 NA 359 215 0 NA NA 957 978 0 NA NA 543 497 190 NA NA 433 608 281 NA 
1735077600.0 12834.403 NA 368 224 0 NA NA 971 998 0 NA NA 524 479 205 NA NA 397 579 299 NA 
1735077600.0 12834.404 NA 358 165 NA NA NA 962 925 NA NA NA 579 306 NA NA NA 498 405 NA NA 
1735077600.0 12834.406 NA 361 214 0 NA NA 958 976 0 NA NA 532 493 210 NA NA 407 608 316 NA 
1735077600.0 12834.407 NA 360 226 0 NA NA 965 1006 0 NA NA 570 490 191 NA NA 447 597 268 NA 
1735077600.0 12834.408 NA 364 168 NA NA NA 951 927 NA NA NA 574 316 NA NA NA 484 414 NA NA 
1735077600.0 12834.412 NA 363 199 0 NA NA 960 833 0 NA NA 555 478 151 NA NA 460 609 233 NA 
