Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1749848400.0 12834.402 NA 282 137 0 NA NA 427 254 0 NA NA 363 249 115 NA NA 740 1356 678 NA 
1749848400.0 12834.403 NA 283 148 0 NA NA 438 264 0 NA NA 362 234 116 NA NA 716 1334 684 NA 
1749848400.0 12834.406 NA 282 139 0 NA NA 447 254 0 NA NA 370 233 118 NA NA 747 1304 706 NA 
1749848400.0 12834.412 NA 287 133 0 NA NA 444 244 0 NA NA 387 228 87 NA NA 745 1278 551 NA 
1749848400.0 12834.422 NA 275 125 0 NA NA 454 229 0 NA NA 385 231 84 NA NA 759 1222 542 NA 
1749848400.0 12834.423 NA 285 128 0 NA NA 460 224 0 NA NA 375 235 88 NA NA 727 1229 555 NA 
1749848400.0 141.044406 NA 184 144 0 NA NA 299 284 0 NA NA 367 618 83 NA NA 776 1820 507 NA 
1749848400.0 141.044407 NA 181 0 NA NA NA 308 0 NA NA NA 376 0 NA NA NA 791 0 NA NA 
1749848400.0 141.044408 NA 179 87 NA NA NA 306 171 NA NA NA 356 88 NA NA NA 761 415 NA NA 
1749848400.0 141.044412 NA 179 130 0 NA NA 296 240 0 NA NA 364 277 103 NA NA 788 1347 725 NA 
1749848400.0 141.044413 NA 183 0 NA NA NA 297 0 NA NA NA 368 0 NA NA NA 791 0 NA NA 
1749848400.0 141.044414 NA 186 91 NA NA NA 299 169 NA NA NA 370 86 NA NA NA 754 402 NA NA 
1749848400.0 141.044422 NA 183 133 0 NA NA 291 244 0 NA NA 374 343 97 NA NA 786 1448 671 NA 
1749848400.0 141.044423 NA 179 0 NA NA NA 298 0 NA NA NA 364 0 NA NA NA 750 0 NA NA 
1749848400.0 141.044424 NA 182 93 NA NA NA 299 170 NA NA NA 371 84 NA NA NA 793 384 NA NA 
1749848400.0 141.044483 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1749848400.0 160.03502 140 283 148 518 195 245 404 234 716 299 3344 322 105 1606 180 7568 306 129 898 194 
1749848400.0 16834.402 NA 423 165 0 NA NA 626 288 0 NA NA 698 327 114 NA NA 1622 1746 479 NA 
1749848400.0 16834.403 NA 426 179 0 NA NA 648 292 0 NA NA 706 334 108 NA NA 1676 1750 417 NA 
1749848400.0 16834.404 NA 421 115 NA NA NA 660 201 NA NA NA 720 160 NA NA NA 1726 947 NA NA 
1749848400.0 16834.406 NA 427 163 0 NA NA 642 287 0 NA NA 678 332 106 NA NA 1543 1799 438 NA 
1749848400.0 16834.407 NA 423 172 0 NA NA 642 304 0 NA NA 769 339 110 NA NA 1841 1803 295 NA 
1749848400.0 16834.408 NA 427 116 NA NA NA 655 204 NA NA NA 745 159 NA NA NA 1791 958 NA NA 
1749848400.0 16834.412 NA 423 161 0 NA NA 630 281 0 NA NA 679 311 89 NA NA 1630 1710 421 NA 
1749848400.0 16834.413 NA 418 165 0 NA NA 636 292 0 NA NA 694 308 93 NA NA 1624 1679 436 NA 
1749848400.0 16834.422 NA 426 155 0 NA NA 614 257 0 NA NA 706 321 76 NA NA 1669 1670 388 NA 
1749848400.0 16834.423 NA 423 155 0 NA NA 646 258 0 NA NA 719 313 77 NA NA 1670 1601 392 NA 
1749848400.0 16834.424 NA 425 145 NA NA NA 628 242 NA NA NA 705 212 NA NA NA 1689 1097 NA NA 
1749848400.0 16850.402 NA 406 165 0 NA NA 626 283 0 NA NA 671 319 101 NA NA 1604 1746 435 NA 
1749848400.0 16850.403 NA 410 170 0 NA NA 609 294 0 NA NA 692 322 106 NA NA 1656 1731 444 NA 
1749848400.0 16850.404 NA 408 117 NA NA NA 628 204 NA NA NA 650 167 NA NA NA 1624 1003 NA NA 
1749848400.0 16850.406 NA 402 165 0 NA NA 618 280 0 NA NA 730 319 105 NA NA 1727 1746 397 NA 
1749848400.0 16850.407 NA 412 170 0 NA NA 605 289 0 NA NA 705 331 107 NA NA 1700 1813 428 NA 
1749848400.0 16850.408 NA 409 114 NA NA NA 617 198 NA NA NA 735 148 NA NA NA 1724 901 NA NA 
1749848400.0 16861.402 NA 394 159 0 NA NA 591 264 0 NA NA 648 302 89 NA NA 1607 1730 410 NA 
1749848400.0 17034.402 NA 727 236 0 NA NA 1113 364 0 NA NA 2659 371 104 NA NA 4873 550 190 NA 
1749848400.0 17034.403 NA 734 249 0 NA NA 1104 390 0 NA NA 2762 381 108 NA NA 4845 567 193 NA 
1749848400.0 17034.404 NA 750 120 NA NA NA 1169 203 NA NA NA 2902 121 NA NA NA 5065 238 NA NA 
1749848400.0 17034.406 NA 748 272 0 NA NA 1192 424 0 NA NA 2957 437 111 NA NA 5066 604 161 NA 
1749848400.0 17034.407 NA 713 265 0 NA NA 1100 405 0 NA NA 2731 443 111 NA NA 4934 596 179 NA 
1749848400.0 17034.408 NA 731 122 NA NA NA 1106 201 NA NA NA 2730 117 NA NA NA 4801 229 NA NA 
1749848400.0 17034.412 NA 740 477 0 NA NA 1199 670 0 NA NA 2805 637 67 NA NA 4912 779 97 NA 
1749848400.0 17034.413 NA 713 466 0 NA NA 1197 671 0 NA NA 2870 621 66 NA NA 4918 785 92 NA 
1749848400.0 17034.422 NA 738 440 0 NA NA 1126 639 0 NA NA 2759 545 61 NA NA 4997 706 97 NA 
1749848400.0 17034.423 NA 752 475 0 NA NA 1135 673 0 NA NA 2770 585 64 NA NA 4901 751 105 NA 
1749848400.0 17034.424 NA 734 153 NA NA NA 1199 238 NA NA NA 2910 167 NA NA NA 5017 286 NA NA 
1749848400.0 17050.402 NA 718 229 0 NA NA 1145 380 0 NA NA 2767 374 102 NA NA 4960 558 172 NA 
1749848400.0 17050.403 NA 688 237 0 NA NA 1107 385 0 NA NA 2756 370 107 NA NA 4905 561 193 NA 
1749848400.0 17050.404 NA 733 120 NA NA NA 1100 197 NA NA NA 2732 118 NA NA NA 4848 228 NA NA 
1749848400.0 17050.406 NA 721 249 0 NA NA 1200 388 0 NA NA 2774 410 109 NA NA 4973 572 178 NA 
1749848400.0 17050.407 NA 729 255 0 NA NA 1078 389 0 NA NA 2789 423 112 NA NA 5024 591 175 NA 
1749848400.0 17050.408 NA 694 120 NA NA NA 1111 197 NA NA NA 2771 115 NA NA NA 5063 224 NA NA 
1749848400.0 17061.402 NA 695 219 0 NA NA 1149 347 0 NA NA 2738 340 103 NA NA 4930 535 188 NA 
1749848400.0 29634.402 NA 589 313 0 NA NA 1279 782 0 NA NA 1299 558 89 NA NA 4471 836 133 NA 
1749848400.0 29634.403 NA 581 332 0 NA NA 1282 778 0 NA NA 1315 568 90 NA NA 4424 824 144 NA 
1749848400.0 29634.404 NA 641 115 NA NA NA 1330 199 NA NA NA 1284 211 NA NA NA 4402 424 NA NA 
1749848400.0 29634.406 NA 584 313 0 NA NA 1288 808 0 NA NA 1304 545 93 NA NA 4411 824 148 NA 
1749848400.0 29634.704 NA 582 267 0 NA NA 846 514 0 NA NA 1226 561 108 NA NA 4388 835 161 NA 
1749848400.0 29661.402 NA 570 250 0 NA NA 1095 409 0 NA NA 1157 490 73 NA NA 4244 830 126 NA 
1749848400.0 29834.402 NA 1532 725 0 NA NA 2335 1145 0 NA NA 5874 1460 107 NA NA 6319 705 122 NA 
1749848400.0 29834.403 NA 1490 775 0 NA NA 2256 1449 0 NA NA 6114 1564 110 NA NA 6397 736 125 NA 
1749848400.0 29834.404 NA 1492 119 NA NA NA 2378 199 NA NA NA 5993 197 NA NA NA 6387 223 NA NA 
1749848400.0 29834.704 NA 1440 689 0 NA NA 2100 1148 0 NA NA 5641 1719 121 NA NA 6289 726 137 NA 
