Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1736287200.0 12434.402 NA 363 210 0 NA NA 949 917 0 NA NA 1634 610 228 NA NA 839 819 345 NA 
1736287200.0 12434.403 NA 363 220 0 NA NA 944 941 0 NA NA 1629 624 239 NA NA 787 933 370 NA 
1736287200.0 12434.412 NA 361 194 0 NA NA 933 829 0 NA NA 1624 615 186 NA NA 759 838 297 NA 
1736287200.0 12434.422 NA 360 185 0 NA NA 954 777 0 NA NA 1637 610 148 NA NA 783 979 197 NA 
1736287200.0 12434.423 NA 364 192 0 NA NA 950 783 0 NA NA 1631 678 149 NA NA 838 989 198 NA 
1736287200.0 12450.406 NA 359 210 0 NA NA 957 907 0 NA NA 1612 606 236 NA NA 756 954 362 NA 
1736287200.0 12450.407 NA 358 218 0 NA NA 941 934 0 NA NA 1617 608 242 NA NA 778 817 376 NA 
1736287200.0 12450.408 NA 358 167 NA NA NA 939 862 NA NA NA 1622 441 NA NA NA 775 600 NA NA 
1736287200.0 12834.402 NA 351 209 0 NA NA 927 910 0 NA NA 854 703 214 NA NA 1147 1055 293 NA 
1736287200.0 12834.403 NA 316 205 0 NA NA 951 935 0 NA NA 863 715 266 NA NA 1362 1178 982 NA 
1736287200.0 12834.404 NA 307 155 NA NA NA 945 870 NA NA NA 877 474 NA NA NA 1112 976 NA NA 
1736287200.0 12834.406 NA 341 209 0 NA NA 943 916 0 NA NA 812 718 273 NA NA 859 1042 1017 NA 
1736287200.0 12834.407 NA 311 218 0 NA NA 946 939 0 NA NA 838 715 264 NA NA 1204 1062 918 NA 
1736287200.0 12834.408 NA 357 167 NA NA NA 939 864 NA NA NA 827 469 NA NA NA 945 731 NA NA 
1736287200.0 12834.412 NA 350 195 0 NA NA 933 821 0 NA NA 810 673 203 NA NA 758 971 351 NA 
1736287200.0 12834.413 NA 358 199 0 NA NA 954 831 0 NA NA 855 675 217 NA NA 812 966 971 NA 
1736287200.0 12834.422 NA 355 186 0 NA NA 939 777 0 NA NA 782 675 198 NA NA 609 1143 760 NA 
1736287200.0 12834.423 NA 337 192 0 NA NA 942 778 0 NA NA 861 693 188 NA NA 1104 1033 435 NA 
1736287200.0 12834.424 NA 347 166 NA NA NA 954 749 NA NA NA 821 464 NA NA NA 894 629 NA NA 
1736287200.0 12850.402 NA 333 208 0 NA NA 945 901 0 NA NA 868 736 216 NA NA 1023 1660 297 NA 
1736287200.0 12850.403 NA 340 201 0 NA NA 943 930 0 NA NA 857 726 243 NA NA 1520 1305 380 NA 
1736287200.0 12850.404 NA 352 163 NA NA NA 943 865 NA NA NA 801 473 NA NA NA 761 823 NA NA 
1736287200.0 12861.402 NA 343 197 0 NA NA 942 785 0 NA NA 709 687 239 NA NA 528 1119 1191 NA 
1736287200.0 13034.402 NA 652 267 0 NA NA 1412 1024 0 NA NA 3682 847 230 NA NA 2178 1312 300 NA 
1736287200.0 13034.403 NA 703 273 0 NA NA 1427 1029 0 NA NA 3630 927 240 NA NA 1861 1581 317 NA 
1736287200.0 13034.404 NA 662 168 NA NA NA 1425 868 NA NA NA 3439 391 NA NA NA 1495 451 NA NA 
1736287200.0 13034.406 NA 636 262 0 NA NA 1408 1030 0 NA NA 3538 1012 272 NA NA 2079 1639 407 NA 
1736287200.0 13034.407 NA 674 305 0 NA NA 1447 1046 0 NA NA 3767 1046 265 NA NA 2127 1765 380 NA 
1736287200.0 13034.408 NA 726 167 NA NA NA 1432 868 NA NA NA 3721 391 NA NA NA 1917 444 NA NA 
1736287200.0 13034.412 NA 677 454 0 NA NA 1450 1176 0 NA NA 3919 1423 200 NA NA 2189 2068 329 NA 
1736287200.0 13034.413 NA 654 455 0 NA NA 1345 1147 0 NA NA 3638 1274 172 NA NA 2018 1509 242 NA 
1736287200.0 13034.422 NA 615 467 0 NA NA 1412 1170 0 NA NA 3961 1307 175 NA NA 2518 1940 290 NA 
1736287200.0 13034.423 NA 656 448 0 NA NA 1369 1129 0 NA NA 3810 1236 171 NA NA 2135 1581 265 NA 
1736287200.0 13034.424 NA 628 171 NA NA NA 1387 755 NA NA NA 3506 406 NA NA NA 1520 442 NA NA 
1736287200.0 13050.402 NA 692 272 0 NA NA 1466 1045 0 NA NA 3909 839 230 NA NA 1874 1183 304 NA 
1736287200.0 13050.403 NA 671 265 0 NA NA 1409 1028 0 NA NA 3514 818 234 NA NA 1794 1015 305 NA 
1736287200.0 13050.404 NA 702 167 NA NA NA 1471 866 NA NA NA 3563 397 NA NA NA 1564 539 NA NA 
1736287200.0 13050.406 NA 663 287 0 NA NA 1447 1025 0 NA NA 3755 940 288 NA NA 2195 1421 981 NA 
1736287200.0 13050.407 NA 638 279 0 NA NA 1408 1039 0 NA NA 3448 939 251 NA NA 1725 1044 319 NA 
1736287200.0 13050.408 NA 637 167 NA NA NA 1408 870 NA NA NA 3351 389 NA NA NA 1504 438 NA NA 
1736287200.0 13061.402 NA 639 264 0 NA NA 1385 1001 0 NA NA 3565 841 239 NA NA 1902 1550 438 NA 
1736287200.0 141.008506 NA 221 197 0 NA NA 312 905 0 NA NA 817 1049 182 NA NA 1143 1148 401 NA 
1736287200.0 141.008507 NA 220 224 0 NA NA 323 931 0 NA NA 860 1438 203 NA NA 1422 1162 481 NA 
1736287200.0 141.008508 NA 231 160 NA NA NA 322 857 NA NA NA 790 460 NA NA NA 724 750 NA NA 
1736287200.0 141.008512 NA 219 182 0 NA NA 330 755 0 NA NA 847 681 156 NA NA 1045 878 201 NA 
1736287200.0 141.008513 NA 227 173 0 NA NA 316 760 0 NA NA 763 773 205 NA NA 671 1067 540 NA 
1736287200.0 141.008514 NA 229 153 NA NA NA 325 725 NA NA NA 805 426 NA NA NA 808 590 NA NA 
1736287200.0 141.008522 NA 233 177 0 NA NA 313 754 0 NA NA 791 771 211 NA NA 811 1143 576 NA 
1736287200.0 141.008523 NA 231 187 0 NA NA 328 746 0 NA NA 790 781 197 NA NA 800 862 316 NA 
1736287200.0 141.008524 NA 229 151 NA NA NA 329 696 NA NA NA 843 442 NA NA NA 947 608 NA NA 
1736287200.0 141.008583 NA 254 0 NA NA NA 988 0 NA NA NA 1343 237 NA NA NA 844 370 NA NA 
1736287200.0 160.03502 126 242 128 498 177 172 348 178 1382 255 831 480 525 1356 393 899 480 1397 1682 758 
1736287200.0 29634.402 NA 505 336 0 NA NA 8036 1333 0 NA NA 2411 1442 238 NA NA 3134 2576 396 NA 
1736287200.0 29634.403 NA 663 357 0 NA NA 8053 1651 0 NA NA 2347 1402 240 NA NA 2662 2249 618 NA 
1736287200.0 29634.404 NA 617 175 NA NA NA 8055 969 NA NA NA 2328 819 NA NA NA 2682 1600 NA NA 
1736287200.0 29634.406 NA 584 351 0 NA NA 8016 1273 0 NA NA 2307 1382 234 NA NA 2735 2570 388 NA 
1736287200.0 29634.704 NA 466 307 0 NA NA 1279 1142 0 NA NA 2374 1352 250 NA NA 3075 2429 392 NA 
1736287200.0 29661.402 NA 506 257 0 NA NA 7811 961 0 NA NA 2054 1291 204 NA NA 2708 2718 322 NA 
1736287200.0 29834.402 NA 1290 751 0 NA NA 9355 2012 0 NA NA 12000 3571 236 NA NA 5625 3253 288 NA 
1736287200.0 29834.403 NA 1293 838 0 NA NA 9390 2174 0 NA NA 11728 3566 261 NA NA 5529 3166 367 NA 
1736287200.0 29834.404 NA 1349 185 NA NA NA 9357 1227 NA NA NA 11737 774 NA NA NA 4833 2125 NA NA 
1736287200.0 29834.704 NA 1315 716 0 NA NA 2559 1662 0 NA NA 11545 3552 312 NA NA 6605 2999 894 NA 
