Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1733090400.0 12434.402 NA 357 209 0 NA NA 956 910 0 NA NA 1596 621 311 NA NA 736 1098 508 NA 
1733090400.0 12434.403 NA 361 202 0 NA NA 956 933 0 NA NA 1594 602 312 NA NA 751 1091 578 NA 
1733090400.0 12434.412 NA 358 195 0 NA NA 957 803 0 NA NA 1600 666 253 NA NA 770 1157 443 NA 
1733090400.0 12434.422 NA 330 177 0 NA NA 951 782 0 NA NA 1603 645 217 NA NA 751 1005 349 NA 
1733090400.0 12434.423 NA 361 179 0 NA NA 951 778 0 NA NA 1600 654 241 NA NA 774 1003 440 NA 
1733090400.0 12450.406 NA 356 193 0 NA NA 952 911 0 NA NA 1578 580 302 NA NA 739 1045 495 NA 
1733090400.0 12450.407 NA 356 215 0 NA NA 933 930 0 NA NA 1572 684 296 NA NA 747 1074 492 NA 
1733090400.0 12450.408 NA 357 164 NA NA NA 938 865 NA NA NA 1553 317 NA NA NA 691 433 NA NA 
1733090400.0 12834.402 NA 353 209 0 NA NA 929 907 0 NA NA 742 681 307 NA NA 644 1152 514 NA 
1733090400.0 12834.403 NA 347 205 0 NA NA 929 925 0 NA NA 761 688 323 NA NA 775 1194 762 NA 
1733090400.0 12834.404 NA 343 165 NA NA NA 937 864 NA NA NA 749 381 NA NA NA 738 612 NA NA 
1733090400.0 12834.406 NA 349 194 0 NA NA 946 908 0 NA NA 715 592 315 NA NA 858 762 560 NA 
1733090400.0 12834.407 NA 343 215 0 NA NA 946 929 0 NA NA 757 681 314 NA NA 797 1145 501 NA 
1733090400.0 12834.408 NA 345 165 NA NA NA 934 860 NA NA NA 756 381 NA NA NA 754 608 NA NA 
1733090400.0 12834.412 NA 347 192 0 NA NA 941 817 0 NA NA 760 644 255 NA NA 772 1121 645 NA 
1733090400.0 12834.422 NA 342 176 0 NA NA 941 781 0 NA NA 760 643 236 NA NA 793 1178 414 NA 
1733090400.0 12834.423 NA 358 188 0 NA NA 948 779 0 NA NA 739 646 202 NA NA 847 1068 297 NA 
