Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1745787600.0 12834.402 NA 382 247 0 NA NA 2297 2682 0 NA NA 621 519 253 NA NA 411 668 339 NA 
1745787600.0 12834.403 NA 383 257 0 NA NA 2278 2699 0 NA NA 629 503 273 NA NA 428 606 360 NA 
1745787600.0 12834.406 NA 385 244 0 NA NA 2286 2682 0 NA NA 618 497 259 NA NA 400 613 356 NA 
1745787600.0 12834.412 NA 384 227 0 NA NA 2303 2354 0 NA NA 621 468 205 NA NA 409 585 289 NA 
1745787600.0 12834.422 NA 381 221 0 NA NA 2297 2227 0 NA NA 618 455 191 NA NA 416 650 316 NA 
1745787600.0 12834.423 NA 384 224 0 NA NA 2312 2226 0 NA NA 620 471 198 NA NA 404 596 296 NA 
1745787600.0 141.044406 NA 211 236 0 NA NA 288 2683 0 NA NA 633 1066 188 NA NA 427 707 281 NA 
1745787600.0 141.044407 NA 211 250 0 NA NA 287 2716 0 NA NA 615 1200 212 NA NA 401 729 299 NA 
1745787600.0 141.044408 NA 212 194 NA NA NA 289 2631 NA NA NA 623 255 NA NA NA 439 425 NA NA 
1745787600.0 141.044412 NA 212 212 0 NA NA 297 2345 0 NA NA 609 505 201 NA NA 389 569 285 NA 
1745787600.0 141.044413 NA 210 215 0 NA NA 290 2345 0 NA NA 628 549 214 NA NA 405 581 301 NA 
1745787600.0 141.044414 NA 210 160 NA NA NA 289 2016 NA NA NA 617 218 NA NA NA 415 357 NA NA 
1745787600.0 141.044422 NA 212 212 0 NA NA 298 2222 0 NA NA 618 576 199 NA NA 398 574 296 NA 
1745787600.0 141.044423 NA 212 212 0 NA NA 292 2224 0 NA NA 645 558 210 NA NA 436 581 313 NA 
1745787600.0 141.044424 NA 211 160 NA NA NA 290 2017 NA NA NA 626 229 NA NA NA 398 338 NA NA 
1745787600.0 141.044483 NA 300 0 NA NA NA 2806 0 NA NA NA 1227 268 NA NA NA 794 378 NA NA 
1745787600.0 160.03502 129 236 114 525 195 172 335 156 2560 261 856 321 351 1207 417 872 366 685 1389 485 
1745787600.0 16834.402 NA 587 251 0 NA NA 3198 2719 0 NA NA 1191 680 252 NA NA 926 845 341 NA 
1745787600.0 16834.403 NA 587 289 0 NA NA 3203 2733 0 NA NA 1237 668 270 NA NA 917 768 372 NA 
1745787600.0 16834.404 NA 530 217 NA NA NA 3170 2648 NA NA NA 1230 358 NA NA NA 961 462 NA NA 
1745787600.0 16834.406 NA 583 277 0 NA NA 3194 2718 0 NA NA 1190 704 257 NA NA 907 824 355 NA 
1745787600.0 16834.407 NA 583 288 0 NA NA 3163 2742 0 NA NA 1218 663 258 NA NA 909 746 349 NA 
1745787600.0 16834.408 NA 522 219 NA NA NA 3163 2661 NA NA NA 1267 384 NA NA NA 988 487 NA NA 
1745787600.0 16834.412 NA 585 256 0 NA NA 3184 2391 0 NA NA 1221 624 200 NA NA 902 749 295 NA 
1745787600.0 16834.413 NA 520 265 0 NA NA 3185 2400 0 NA NA 1293 629 202 NA NA 973 832 289 NA 
1745787600.0 16834.422 NA 591 253 0 NA NA 3189 2260 0 NA NA 1232 625 191 NA NA 923 711 279 NA 
1745787600.0 16834.423 NA 581 258 0 NA NA 3159 2258 0 NA NA 1234 645 197 NA NA 894 735 291 NA 
1745787600.0 16834.424 NA 561 222 NA NA NA 3109 2222 NA NA NA 1144 421 NA NA NA 857 504 NA NA 
1745787600.0 16850.402 NA 570 272 0 NA NA 3173 2720 0 NA NA 1159 659 245 NA NA 902 785 335 NA 
1745787600.0 16850.403 NA 571 286 0 NA NA 3182 2741 0 NA NA 1159 639 272 NA NA 923 741 380 NA 
1745787600.0 16850.404 NA 550 218 NA NA NA 3151 2649 NA NA NA 1176 351 NA NA NA 883 457 NA NA 
1745787600.0 16850.406 NA 571 274 0 NA NA 3180 2715 0 NA NA 1159 642 253 NA NA 871 769 362 NA 
1745787600.0 16850.407 NA 573 284 0 NA NA 3161 2732 0 NA NA 1192 644 263 NA NA 920 766 377 NA 
1745787600.0 16850.408 NA 548 218 NA NA NA 3181 2649 NA NA NA 1186 350 NA NA NA 926 468 NA NA 
1745787600.0 16861.402 NA 550 235 0 NA NA 2719 2265 0 NA NA 1051 626 224 NA NA 878 819 316 NA 
1745787600.0 17034.402 NA 935 353 0 NA NA 3592 2806 0 NA NA 4526 824 268 NA NA 2081 888 407 NA 
1745787600.0 17034.403 NA 908 359 0 NA NA 3679 2849 0 NA NA 4406 813 294 NA NA 2012 863 412 NA 
1745787600.0 17034.404 NA 881 220 NA NA NA 3641 2651 NA NA NA 4092 339 NA NA NA 1877 474 NA NA 
1745787600.0 17034.406 NA 924 369 0 NA NA 3658 2844 0 NA NA 4530 973 279 NA NA 2032 905 394 NA 
1745787600.0 17034.407 NA 911 377 0 NA NA 3655 2851 0 NA NA 4450 959 287 NA NA 1990 900 406 NA 
1745787600.0 17034.408 NA 898 220 NA NA NA 3618 2650 NA NA NA 4517 349 NA NA NA 1994 460 NA NA 
1745787600.0 17034.412 NA 909 581 0 NA NA 3670 2737 0 NA NA 4381 1335 213 NA NA 2024 1137 324 NA 
1745787600.0 17034.413 NA 918 569 0 NA NA 3612 2749 0 NA NA 4463 1316 198 NA NA 2035 1137 319 NA 
1745787600.0 17034.422 NA 910 558 0 NA NA 3630 2652 0 NA NA 4504 1179 191 NA NA 1994 1071 311 NA 
1745787600.0 17034.423 NA 863 547 0 NA NA 3684 2630 0 NA NA 4366 1204 193 NA NA 2004 1067 322 NA 
1745787600.0 17034.424 NA 917 227 NA NA NA 3553 2225 NA NA NA 4334 400 NA NA NA 1944 496 NA NA 
1745787600.0 17050.402 NA 900 330 0 NA NA 3530 2826 0 NA NA 4292 782 272 NA NA 1966 863 411 NA 
1745787600.0 17050.403 NA 919 352 0 NA NA 3616 2822 0 NA NA 4399 804 295 NA NA 2029 863 455 NA 
1745787600.0 17050.404 NA 889 220 NA NA NA 3567 2662 NA NA NA 4160 341 NA NA NA 1913 462 NA NA 
1745787600.0 17050.406 NA 901 356 0 NA NA 3579 2846 0 NA NA 4581 901 286 NA NA 2077 893 404 NA 
1745787600.0 17050.407 NA 910 369 0 NA NA 3707 2864 0 NA NA 4424 922 286 NA NA 2037 896 397 NA 
1745787600.0 17050.408 NA 891 218 NA NA NA 3607 2654 NA NA NA 4153 343 NA NA NA 1920 464 NA NA 
1745787600.0 17061.402 NA 895 322 0 NA NA 3545 2769 0 NA NA 4344 755 270 NA NA 1966 862 396 NA 
1745787600.0 29634.402 NA 715 435 0 NA NA 29476 3098 0 NA NA 2377 1349 256 NA NA 1737 1509 351 NA 
1745787600.0 29634.403 NA 710 441 0 NA NA 29446 3404 0 NA NA 2420 1373 267 NA NA 1736 1510 365 NA 
1745787600.0 29634.404 NA 732 218 NA NA NA 29466 2868 NA NA NA 2246 805 NA NA NA 1733 1098 NA NA 
1745787600.0 29634.406 NA 758 386 0 NA NA 29467 3096 0 NA NA 2303 1388 250 NA NA 1761 1578 353 NA 
1745787600.0 29634.704 NA 676 357 0 NA NA 2663 2393 0 NA NA 2399 1361 281 NA NA 1734 1530 366 NA 
1745787600.0 29661.402 NA 662 362 0 NA NA 28772 2408 0 NA NA 2049 1221 222 NA NA 1729 1532 303 NA 
1745787600.0 29834.402 NA 1599 887 0 NA NA 30902 3948 0 NA NA 11554 3402 283 NA NA 4523 2075 371 NA 
1745787600.0 29834.403 NA 1637 888 0 NA NA 30906 4184 0 NA NA 11598 3527 305 NA NA 4580 2134 421 NA 
1745787600.0 29834.404 NA 1717 227 NA NA NA 30849 2983 NA NA NA 11270 810 NA NA NA 4410 1127 NA NA 
1745787600.0 29834.704 NA 1570 797 0 NA NA 3949 3247 0 NA NA 11493 3699 321 NA NA 4594 2048 423 NA 
