Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1739743200.0 12834.402 NA 363 211 0 NA NA 951 916 0 NA NA 699 586 193 NA NA 680 840 292 NA 
1739743200.0 12834.403 NA 351 208 0 NA NA 943 930 0 NA NA 702 594 207 NA NA 798 824 492 NA 
1739743200.0 12834.406 NA 359 210 0 NA NA 941 914 0 NA NA 691 585 192 NA NA 953 811 276 NA 
1739743200.0 12834.412 NA 362 196 0 NA NA 977 824 0 NA NA 693 554 139 NA NA 823 833 193 NA 
1739743200.0 12834.422 NA 359 188 0 NA NA 955 780 0 NA NA 684 530 156 NA NA 587 752 516 NA 
1739743200.0 12834.423 NA 353 189 0 NA NA 972 780 0 NA NA 692 574 150 NA NA 781 1948 380 NA 
1739743200.0 141.044406 NA 232 209 0 NA NA 321 917 0 NA NA 687 992 131 NA NA 755 917 184 NA 
1739743200.0 141.044407 NA 227 201 NA NA NA 321 891 NA NA NA 673 524 NA NA NA 679 649 NA NA 
1739743200.0 141.044408 NA 230 170 NA NA NA 325 871 NA NA NA 698 388 NA NA NA 647 519 NA NA 
1739743200.0 141.044412 NA 230 189 0 NA NA 320 810 0 NA NA 668 622 134 NA NA 540 771 179 NA 
1739743200.0 141.044413 NA 221 193 0 NA NA 307 822 0 NA NA 715 657 165 NA NA 845 843 615 NA 
1739743200.0 141.044414 NA 229 141 NA NA NA 319 679 NA NA NA 687 346 NA NA NA 679 465 NA NA 
1739743200.0 141.044422 NA 231 190 0 NA NA 321 777 0 NA NA 695 652 140 NA NA 996 739 200 NA 
1739743200.0 141.044423 NA 222 190 0 NA NA 306 779 0 NA NA 705 668 142 NA NA 832 933 199 NA 
1739743200.0 141.044424 NA 229 140 NA NA NA 329 680 NA NA NA 699 353 NA NA NA 648 491 NA NA 
1739743200.0 141.044483 NA 227 NA NA NA NA 973 NA NA NA NA 366 NA NA NA NA 427 NA NA NA 
1739743200.0 160.03502 127 254 139 511 187 171 366 185 1217 257 725 424 423 1211 314 697 465 567 2091 385 
1739743200.0 16834.402 NA 504 233 0 NA NA 1354 937 0 NA NA 1183 693 192 NA NA 1218 860 300 NA 
1739743200.0 16834.403 NA 508 232 0 NA NA 1349 957 0 NA NA 1183 781 195 NA NA 1598 1341 274 NA 
1739743200.0 16834.404 NA 499 186 NA NA NA 1359 878 NA NA NA 1203 454 NA NA NA 1574 620 NA NA 
1739743200.0 16834.406 NA 506 235 0 NA NA 1377 934 0 NA NA 1190 704 213 NA NA 1169 965 687 NA 
1739743200.0 16834.407 NA 492 241 0 NA NA 1345 950 0 NA NA 1186 709 190 NA NA 1253 884 255 NA 
1739743200.0 16834.408 NA 506 187 NA NA NA 1366 890 NA NA NA 1180 450 NA NA NA 1455 596 NA NA 
1739743200.0 16834.412 NA 495 220 0 NA NA 1330 853 0 NA NA 1213 699 153 NA NA 1458 1161 238 NA 
1739743200.0 16834.413 NA 500 208 0 NA NA 1346 852 0 NA NA 1195 689 143 NA NA 1485 1183 211 NA 
1739743200.0 16834.422 NA 529 212 0 NA NA 1386 807 0 NA NA 1165 673 133 NA NA 1299 888 186 NA 
1739743200.0 16834.423 NA 423 216 0 NA NA 1367 819 0 NA NA 1192 665 134 NA NA 1345 816 196 NA 
1739743200.0 16834.424 NA 520 188 NA NA NA 1341 775 NA NA NA 1199 511 NA NA NA 1473 649 NA NA 
1739743200.0 16850.402 NA 525 228 0 NA NA 1333 927 0 NA NA 1111 670 200 NA NA 1067 863 766 NA 
1739743200.0 16850.403 NA 515 238 0 NA NA 1340 954 0 NA NA 1162 692 179 NA NA 1573 956 243 NA 
1739743200.0 16850.404 NA 512 186 NA NA NA 1331 876 NA NA NA 1127 455 NA NA NA 1079 600 NA NA 
1739743200.0 16850.406 NA 475 230 0 NA NA 1328 925 0 NA NA 1143 684 175 NA NA 1292 969 224 NA 
1739743200.0 16850.407 NA 519 241 0 NA NA 1363 952 0 NA NA 1120 694 190 NA NA 1006 1241 281 NA 
1739743200.0 16850.408 NA 499 185 NA NA NA 1307 881 NA NA NA 1140 452 NA NA NA 1261 602 NA NA 
1739743200.0 16861.402 NA 471 216 0 NA NA 1189 805 0 NA NA 1094 652 162 NA NA 1174 903 243 NA 
1739743200.0 17034.402 NA 845 299 0 NA NA 1832 1048 0 NA NA 3724 857 226 NA NA 2060 1025 631 NA 
1739743200.0 17034.403 NA 807 298 0 NA NA 1794 1035 0 NA NA 3691 879 203 NA NA 2063 1002 265 NA 
1739743200.0 17034.404 NA 859 187 NA NA NA 1905 883 NA NA NA 3765 413 NA NA NA 1888 468 NA NA 
1739743200.0 17034.406 NA 864 310 0 NA NA 1834 1066 0 NA NA 3905 995 209 NA NA 2542 1395 271 NA 
1739743200.0 17034.407 NA 855 311 0 NA NA 1834 1072 0 NA NA 3925 989 211 NA NA 2343 1162 268 NA 
1739743200.0 17034.408 NA 869 187 NA NA NA 1852 885 NA NA NA 3688 415 NA NA NA 1962 474 NA NA 
1739743200.0 17034.412 NA 843 512 0 NA NA 1828 1237 0 NA NA 3755 1228 154 NA NA 2045 1307 243 NA 
1739743200.0 17034.413 NA 808 510 0 NA NA 1828 1241 0 NA NA 3912 1261 143 NA NA 2227 1276 221 NA 
1739743200.0 17034.422 NA 715 509 0 NA NA 1851 1190 0 NA NA 4016 1205 137 NA NA 2620 1570 210 NA 
1739743200.0 17034.423 NA 798 507 0 NA NA 1824 1185 0 NA NA 3878 1198 138 NA NA 2399 1334 243 NA 
1739743200.0 17034.424 NA 810 195 NA NA NA 1802 784 NA NA NA 3678 491 NA NA NA 1990 545 NA NA 
1739743200.0 17050.402 NA 836 288 0 NA NA 1822 1026 0 NA NA 3805 858 201 NA NA 2292 1121 445 NA 
1739743200.0 17050.403 NA 806 294 0 NA NA 1856 1053 0 NA NA 3786 845 211 NA NA 2326 1034 299 NA 
