Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1742940000.0 12834.403 NA 357 226 0 NA NA 1765 1855 0 NA NA 421 340 137 NA NA 301 395 184 NA 
1742940000.0 12834.406 NA 316 217 0 NA NA 1759 1826 0 NA NA 430 337 117 NA NA 317 389 162 NA 
1742940000.0 12834.422 NA 365 203 0 NA NA 1793 1633 0 NA NA 417 319 86 NA NA 300 389 134 NA 
1742940000.0 141.044406 NA 233 211 0 NA NA 316 1838 0 NA NA 422 645 86 NA NA 324 454 140 NA 
1742940000.0 141.044407 NA 234 204 NA NA NA 313 1807 NA NA NA 409 320 NA NA NA 301 370 NA NA 
1742940000.0 141.044408 NA 234 168 NA NA NA 328 1778 NA NA NA 424 220 NA NA NA 306 269 NA NA 
1742940000.0 141.044413 NA 233 195 0 NA NA 319 1674 0 NA NA 429 375 108 NA NA 307 392 173 NA 
1742940000.0 141.044414 NA 234 139 NA NA NA 318 1503 NA NA NA 431 203 NA NA NA 307 255 NA NA 
1742940000.0 141.044424 NA 234 138 NA NA NA 319 1504 NA NA NA 428 194 NA NA NA 304 243 NA NA 
1742940000.0 141.044483 NA 229 NA NA NA NA 1899 NA NA NA NA 252 NA NA NA NA 298 NA NA NA 
1742940000.0 160.03502 101 259 139 524 190 172 347 187 2081 259 445 243 265 712 195 458 265 468 763 222 
1742940000.0 16834.402 NA 565 242 0 NA NA 2291 1860 0 NA NA 681 422 115 NA NA 518 467 158 NA 
1742940000.0 16834.403 NA 566 249 0 NA NA 2307 1868 0 NA NA 689 416 133 NA NA 525 466 185 NA 
1742940000.0 16834.404 NA 534 187 NA NA NA 2278 1800 NA NA NA 698 262 NA NA NA 519 311 NA NA 
1742940000.0 16834.406 NA 565 260 0 NA NA 2300 1912 0 NA NA 671 600 118 NA NA 514 647 160 NA 
1742940000.0 16834.407 NA 494 247 0 NA NA 2294 1869 0 NA NA 721 426 119 NA NA 549 480 165 NA 
1742940000.0 16834.408 NA 536 187 NA NA NA 2263 1796 NA NA NA 687 264 NA NA NA 515 312 NA NA 
1742940000.0 16834.413 NA 552 231 0 NA NA 2295 1734 0 NA NA 704 389 89 NA NA 541 449 133 NA 
