Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1733436000.0 12434.402 NA 362 206 0 NA NA 942 907 0 NA NA 1324 389 183 NA NA 542 666 264 NA 
1733436000.0 12434.403 NA 361 212 0 NA NA 944 937 0 NA NA 1323 397 199 NA NA 561 728 292 NA 
1733436000.0 12434.412 NA 360 194 0 NA NA 960 805 0 NA NA 1324 376 150 NA NA 564 465 237 NA 
1733436000.0 12434.422 NA 359 188 0 NA NA 956 781 0 NA NA 1325 376 127 NA NA 565 473 186 NA 
1733436000.0 12434.423 NA 358 191 0 NA NA 952 781 0 NA NA 1325 393 133 NA NA 553 630 209 NA 
1733436000.0 12450.406 NA 360 207 0 NA NA 933 906 0 NA NA 1318 382 184 NA NA 555 675 274 NA 
1733436000.0 12450.407 NA 359 218 0 NA NA 945 930 0 NA NA 1317 391 184 NA NA 546 621 265 NA 
1733436000.0 12450.408 NA 364 167 NA NA NA 950 866 NA NA NA 1307 233 NA NA NA 540 329 NA NA 
1733436000.0 12834.402 NA 352 209 0 NA NA 959 909 0 NA NA 573 440 176 NA NA 584 679 254 NA 
1733436000.0 12834.403 NA 347 213 0 NA NA 952 928 0 NA NA 581 451 200 NA NA 562 847 401 NA 
1733436000.0 12834.404 NA 356 164 NA NA NA 941 863 NA NA NA 563 218 NA NA NA 470 275 NA NA 
1733436000.0 12834.406 NA 347 195 0 NA NA 932 913 0 NA NA 578 439 191 NA NA 561 790 277 NA 
1733436000.0 12834.407 NA 349 217 0 NA NA 942 922 0 NA NA 583 447 199 NA NA 639 613 325 NA 
1733436000.0 12834.408 NA 358 167 NA NA NA 952 868 NA NA NA 569 204 NA NA NA 531 240 NA NA 
1733436000.0 12834.412 NA 349 194 0 NA NA 942 803 0 NA NA 580 405 133 NA NA 628 598 180 NA 
1733436000.0 12834.422 NA 348 188 0 NA NA 946 777 0 NA NA 571 412 131 NA NA 479 612 199 NA 
1733436000.0 12834.423 NA 351 179 0 NA NA 940 784 0 NA NA 571 416 144 NA NA 476 684 464 NA 
1733436000.0 12834.424 NA 359 165 NA NA NA 931 746 NA NA NA 563 244 NA NA NA 468 338 NA NA 
1733436000.0 12850.402 NA 351 205 0 NA NA 932 910 0 NA NA 540 426 187 NA NA 375 719 418 NA 
1733436000.0 12850.403 NA 337 217 0 NA NA 941 929 0 NA NA 584 439 175 NA NA 856 650 249 NA 
1733436000.0 12850.404 NA 352 158 NA NA NA 946 860 NA NA NA 553 233 NA NA NA 440 351 NA NA 
1733436000.0 12861.402 NA 338 197 0 NA NA 936 786 0 NA NA 536 408 160 NA NA 592 596 248 NA 
