Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786525200.0 141.044406 NA 206 193 0 NA NA 311 891 0 NA NA 259 512 62 NA NA 143 248 78 NA 
1786525200.0 141.044407 NA 207 204 0 NA NA 304 907 0 NA NA 253 576 73 NA NA 141 266 89 NA 
1786525200.0 141.044408 NA 209 147 NA NA NA 311 830 NA NA NA 260 94 NA NA NA 145 102 NA NA 
1786525200.0 141.044412 NA 210 174 0 NA NA 316 848 0 NA NA 257 182 69 NA NA 144 162 85 NA 
1786525200.0 141.044413 NA 211 174 0 NA NA 309 846 0 NA NA 254 217 73 NA NA 141 171 93 NA 
1786525200.0 141.044414 NA 208 122 NA NA NA 314 696 NA NA NA 262 71 NA NA NA 145 84 NA NA 
1786525200.0 141.044422 NA 208 174 0 NA NA 307 796 0 NA NA 259 211 66 NA NA 142 163 82 NA 
1786525200.0 141.044423 NA 208 173 0 NA NA 314 797 0 NA NA 263 211 69 NA NA 149 171 83 NA 
1786525200.0 141.044424 NA 209 120 NA NA NA 300 696 NA NA NA 256 72 NA NA NA 140 89 NA NA 
1786525200.0 141.044483 NA 256 0 NA NA NA 1014 0 NA NA NA 493 96 NA NA NA 263 113 NA NA 
1786525200.0 160.03502 120 234 101 477 184 168 336 151 1220 281 757 132 76 509 162 503 117 107 478 168 
1786525200.0 18434.402 144 581 283 0 NA 198 1502 1034 0 NA 1085 604 284 95 NA 568 466 278 110 NA 
1786525200.0 18434.403 144 583 291 0 NA 202 1493 1059 0 NA 1081 605 290 102 NA 561 446 287 117 NA 
1786525200.0 18434.404 143 581 161 NA NA 199 1479 847 NA NA 1085 596 114 NA NA 564 439 130 NA NA 
1786525200.0 18434.406 143 581 287 0 NA 197 1512 1096 0 NA 1098 611 288 102 NA 563 454 279 120 NA 
1786525200.0 18434.407 143 587 292 0 NA 197 1495 1063 0 NA 1084 603 287 102 NA 559 452 277 115 NA 
1786525200.0 18434.408 143 578 161 NA NA 196 1497 889 NA NA 1083 598 117 NA NA 566 461 133 NA NA 
1786525200.0 18434.412 144 585 261 0 NA 199 1504 1025 0 NA 1080 608 275 70 NA 556 466 275 82 NA 
1786525200.0 18434.413 144 588 266 0 NA 208 1490 1034 0 NA 1081 605 272 70 NA 569 457 266 85 NA 
1786525200.0 18434.422 142 584 256 0 NA 194 1534 956 0 NA 1086 598 264 65 NA 563 449 254 80 NA 
1786525200.0 18434.423 144 585 257 0 NA 199 1506 963 0 NA 1089 599 268 66 NA 577 449 256 77 NA 
1786525200.0 18434.424 143 585 163 NA NA 197 1473 789 NA NA 1092 600 148 NA NA 568 455 149 NA NA 
1786525200.0 18450.402 141 566 281 0 NA 191 1503 1028 0 NA 678 553 270 89 NA 460 432 261 104 NA 
1786525200.0 18450.403 139 560 292 0 NA 190 1496 1042 0 NA 681 554 278 95 NA 466 429 271 110 NA 
1786525200.0 18450.404 140 561 162 NA NA 192 1457 898 NA NA 679 551 113 NA NA 457 430 132 NA NA 
1786525200.0 18450.406 140 560 280 0 NA 195 1476 1026 0 NA 680 550 273 94 NA 461 425 267 111 NA 
1786525200.0 18450.407 140 564 291 0 NA 193 1419 1047 0 NA 682 556 274 94 NA 463 443 262 110 NA 
1786525200.0 18450.408 139 565 160 NA NA 191 1457 842 NA NA 678 548 110 NA NA 463 434 124 NA NA 
1786525200.0 18461.402 119 536 265 0 NA 167 1385 969 0 NA 379 554 256 79 NA 350 468 254 91 NA 
1786525200.0 37634.402 236 816 415 0 NA 306 11063 1192 0 NA 1777 874 418 90 NA 742 552 375 105 NA 
1786525200.0 37634.4021 236 805 423 0 NA 309 10996 1366 0 NA 1792 880 437 92 NA 766 555 407 106 NA 
1786525200.0 37634.403 233 812 422 0 NA 306 11060 1311 0 NA 1786 874 433 97 NA 761 534 398 110 NA 
1786525200.0 37634.404 201 812 235 NA NA 308 11077 1014 NA NA 1774 879 233 NA NA 738 546 268 NA NA 
1786525200.0 37634.406 235 818 421 0 NA 305 11011 1191 0 NA 1776 875 426 95 NA 756 540 373 110 NA 
1786525200.0 37634.612 202 321 252 0 NA 303 441 919 0 NA 1809 3096 341 87 NA 824 2908 220 104 NA 
1786525200.0 37634.712 234 819 384 0 NA 307 1937 1051 0 NA 1773 880 423 114 NA 749 554 389 127 NA 
1786525200.0 37634.713 236 818 387 0 NA 303 1928 1060 0 NA 1773 882 424 114 NA 754 538 376 128 NA 
1786525200.0 37634.7503 234 880 0 NA NA 307 11150 0 NA NA 1779 1047 99 NA NA 755 597 112 NA NA 
1786525200.0 37634.751 234 859 0 NA NA 305 11101 0 NA NA 1776 1010 98 NA NA 745 576 118 NA NA 
1786525200.0 37661.402 141 757 338 0 NA 187 10861 1045 0 NA 362 768 373 74 NA 344 500 363 94 NA 
1786525200.0 37661.751 141 767 0 NA NA 185 1726 0 NA NA 360 855 86 NA NA 342 545 102 NA NA 
1786525200.0 37834.402 203 0 NA NA NA 311 0 NA NA NA 1800 0 NA NA NA 816 0 NA NA NA 
1786525200.0 37834.4021 235 0 NA NA NA 310 0 NA NA NA 1785 0 NA NA NA 764 0 NA NA NA 
1786525200.0 37834.403 234 0 NA NA NA 306 0 NA NA NA 1783 0 NA NA NA 759 0 NA NA NA 
1786525200.0 37834.404 234 0 NA NA NA 306 0 NA NA NA 1773 0 NA NA NA 736 0 NA NA NA 
1786525200.0 37834.712 235 0 NA NA NA 308 0 NA NA NA 1784 0 NA NA NA 764 0 NA NA NA 
1786525200.0 37834.713 235 0 NA NA NA 304 0 NA NA NA 1780 0 NA NA NA 766 0 NA NA NA 
1786525200.0 37834.7503 203 0 NA NA NA 306 0 NA NA NA 1775 0 NA NA NA 752 0 NA NA NA 
1786525200.0 37834.751 233 0 NA NA NA 301 0 NA NA NA 1776 0 NA NA NA 748 0 NA NA NA 
