Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785747600.0 160.03502 125 234 101 478 183 172 341 146 1220 286 769 137 80 521 168 525 149 130 516 177 
1785747600.0 18434.408 141 582 163 NA NA 196 1491 890 NA NA 1083 620 122 NA NA 563 464 145 NA NA 
1785747600.0 18434.413 139 581 267 0 NA 199 1502 1026 0 NA 1089 624 281 73 NA 572 488 288 90 NA 
1785747600.0 18450.403 140 564 290 0 NA 198 1527 1058 0 NA 689 574 284 98 NA 479 481 297 119 NA 
1785747600.0 18450.404 140 560 161 NA NA 193 1447 850 NA NA 686 569 116 NA NA 471 476 135 NA NA 
1785747600.0 18450.408 139 561 161 NA NA 192 1468 840 NA NA 683 564 116 NA NA 468 458 135 NA NA 
1785747600.0 18461.402 122 541 268 0 NA 171 1373 989 0 NA 383 564 262 82 NA 357 453 268 99 NA 
1785747600.0 34461.402 NA 686 356 0 NA NA 10761 1067 0 NA NA 790 410 76 NA NA 492 385 97 NA 
1785747600.0 34634.404 NA 1628 242 NA NA NA 12220 1079 NA NA NA 5152 239 NA NA NA 1840 287 NA NA 
1785747600.0 34634.7503 NA 1827 0 NA NA NA 12443 0 NA NA NA 6760 111 NA NA NA 2292 131 NA NA 
1785747600.0 34634.751 NA 1635 0 NA NA NA 12178 0 NA NA NA 5774 107 NA NA NA 2007 124 NA NA 
