Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767045600.0 141.044406 NA 194 202 0 NA 286 751 0 NA 252 516 53 NA 142 243 69 
1767045600.0 141.044407 NA 197 211 0 NA 295 773 0 NA 250 523 64 NA 145 250 80 
1767045600.0 141.044408 NA 196 160 NA NA 293 693 NA NA 249 84 NA NA 150 97 NA 
1767045600.0 141.044412 NA 197 181 0 NA 291 712 0 NA 255 183 57 NA 141 167 73 
1767045600.0 141.044413 NA 195 185 0 NA 295 714 0 NA 247 222 66 NA 138 175 86 
1767045600.0 141.044414 NA 196 112 NA NA 296 606 NA NA 251 63 NA NA 138 82 NA 
1767045600.0 141.044422 NA 196 187 0 NA 287 707 0 NA 250 204 55 NA 136 162 71 
1767045600.0 141.044423 NA 195 188 0 NA 292 702 0 NA 248 208 62 NA 140 167 79 
1767045600.0 141.044424 NA 195 112 NA NA 293 607 NA NA 252 60 NA NA 139 77 NA 
1767045600.0 141.044483 NA 279 0 NA NA 873 0 NA NA 604 86 NA NA 267 113 NA 
1767045600.0 160.03502 114 220 101 486 167 335 158 1090 747 140 75 506 518 139 110 477 
1767045600.0 17034.402 NA 885 303 0 NA 1692 852 0 NA 2159 357 97 NA 997 283 112 
1767045600.0 17034.403 NA 855 305 0 NA 1639 888 0 NA 1980 346 103 NA 930 281 119 
1767045600.0 17034.406 NA 854 333 0 NA 1681 901 0 NA 2081 402 106 NA 931 289 123 
1767045600.0 17034.412 NA 887 536 0 NA 1708 1150 0 NA 2230 622 59 NA 971 414 74 
1767045600.0 17034.422 NA 850 468 0 NA 1656 1121 0 NA 2004 525 53 NA 912 423 67 
1767045600.0 17034.423 NA 832 503 0 NA 1667 1126 0 NA 1999 527 54 NA 893 372 68 
1767045600.0 18434.402 NA 522 255 0 NA 1210 817 0 NA 534 248 85 NA 352 242 99 
1767045600.0 18434.403 NA 521 263 0 NA 1202 830 0 NA 542 254 95 NA 353 244 114 
1767045600.0 18434.404 NA 514 187 NA NA 1158 714 NA NA 530 123 NA NA 379 143 NA 
1767045600.0 18434.406 NA 522 259 0 NA 1193 825 0 NA 523 251 90 NA 344 240 108 
1767045600.0 18434.407 NA 524 266 0 NA 1192 842 0 NA 529 256 92 NA 355 246 108 
1767045600.0 18434.408 NA 525 186 NA NA 1160 719 NA NA 524 121 NA NA 349 137 NA 
1767045600.0 18434.412 NA 519 231 0 NA 1151 779 0 NA 524 227 59 NA 353 231 77 
1767045600.0 18434.413 NA 522 233 0 NA 1193 783 0 NA 547 234 60 NA 351 233 76 
1767045600.0 18434.422 NA 520 223 0 NA 1194 762 0 NA 523 225 53 NA 347 222 68 
1767045600.0 18434.423 NA 519 227 0 NA 1202 762 0 NA 527 225 54 NA 357 221 68 
1767045600.0 18434.424 NA 520 193 NA NA 1176 698 NA NA 529 152 NA NA 359 160 NA 
1767045600.0 18450.402 NA 517 253 0 NA 1181 821 0 NA 516 232 82 NA 343 233 97 
1767045600.0 18450.403 NA 521 259 0 NA 1183 826 0 NA 509 240 90 NA 353 242 106 
1767045600.0 18450.404 NA 516 187 NA NA 1181 713 NA NA 511 119 NA NA 352 138 NA 
1767045600.0 18450.406 NA 521 252 0 NA 1206 811 0 NA 561 238 87 NA 359 232 106 
1767045600.0 18450.407 NA 507 260 0 NA 1194 820 0 NA 526 242 85 NA 355 242 99 
1767045600.0 18450.408 NA 512 185 NA NA 1184 714 NA NA 513 117 NA NA 344 139 NA 
1767045600.0 18461.402 NA 488 243 0 NA 1148 777 0 NA 477 220 70 NA 330 227 86 
1767045600.0 18634.402 NA 694 289 0 NA 1514 854 0 NA 1348 298 92 NA 723 260 107 
1767045600.0 18634.403 NA 701 286 0 NA 1443 848 0 NA 1351 306 101 NA 707 258 119 
1767045600.0 18634.404 NA 706 188 NA NA 1423 717 NA NA 1330 120 NA NA 708 141 NA 
1767045600.0 18634.406 NA 703 286 0 NA 1444 846 0 NA 1349 310 102 NA 737 264 117 
1767045600.0 18634.407 NA 699 295 0 NA 1453 865 0 NA 1336 319 103 NA 720 273 118 
1767045600.0 18634.408 NA 703 186 NA NA 1422 725 NA NA 1341 118 NA NA 738 135 NA 
1767045600.0 18634.412 NA 701 388 0 NA 1443 982 0 NA 1336 444 59 NA 724 407 74 
1767045600.0 18634.413 NA 703 396 0 NA 1456 969 0 NA 1360 439 58 NA 728 372 75 
1767045600.0 18634.422 NA 705 380 0 NA 1452 961 0 NA 1364 399 54 NA 710 356 67 
1767045600.0 18634.423 NA 702 382 0 NA 1479 960 0 NA 1375 408 56 NA 712 378 73 
1767045600.0 18634.424 NA 695 194 NA NA 1423 705 NA NA 1330 155 NA NA 724 164 NA 
1767045600.0 18650.402 NA 700 284 0 NA 1452 846 0 NA 1346 286 93 NA 705 257 111 
1767045600.0 18650.403 NA 695 287 0 NA 1435 854 0 NA 1306 293 99 NA 691 264 115 
1767045600.0 18650.404 NA 701 186 NA NA 1428 714 NA NA 1318 119 NA NA 691 138 NA 
1767045600.0 18650.406 NA 684 282 0 NA 1439 839 0 NA 1312 297 99 NA 724 255 116 
1767045600.0 18650.407 NA 697 296 0 NA 1430 872 0 NA 1319 303 101 NA 699 258 116 
1767045600.0 18650.408 NA 692 185 NA NA 1381 713 NA NA 1306 117 NA NA 679 134 NA 
1767045600.0 18661.402 NA 687 281 0 NA 1433 859 0 NA 1283 273 91 NA 687 252 109 
1767045600.0 34434.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767045600.0 34434.4021 NA 704 411 0 NA 2069 1211 0 NA 843 439 83 NA 483 374 99 
1767045600.0 34434.403 NA 694 413 0 NA 2040 1145 0 NA 841 441 90 NA 478 386 107 
1767045600.0 34434.404 NA 692 238 NA NA 2009 889 NA NA 841 216 NA NA 497 263 NA 
1767045600.0 34434.406 NA 691 429 0 NA 2031 1151 0 NA 838 442 85 NA 493 383 100 
1767045600.0 34434.612 NA 288 255 0 NA 405 824 0 NA 416 362 104 NA 221 236 123 
1767045600.0 34434.704 NA 687 383 0 NA 1389 1227 0 NA 846 459 99 NA 509 417 114 
1767045600.0 34434.751 NA 715 0 NA NA 2023 0 NA NA 953 77 NA NA 545 95 NA 
1767045600.0 34461.402 NA 639 357 0 NA 1907 970 0 NA 729 395 63 NA 460 371 80 
1767045600.0 34461.751 NA 635 0 NA NA 1291 0 NA NA 818 68 NA NA 501 84 NA 
1767045600.0 34634.402 NA 1546 844 0 NA 3351 1779 0 NA 5102 1429 102 NA 1858 704 121 
1767045600.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767045600.0 34634.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767045600.0 34634.404 NA 1593 245 NA NA 3393 917 NA NA 5313 220 NA NA 1870 266 NA 
1767045600.0 34634.704 NA 1614 825 0 NA 2708 1773 0 NA 5177 1698 118 NA 1915 692 137 
1767045600.0 34634.751 NA 1427 0 NA NA 3145 0 NA NA 5677 84 NA NA 2008 100 NA 
