Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788901200.0 141.044406 NA 196 201 0 NA NA 294 755 0 NA NA 247 477 55 NA NA 134 233 72 NA 
1788901200.0 141.044407 NA 196 211 0 NA NA 296 779 0 NA NA 248 540 66 NA NA 139 259 85 NA 
1788901200.0 141.044408 NA 196 162 NA NA NA 297 692 NA NA NA 258 86 NA NA NA 139 92 NA NA 
1788901200.0 141.044412 NA 197 182 0 NA NA 304 712 0 NA NA 252 184 60 NA NA 137 159 76 NA 
1788901200.0 141.044413 NA 196 182 0 NA NA 296 713 0 NA NA 252 221 66 NA NA 136 182 82 NA 
1788901200.0 141.044414 NA 196 112 NA NA NA 296 610 NA NA NA 253 62 NA NA NA 138 78 NA NA 
1788901200.0 141.044422 NA 196 189 0 NA NA 298 704 0 NA NA 252 207 58 NA NA 139 163 75 NA 
1788901200.0 141.044423 NA 197 188 0 NA NA 298 707 0 NA NA 257 204 63 NA NA 140 157 80 NA 
1788901200.0 141.044424 NA 197 113 NA NA NA 294 608 NA NA NA 258 60 NA NA NA 146 76 NA NA 
1788901200.0 141.044483 NA 277 0 NA NA NA 869 0 NA NA NA 484 87 NA NA NA 249 103 NA NA 
1788901200.0 160.03502 74 223 101 486 169 170 334 153 1081 257 760 122 78 517 159 693 113 113 523 170 
1788901200.0 163.03 114 401 161 241 177 170 1046 279 877 306 749 282 117 237 168 517 271 133 240 160 
1788901200.0 17034.402 NA 681 269 0 NA NA 1355 843 0 NA NA 1750 266 96 NA NA 763 211 114 NA 
1788901200.0 17034.403 NA 666 275 0 NA NA 1381 825 0 NA NA 1731 277 107 NA NA 748 219 129 NA 
1788901200.0 17034.406 NA 676 298 0 NA NA 1378 882 0 NA NA 1742 317 108 NA NA 759 226 124 NA 
1788901200.0 17034.412 NA 662 460 0 NA NA 1393 1128 0 NA NA 1785 523 63 NA NA 806 416 86 NA 
1788901200.0 17034.422 NA 678 497 0 NA NA 1434 1121 0 NA NA 1770 471 56 NA NA 736 359 73 NA 
1788901200.0 17034.423 NA 668 460 0 NA NA 1398 1109 0 NA NA 1703 478 57 NA NA 776 371 73 NA 
1788901200.0 18434.402 NA 618 293 0 NA NA 1358 915 0 NA NA 559 293 89 NA NA 402 286 107 NA 
1788901200.0 18434.403 NA 622 302 0 NA NA 1362 928 0 NA NA 556 289 97 NA NA 420 277 116 NA 
1788901200.0 18434.404 NA 616 181 NA NA NA 1324 718 NA NA NA 546 119 NA NA NA 387 136 NA NA 
1788901200.0 18434.406 NA 617 291 0 NA NA 1345 912 0 NA NA 566 289 94 NA NA 415 283 112 NA 
1788901200.0 18434.407 NA 616 302 0 NA NA 1344 922 0 NA NA 571 299 97 NA NA 434 295 117 NA 
1788901200.0 18434.408 NA 620 180 NA NA NA 1314 716 NA NA NA 550 121 NA NA NA 407 148 NA NA 
1788901200.0 18434.412 NA 622 273 0 NA NA 1338 879 0 NA NA 569 272 62 NA NA 414 281 78 NA 
1788901200.0 18434.413 NA 616 276 0 NA NA 1339 881 0 NA NA 551 272 62 NA NA 406 274 77 NA 
1788901200.0 18434.422 NA 619 264 0 NA NA 1357 859 0 NA NA 553 267 58 NA NA 400 265 78 NA 
1788901200.0 18434.423 NA 618 270 0 NA NA 1341 872 0 NA NA 559 273 59 NA NA 410 273 76 NA 
