Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768298400.0 141.044406 NA 197 204 0 NA NA 290 762 0 NA NA 249 483 53 NA NA 144 242 68 NA 
1768298400.0 141.044407 NA 200 217 0 NA NA 302 786 0 NA NA 250 552 64 NA NA 142 264 81 NA 
1768298400.0 141.044408 NA 197 163 NA NA NA 291 694 NA NA NA 250 87 NA NA NA 144 98 NA NA 
1768298400.0 141.044412 NA 200 186 0 NA NA 295 720 0 NA NA 250 187 58 NA NA 142 169 74 NA 
1768298400.0 141.044413 NA 199 187 0 NA NA 299 715 0 NA NA 255 223 66 NA NA 147 186 87 NA 
1768298400.0 141.044414 NA 199 115 NA NA NA 303 611 NA NA NA 252 60 NA NA NA 145 74 NA NA 
1768298400.0 141.044422 NA 198 191 0 NA NA 293 708 0 NA NA 252 200 57 NA NA 147 154 73 NA 
1768298400.0 141.044423 NA 199 191 0 NA NA 296 709 0 NA NA 253 204 61 NA NA 145 161 79 NA 
1768298400.0 141.044424 NA 199 116 NA NA NA 294 606 NA NA NA 251 60 NA NA NA 140 76 NA NA 
1768298400.0 141.044483 NA 280 0 NA NA NA 866 0 NA NA NA 502 86 NA NA NA 270 108 NA NA 
1768298400.0 160.03502 119 222 103 490 181 170 330 162 1117 275 750 143 79 519 164 546 150 119 512 181 
1768298400.0 17034.402 NA 673 272 0 NA NA 1388 824 0 NA NA 1872 282 96 NA NA 816 225 112 NA 
1768298400.0 17034.403 NA 663 282 0 NA NA 1337 837 0 NA NA 1858 286 106 NA NA 817 219 129 NA 
1768298400.0 17034.406 NA 657 282 0 NA NA 1325 859 0 NA NA 1721 305 103 NA NA 785 223 118 NA 
1768298400.0 17034.412 NA 657 466 0 NA NA 1336 1108 0 NA NA 1720 517 58 NA NA 733 376 72 NA 
1768298400.0 17034.422 NA 661 496 0 NA NA 1339 1106 0 NA NA 1775 469 55 NA NA 746 360 75 NA 
1768298400.0 17034.423 NA 642 486 0 NA NA 1347 1108 0 NA NA 1815 476 55 NA NA 762 364 70 NA 
1768298400.0 18434.402 NA 528 258 0 NA NA 1201 822 0 NA NA 534 248 86 NA NA 415 241 103 NA 
1768298400.0 18434.403 NA 528 268 0 NA NA 1194 843 0 NA NA 556 259 94 NA NA 593 259 110 NA 
1768298400.0 18434.404 NA 524 192 NA NA NA 1173 719 NA NA NA 537 120 NA NA NA 373 139 NA NA 
1768298400.0 18434.406 NA 528 259 0 NA NA 1193 818 0 NA NA 540 248 91 NA NA 370 244 109 NA 
1768298400.0 18434.407 NA 523 266 0 NA NA 1191 842 0 NA NA 538 256 92 NA NA 389 252 109 NA 
