Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768690800.0 141.044406 NA 197 201 0 NA NA 295 752 0 NA NA 248 487 51 NA NA 143 234 65 NA 
1768690800.0 141.044407 NA 195 213 0 NA NA 297 776 0 NA NA 246 556 62 NA NA 140 252 78 NA 
1768690800.0 141.044408 NA 195 161 NA NA NA 298 695 NA NA NA 246 88 NA NA NA 137 100 NA NA 
1768690800.0 141.044412 NA 196 181 0 NA NA 296 714 0 NA NA 242 184 56 NA NA 135 167 70 NA 
1768690800.0 141.044413 NA 196 181 0 NA NA 291 713 0 NA NA 249 224 63 NA NA 141 184 79 NA 
1768690800.0 141.044414 NA 195 111 NA NA NA 292 606 NA NA NA 250 60 NA NA NA 143 75 NA NA 
1768690800.0 141.044422 NA 197 188 0 NA NA 297 706 0 NA NA 254 206 55 NA NA 142 167 70 NA 
1768690800.0 141.044423 NA 197 187 0 NA NA 300 706 0 NA NA 243 207 61 NA NA 133 164 82 NA 
1768690800.0 141.044424 NA 195 111 NA NA NA 291 605 NA NA NA 245 62 NA NA NA 136 80 NA NA 
1768690800.0 141.044483 NA 278 0 NA NA NA 863 0 NA NA NA 504 86 NA NA NA 257 110 NA NA 
1768690800.0 160.03502 114 221 101 487 177 166 329 159 1082 269 742 145 73 520 163 515 143 102 515 181 
1768690800.0 17034.402 NA 694 278 0 NA NA 1388 845 0 NA NA 1873 279 97 NA NA 777 216 111 NA 
1768690800.0 17034.403 NA 631 282 0 NA NA 1337 844 0 NA NA 1781 280 108 NA NA 732 220 131 NA 
1768690800.0 17034.406 NA 629 296 0 NA NA 1304 873 0 NA NA 1740 341 108 NA NA 711 228 124 NA 
1768690800.0 17034.412 NA 654 466 0 NA NA 1347 1090 0 NA NA 1722 509 60 NA NA 754 383 75 NA 
1768690800.0 17034.422 NA 628 457 0 NA NA 1295 1055 0 NA NA 1573 431 53 NA NA 689 376 67 NA 
1768690800.0 17034.423 NA 630 473 0 NA NA 1337 1113 0 NA NA 1821 586 54 NA NA 741 376 67 NA 
1768690800.0 18434.402 NA 522 256 0 NA NA 1197 810 0 NA NA 527 251 87 NA NA 357 246 104 NA 
1768690800.0 18434.403 NA 522 263 0 NA NA 1205 842 0 NA NA 539 250 94 NA NA 385 238 110 NA 
1768690800.0 18434.404 NA 520 186 NA NA NA 1183 714 NA NA NA 595 120 NA NA NA 353 138 NA NA 
1768690800.0 18434.406 NA 522 257 0 NA NA 1202 816 0 NA NA 545 250 92 NA NA 365 244 111 NA 
1768690800.0 18434.407 NA 522 266 0 NA NA 1181 828 0 NA NA 539 254 92 NA NA 359 244 108 NA 
1768690800.0 18434.408 NA 525 186 NA NA NA 1146 715 NA NA NA 530 124 NA NA NA 362 147 NA NA 
1768690800.0 18434.412 NA 523 234 0 NA NA 1166 774 0 NA NA 536 228 59 NA NA 358 233 75 NA 
1768690800.0 18434.413 NA 522 237 0 NA NA 1195 781 0 NA NA 536 234 60 NA NA 371 239 77 NA 
1768690800.0 18434.422 NA 519 224 0 NA NA 1205 761 0 NA NA 543 225 54 NA NA 382 225 73 NA 
1768690800.0 18434.423 NA 521 230 0 NA NA 1181 755 0 NA NA 601 225 55 NA NA 375 214 70 NA 
1768690800.0 18434.424 NA 522 191 NA NA NA 1187 702 NA NA NA 540 153 NA NA NA 368 162 NA NA 
1768690800.0 18450.402 NA 517 253 0 NA NA 1182 813 0 NA NA 522 235 84 NA NA 363 238 102 NA 
1768690800.0 18450.403 NA 514 263 0 NA NA 1181 822 0 NA NA 530 240 91 NA NA 375 234 107 NA 
1768690800.0 18450.404 NA 516 185 NA NA NA 1166 713 NA NA NA 520 124 NA NA NA 363 155 NA NA 
1768690800.0 18450.406 NA 513 255 0 NA NA 1166 816 0 NA NA 526 232 88 NA NA 359 225 111 NA 
1768690800.0 18450.407 NA 517 261 0 NA NA 1175 829 0 NA NA 527 240 90 NA NA 372 232 106 NA 
1768690800.0 18450.408 NA 517 185 NA NA NA 1177 708 NA NA NA 521 118 NA NA NA 363 146 NA NA 
1768690800.0 18461.402 NA 494 244 0 NA NA 1137 774 0 NA NA 491 220 70 NA NA 356 225 91 NA 
