Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768514400.0 141.044406 NA 196 201 0 NA NA 296 754 0 NA NA 250 499 51 NA NA 138 229 62 NA 
1768514400.0 141.044407 NA 195 214 0 NA NA 280 773 0 NA NA 250 548 61 NA NA 139 244 73 NA 
1768514400.0 141.044408 NA 195 160 NA NA NA 289 689 NA NA NA 247 83 NA NA NA 133 85 NA NA 
1768514400.0 141.044412 NA 197 181 0 NA NA 297 711 0 NA NA 244 177 55 NA NA 129 150 66 NA 
1768514400.0 141.044413 NA 195 183 0 NA NA 303 711 0 NA NA 241 220 62 NA NA 130 169 74 NA 
1768514400.0 141.044414 NA 196 112 NA NA NA 294 603 NA NA NA 249 59 NA NA NA 133 72 NA NA 
1768514400.0 141.044422 NA 197 188 0 NA NA 290 708 0 NA NA 248 204 56 NA NA 133 154 71 NA 
1768514400.0 141.044423 NA 197 185 0 NA NA 296 704 0 NA NA 250 202 60 NA NA 134 148 73 NA 
1768514400.0 141.044424 NA 194 112 NA NA NA 288 606 NA NA NA 251 58 NA NA NA 134 68 NA NA 
1768514400.0 141.044483 NA 278 0 NA NA NA 861 0 NA NA NA 492 84 NA NA NA 243 98 NA NA 
1768514400.0 160.03502 117 223 101 488 175 167 336 158 1086 265 740 141 70 508 158 506 133 93 475 157 
1768514400.0 17034.402 NA 647 289 0 NA NA 1335 855 0 NA NA 1737 267 94 NA NA 726 202 105 NA 
1768514400.0 17034.403 NA 630 276 0 NA NA 1345 844 0 NA NA 1817 281 101 NA NA 751 204 112 NA 
1768514400.0 17034.406 NA 670 296 0 NA NA 1373 873 0 NA NA 1778 328 106 NA NA 721 215 123 NA 
1768514400.0 17034.412 NA 654 479 0 NA NA 1340 1066 0 NA NA 1744 509 57 NA NA 752 386 68 NA 
1768514400.0 17034.422 NA 676 492 0 NA NA 1386 1108 0 NA NA 1816 459 53 NA NA 757 348 67 NA 
1768514400.0 17034.423 NA 646 463 0 NA NA 1369 1093 0 NA NA 1694 449 53 NA NA 709 336 63 NA 
1768514400.0 18434.402 NA 519 260 0 NA NA 1168 830 0 NA NA 523 246 84 NA NA 339 233 94 NA 
1768514400.0 18434.403 NA 522 266 0 NA NA 1178 849 0 NA NA 524 252 92 NA NA 340 228 104 NA 
1768514400.0 18434.404 NA 520 185 NA NA NA 1165 710 NA NA NA 527 120 NA NA NA 342 132 NA NA 
1768514400.0 18434.406 NA 525 256 0 NA NA 1187 813 0 NA NA 535 249 90 NA NA 418 230 101 NA 
1768514400.0 18434.407 NA 520 265 0 NA NA 1200 833 0 NA NA 532 254 92 NA NA 342 236 107 NA 
1768514400.0 18434.408 NA 518 187 NA NA NA 1156 712 NA NA NA 532 120 NA NA NA 346 135 NA NA 
1768514400.0 18434.412 NA 517 232 0 NA NA 1170 781 0 NA NA 530 227 58 NA NA 353 226 68 NA 
1768514400.0 18434.413 NA 518 236 0 NA NA 1169 776 0 NA NA 533 230 57 NA NA 342 221 68 NA 
1768514400.0 18434.422 NA 525 227 0 NA NA 1199 759 0 NA NA 530 220 52 NA NA 347 208 62 NA 
1768514400.0 18434.423 NA 520 228 0 NA NA 1188 766 0 NA NA 526 229 53 NA NA 337 217 64 NA 
1768514400.0 18434.424 NA 517 192 NA NA NA 1183 696 NA NA NA 521 149 NA NA NA 334 147 NA NA 
1768514400.0 18450.402 NA 520 253 0 NA NA 1177 815 0 NA NA 508 235 81 NA NA 342 230 92 NA 
1768514400.0 18450.403 NA 514 262 0 NA NA 1195 823 0 NA NA 513 237 90 NA NA 342 232 104 NA 
1768514400.0 18450.404 NA 515 186 NA NA NA 1159 717 NA NA NA 508 115 NA NA NA 333 125 NA NA 
1768514400.0 18450.406 NA 520 254 0 NA NA 1178 815 0 NA NA 509 234 87 NA NA 335 228 102 NA 
1768514400.0 18450.407 NA 518 263 0 NA NA 1165 822 0 NA NA 517 235 85 NA NA 348 227 95 NA 
1768514400.0 18450.408 NA 519 186 NA NA NA 1145 712 NA NA NA 523 113 NA NA NA 341 123 NA NA 
1768514400.0 18461.402 NA 487 245 0 NA NA 1145 785 0 NA NA 484 223 69 NA NA 330 221 83 NA 
1768514400.0 18634.402 NA 697 285 0 NA NA 1429 841 0 NA NA 1339 297 90 NA NA 706 253 100 NA 
1768514400.0 18634.403 NA 708 290 0 NA NA 1428 853 0 NA NA 1396 311 99 NA NA 722 261 111 NA 
1768514400.0 18634.404 NA 702 189 NA NA NA 1429 722 NA NA NA 1349 116 NA NA NA 719 126 NA NA 
1768514400.0 18634.406 NA 693 292 0 NA NA 1449 848 0 NA NA 1345 307 99 NA NA 732 245 110 NA 
1768514400.0 18634.407 NA 707 296 0 NA NA 1447 866 0 NA NA 1337 317 102 NA NA 698 259 114 NA 
1768514400.0 18634.408 NA 698 188 NA NA NA 1406 716 NA NA NA 1312 121 NA NA NA 675 139 NA NA 
1768514400.0 18634.412 NA 695 388 0 NA NA 1431 964 0 NA NA 1349 430 57 NA NA 727 374 67 NA 
1768514400.0 18634.413 NA 693 396 0 NA NA 1398 979 0 NA NA 1361 434 59 NA NA 729 371 71 NA 
1768514400.0 18634.422 NA 709 378 0 NA NA 1443 957 0 NA NA 1355 397 52 NA NA 728 355 62 NA 
1768514400.0 18634.423 NA 716 382 0 NA NA 1498 981 0 NA NA 1360 403 54 NA NA 706 337 66 NA 
1768514400.0 18634.424 NA 708 196 NA NA NA 1430 699 NA NA NA 1358 155 NA NA NA 682 159 NA NA 
1768514400.0 18650.402 NA 695 280 0 NA NA 1428 832 0 NA NA 1314 286 90 NA NA 712 248 102 NA 
1768514400.0 18650.403 NA 698 295 0 NA NA 1417 856 0 NA NA 1322 295 99 NA NA 731 251 112 NA 
1768514400.0 18650.404 NA 689 188 NA NA NA 1406 711 NA NA NA 1288 113 NA NA NA 678 124 NA NA 
1768514400.0 18650.406 NA 692 289 0 NA NA 1412 865 0 NA NA 1320 291 98 NA NA 723 238 110 NA 
1768514400.0 18650.407 NA 707 298 0 NA NA 1414 863 0 NA NA 1334 304 100 NA NA 711 254 112 NA 
1768514400.0 18650.408 NA 693 189 NA NA NA 1410 713 NA NA NA 1265 114 NA NA NA 679 126 NA NA 
1768514400.0 18661.402 NA 681 279 0 NA NA 1412 848 0 NA NA 1286 276 89 NA NA 694 233 101 NA 
1768514400.0 34434.402 NA 697 416 0 NA NA 2002 1109 0 NA NA 839 434 80 NA NA 482 363 90 NA 
1768514400.0 34434.4021 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1768514400.0 34434.403 NA 693 425 0 NA NA 1997 1176 0 NA NA 839 446 87 NA NA 478 377 100 NA 
1768514400.0 34434.404 NA 700 241 NA NA NA 2025 885 NA NA NA 837 212 NA NA NA 475 249 NA NA 
1768514400.0 34434.406 NA 690 436 0 NA NA 2033 1151 0 NA NA 841 443 84 NA NA 479 354 96 NA 
1768514400.0 34434.612 NA 287 221 0 NA NA 408 756 0 NA NA 417 327 101 NA NA 216 189 113 NA 
1768514400.0 34434.704 NA 686 397 0 NA NA 1388 1197 0 NA NA 835 459 99 NA NA 468 386 114 NA 
1768514400.0 34434.751 NA 720 0 NA NA NA 1991 0 NA NA NA 943 74 NA NA NA 517 85 NA NA 
1768514400.0 34461.402 NA 637 357 0 NA NA 1916 959 0 NA NA 731 385 61 NA NA 443 353 74 NA 
1768514400.0 34461.751 NA 625 0 NA NA NA 1284 0 NA NA NA 809 66 NA NA NA 474 76 NA NA 
1768514400.0 34634.402 NA 1471 NA NA NA NA 2965 NA NA NA NA 2105 NA NA NA NA 931 NA NA NA 
1768514400.0 34634.4021 NA 1384 NA NA NA NA 2841 NA NA NA NA 2011 NA NA NA NA 923 NA NA NA 
1768514400.0 34634.403 NA 1502 NA NA NA NA 3041 NA NA NA NA 2143 NA NA NA NA 930 NA NA NA 
1768514400.0 34634.404 NA 1573 NA NA NA NA 3044 NA NA NA NA 2205 NA NA NA NA 930 NA NA NA 
1768514400.0 34634.704 NA 1448 NA NA NA NA 2358 NA NA NA NA 2121 NA NA NA NA 924 NA NA NA 
1768514400.0 34634.751 NA 1181 NA NA NA NA 1922 NA NA NA NA 1998 NA NA NA NA 912 NA NA NA 
