Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1741989600.0 1.0 121 184 306 NA NA NA NA 235 260 453 NA NA NA NA 908 438 707 NA NA NA NA 590 465 741 NA NA NA NA 
1741989600.0 10002.0 NA 313 501 0 137 157 NA NA 462 746 0 217 254 NA NA 1183 1601 359 301 473 NA NA 670 1611 399 390 588 NA 
1741989600.0 10003.0 NA 310 532 0 143 157 NA NA 456 776 0 218 272 NA NA 1170 1518 336 285 440 NA NA 674 1447 365 361 524 NA 
1741989600.0 10004.0 NA 294 507 0 144 162 NA NA 464 771 0 217 264 NA NA 1228 1587 351 302 460 NA NA 751 1626 397 402 563 NA 
1741989600.0 10005.0 NA 282 516 0 142 169 NA NA 454 765 0 212 268 NA NA 1173 1576 348 298 421 NA NA 661 1588 384 389 487 NA 
1741989600.0 10006.0 NA 302 525 0 138 164 NA NA 454 767 0 222 258 NA NA 1181 1437 346 289 418 NA NA 670 1424 382 368 483 NA 
1741989600.0 10007.0 NA 320 529 0 174 168 NA NA 453 756 0 288 256 NA NA 1158 1452 342 287 418 NA NA 624 1374 366 355 486 NA 
1741989600.0 10008.0 NA 322 514 0 172 167 NA NA 464 752 0 286 253 NA NA 1158 1544 351 293 438 NA NA 618 1482 385 360 519 NA 
1741989600.0 10009.0 NA 323 518 0 169 168 NA NA 462 755 0 294 268 NA NA 1161 1579 372 310 446 NA NA 645 1507 412 389 537 NA 
1741989600.0 1002.0 NA 370 109 NA NA NA NA NA 611 181 NA NA NA NA NA 2254 183 NA NA NA NA NA 1716 169 NA NA NA NA 
1741989600.0 1002.5 NA 118 122 0 0 NA NA NA 210 200 0 0 NA NA NA 208 201 184 85 NA NA NA 350 225 248 128 NA NA 
1741989600.0 10023.0 NA 319 528 0 144 159 NA NA 457 765 0 227 251 NA NA 1163 1495 371 299 461 NA NA 621 1476 413 398 565 NA 
1741989600.0 10024.0 NA 302 534 0 176 166 NA NA 472 742 0 301 264 NA NA 1187 1741 417 311 452 NA NA 634 1568 474 380 534 NA 
1741989600.0 10025.0 NA 322 535 0 145 160 NA NA 454 754 0 210 262 NA NA 1169 1508 361 279 441 NA NA 632 1409 394 342 518 NA 
1741989600.0 10026.0 NA 328 545 0 147 169 NA NA 470 763 0 221 263 NA NA 1219 1958 401 288 445 NA NA 690 1630 440 360 523 NA 
1741989600.0 1003.0 NA 391 0 NA NA NA NA NA 685 0 NA NA NA NA NA 2337 228 NA NA NA NA NA 1433 263 NA NA NA NA 
1741989600.0 10042.0 NA 320 516 0 172 158 NA NA 465 758 0 287 261 NA NA 1186 1676 395 316 476 NA NA 665 1636 445 415 593 NA 
1741989600.0 1005.0 NA 205 148 0 0 NA NA NA 369 261 0 0 NA NA NA 367 199 63 76 NA NA NA 488 263 121 145 NA NA 
1741989600.0 10059.0 NA 303 533 0 147 171 NA NA 470 743 0 214 266 NA NA 1210 2272 400 288 441 NA NA 653 1664 439 361 487 NA 
1741989600.0 10071.0 NA 323 540 0 134 158 NA NA 459 763 0 217 260 NA NA 1183 1676 414 313 452 NA NA 636 1491 466 395 541 NA 
1741989600.0 101.0 159 NA NA NA NA NA NA 310 NA NA NA NA NA NA 519 NA NA NA NA NA NA 507 NA NA NA NA NA NA 
1741989600.0 1010.0 NA 75 94 0 NA NA NA NA 163 160 0 NA NA NA NA 130 157 118 NA NA NA NA 251 222 142 NA NA NA 
1741989600.0 102.0 160 NA NA NA NA NA NA 294 NA NA NA NA NA NA 479 NA NA NA NA NA NA 454 NA NA NA NA NA NA 
1741989600.0 1020.0 NA 79 70 0 76 NA NA NA 177 146 0 175 NA NA NA 144 132 42 142 NA NA NA 203 189 57 256 NA NA 
