Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740780000.0 1.0 130 189 306 NA NA NA NA 241 274 449 NA NA NA NA 865 426 663 NA NA NA NA 483 552 673 NA NA NA NA 
1740780000.0 1002.0 NA 392 122 NA NA NA NA NA 593 177 NA NA NA NA NA 2073 165 NA NA NA NA NA 1505 139 NA NA NA NA 
1740780000.0 1002.5 NA 117 123 0 0 NA NA NA 210 197 0 0 NA NA NA 235 224 195 83 NA NA NA 321 298 263 104 NA NA 
1740780000.0 1003.0 NA 405 0 NA NA NA NA NA 698 0 NA NA NA NA NA 2288 220 NA NA NA NA NA 1383 248 NA NA NA NA 
1740780000.0 1005.0 NA 203 148 0 0 NA NA NA 368 258 0 0 NA NA NA 389 206 60 70 NA NA NA 436 271 90 111 NA NA 
1740780000.0 101.0 206 NA NA NA NA NA NA 314 NA NA NA NA NA NA 497 NA NA NA NA NA NA 469 NA NA NA NA NA NA 
1740780000.0 1010.0 NA 75 96 0 NA NA NA NA 163 162 0 NA NA NA NA 130 157 116 NA NA NA NA 217 173 146 NA NA NA 
1740780000.0 102.0 160 NA NA NA NA NA NA 294 NA NA NA NA NA NA 468 NA NA NA NA NA NA 454 NA NA NA NA NA NA 
1740780000.0 1020.0 NA 79 70 0 77 NA NA NA 182 146 0 171 NA NA NA 152 131 41 154 NA NA NA 300 170 59 204 NA NA 
1740780000.0 1040.1 NA 120 73 0 NA NA NA NA 215 133 0 NA NA NA NA 289 138 74 NA NA NA NA 593 180 87 NA NA NA 
1740780000.0 1041.0 NA 118 80 0 NA NA NA NA 213 146 0 NA NA NA NA 218 144 49 NA NA NA NA 314 158 91 NA NA NA 
1740780000.0 1042.0 NA 119 77 0 NA NA NA NA 215 143 0 NA NA NA NA 334 146 44 NA NA NA NA 591 161 57 NA NA NA 
1740780000.0 10424.0 NA 276 537 0 NA NA NA NA 425 752 0 NA NA NA NA 441 1563 375 NA NA NA NA 386 1458 404 NA NA NA 
1740780000.0 1046.0 NA 88 75 0 NA NA NA NA 184 148 0 NA NA NA NA 201 141 42 NA NA NA NA 453 198 67 NA NA NA 
1740780000.0 1047.0 NA 87 93 0 NA NA NA NA 182 165 0 NA NA NA NA 205 169 52 NA NA NA NA 310 174 120 NA NA NA 
1740780000.0 1048.0 NA 88 87 0 NA NA NA NA 184 158 0 NA NA NA NA 206 171 46 NA NA NA NA 290 231 178 NA NA NA 
1740780000.0 1049.0 NA 100 0 NA NA NA NA NA 193 0 NA NA NA NA NA 838 118 NA NA NA NA NA 914 247 NA NA NA NA 
1740780000.0 105.0 130 191 107 NA NA NA NA 239 277 179 NA NA NA NA 860 411 333 NA NA NA NA 706 388 357 NA NA NA NA 
1740780000.0 1052.0 NA 214 148 0 NA NA NA NA 392 254 0 NA NA NA NA 379 200 45 NA NA NA NA 480 213 81 NA NA NA 
1740780000.0 1052.1 NA 136 0 NA NA NA NA NA 267 0 NA NA NA NA NA 198 42 NA NA NA NA NA 342 56 NA NA NA NA 
1740780000.0 10804.31 NA 304 0 NA NA NA NA NA 457 0 NA NA NA NA NA 1130 1085 NA NA NA NA NA 616 1862 NA NA NA NA 
1740780000.0 11024.2 NA 623 894 0 176 NA NA NA 822 1204 0 270 NA NA NA 2892 3259 404 327 NA NA NA 1245 1974 465 391 NA NA 
1740780000.0 120.0 102 189 392 NA NA NA NA 185 274 571 NA NA NA NA 310 395 1334 NA NA NA NA 303 365 1262 NA NA NA NA 
1740780000.0 123.1 398 NA NA NA NA NA NA 526 NA NA NA NA NA NA 628 NA NA NA NA NA NA 691 NA NA NA NA NA NA 
1740780000.0 123.2 393 NA NA NA NA NA NA 523 NA NA NA NA NA NA 700 NA NA NA NA NA NA 829 NA NA NA NA NA NA 
1740780000.0 123.3 324 NA NA NA NA NA NA 439 NA NA NA NA NA NA 538 NA NA NA NA NA NA 719 NA NA NA NA NA NA 
1740780000.0 124.1 395 NA NA NA NA NA NA 492 NA NA NA NA NA NA 551 NA NA NA NA NA NA 721 NA NA NA NA NA NA 
1740780000.0 124.2 386 NA NA NA NA NA NA 507 NA NA NA NA NA NA 601 NA NA NA NA NA NA 569 NA NA NA NA NA NA 
1740780000.0 124.4 388 NA NA NA NA NA NA 492 NA NA NA NA NA NA 553 NA NA NA NA NA NA 534 NA NA NA NA NA NA 
1740780000.0 124.5 393 NA NA NA NA NA NA 511 NA NA NA NA NA NA 558 NA NA NA NA NA NA 679 NA NA NA NA NA NA 
1740780000.0 124.6 324 NA NA NA NA NA NA 450 NA NA NA NA NA NA 547 NA NA NA NA NA NA 509 NA NA NA NA NA NA 
1740780000.0 126.0 106 190 394 NA NA NA NA 184 279 557 NA NA NA NA 606 406 1303 NA NA NA NA 401 593 1231 NA NA NA NA 
1740780000.0 12834.402 NA 320 163 0 NA NA NA NA 465 262 0 NA NA NA NA 650 480 181 NA NA NA NA 593 485 202 NA NA NA 
1740780000.0 12834.412 NA 320 162 0 NA NA NA NA 457 241 0 NA NA NA NA 643 469 122 NA NA NA NA 464 553 137 NA NA NA 
1740780000.0 130.0 102 189 393 NA NA NA NA 188 279 576 NA NA NA NA 318 392 1289 NA NA NA NA 283 351 1243 NA NA NA NA 
