Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742248800.0 1002.5 NA 117 122 0 0 NA NA NA 207 202 0 0 NA NA NA 207 196 175 81 NA NA NA 670 453 230 93 NA NA 
1742248800.0 1005.0 NA 241 149 0 0 NA NA NA 395 258 0 0 NA NA NA 369 181 57 69 NA NA NA 378 223 72 103 NA NA 
1742248800.0 101.0 160 NA NA NA NA NA NA 305 NA NA NA NA NA NA 492 NA NA NA NA NA NA 394 NA NA NA NA NA NA 
1742248800.0 1010.0 NA 75 92 0 NA NA NA NA 163 162 0 NA NA NA NA 119 148 108 NA NA NA NA 217 219 123 NA NA NA 
1742248800.0 102.0 161 NA NA NA NA NA NA 292 NA NA NA NA NA NA 467 NA NA NA NA NA NA 419 NA NA NA NA NA NA 
1742248800.0 1020.0 NA 79 70 0 77 NA NA NA 178 150 0 180 NA NA NA 144 113 37 136 NA NA NA 211 140 46 187 NA NA 
1742248800.0 1040.1 NA 119 73 0 NA NA NA NA 214 133 0 NA NA NA NA 271 119 74 NA NA NA NA 623 134 91 NA NA NA 
1742248800.0 1041.0 NA 117 81 0 NA NA NA NA 215 148 0 NA NA NA NA 207 128 44 NA NA NA NA 244 166 59 NA NA NA 
1742248800.0 1042.0 NA 119 77 0 NA NA NA NA 215 143 0 NA NA NA NA 321 122 44 NA NA NA NA 444 133 60 NA NA NA 
1742248800.0 1046.0 NA 89 75 0 NA NA NA NA 181 145 0 NA NA NA NA 178 118 40 NA NA NA NA 188 131 54 NA NA NA 
1742248800.0 1047.0 NA 88 92 0 NA NA NA NA 185 162 0 NA NA NA NA 184 154 45 NA NA NA NA 278 155 61 NA NA NA 
1742248800.0 1048.0 NA 89 84 0 NA NA NA NA 188 155 0 NA NA NA NA 180 152 38 NA NA NA NA 200 147 51 NA NA NA 
