Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1569963600.0 1.0 65 97 181 NA NA NA NA NA NA 181 428 544 NA NA NA NA NA NA 1138 577 1707 NA NA NA NA NA NA 2374 1082 3113 NA NA NA NA NA NA
1569963600.0 10.0 NA 132 295 0 NA NA NA NA NA NA 515 625 0 NA NA NA NA NA NA 2661 4463 990 NA NA NA NA NA NA 2337 3063 1227 NA NA NA NA NA
1569963600.0 1000.0 NA 285 147 0 60 NA NA NA NA NA 583 303 0 124 NA NA NA NA NA 3853 1800 1024 528 NA NA NA NA NA 4537 4083 1364 1212 NA NA NA NA
1569963600.0 10001.0 NA 204 353 0 68 119 NA NA NA NA 581 661 0 146 239 NA NA NA NA 3014 2867 1512 550 1254 NA NA NA NA 2291 7816 2392 2157 1934 NA NA NA
1569963600.0 10002.0 NA 201 359 0 68 139 NA NA NA NA 536 661 0 137 269 NA NA NA NA 3003 2884 1483 489 1500 NA NA NA NA 2355 7893 2068 815 3196 NA NA NA
1569963600.0 10003.0 NA 205 361 0 68 140 NA NA NA NA 530 700 0 146 289 NA NA NA NA 3246 2982 1534 536 1353 NA NA NA NA 3190 6278 2007 1446 2466 NA NA NA
1569963600.0 10004.0 NA 203 358 0 67 126 NA NA NA NA 556 694 0 144 247 NA NA NA NA 3261 2831 1505 519 1398 NA NA NA NA 3549 5538 2247 1014 2969 NA NA NA
1569963600.0 10005.0 NA 205 355 0 71 134 NA NA NA NA 585 693 0 143 281 NA NA NA NA 3073 2869 1453 513 1419 NA NA NA NA 2580 5840 2098 1063 3519 NA NA NA
1569963600.0 10006.0 NA 205 349 0 67 118 NA NA NA NA 586 632 0 140 236 NA NA NA NA 3220 2856 1523 762 1302 NA NA NA NA 2407 6979 1792 1253 3286 NA NA NA
1569963600.0 10007.0 NA 206 359 0 68 130 NA NA NA NA 601 663 0 145 253 NA NA NA NA 3237 2852 1495 555 1263 NA NA NA NA 3638 4010 1904 1732 3248 NA NA NA
1569963600.0 10008.0 NA 206 358 0 71 138 NA NA NA NA 611 652 0 145 273 NA NA NA NA 3170 2942 1548 544 1361 NA NA NA NA 2308 5317 2063 1447 3842 NA NA NA
1569963600.0 10009.0 NA 206 365 0 73 139 NA NA NA NA 542 608 0 144 286 NA NA NA NA 3443 3007 1575 551 1384 NA NA NA NA 3350 4709 2020 1785 3488 NA NA NA
1569963600.0 1001.0 NA 260 114 0 0 0 0 0 0 NA 592 216 0 0 0 0 0 0 NA 3618 990 159 169 222 832 245 816 NA 7684 2117 284 750 500 1076 857 960
1569963600.0 1001.2 NA 365 127 0 NA NA NA NA NA NA 741 218 0 NA NA NA NA NA NA 17532 2327 181 NA NA NA NA NA NA 7617 1823 280 NA NA NA NA NA
1569963600.0 1002.0 NA 282 80 NA NA NA NA NA NA NA 579 155 NA NA NA NA NA NA NA 4347 751 NA NA NA NA NA NA NA 6179 826 NA NA NA NA NA NA
1569963600.0 10023.0 NA 202 357 0 68 117 NA NA NA NA 501 671 0 137 234 NA NA NA NA 3280 2826 1549 542 1271 NA NA NA NA 2806 4621 1744 2469 2914 NA NA NA
1569963600.0 10024.0 NA 214 376 0 70 144 NA NA NA NA 599 723 0 145 294 NA NA NA NA 3501 3215 1696 940 1353 NA NA NA NA 2583 5261 2440 1233 2084 NA NA NA
1569963600.0 10024.1 NA 215 192 0 NA NA NA NA NA NA 579 353 0 NA NA NA NA NA NA 3389 1405 831 NA NA NA NA NA NA 2067 2869 1301 NA NA NA NA NA
