Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1568926800.0 1.0 80 103 202 NA NA NA NA 178 413 501 NA NA NA NA 1043 691 1772 NA NA NA NA 1135 1756 3224 NA NA NA NA
1568926800.0 10.0 NA 141 304 0 NA NA NA NA 545 588 0 NA NA NA NA 2678 4829 1010 NA NA NA NA 1837 3635 1144 NA NA NA
1568926800.0 1000.0 NA 322 177 0 56 NA NA NA 627 296 0 124 NA NA NA 3899 1770 1017 496 NA NA NA 3074 2075 1195 780 NA NA
1568926800.0 10001.0 NA 216 363 0 0 NA NA NA 532 661 0 0 NA NA NA 2589 2702 1359 0 NA NA NA 1600 4461 1539 0 NA NA
1568926800.0 10002.0 NA 212 368 0 0 NA NA NA 512 729 0 0 NA NA NA 3089 2778 1366 0 NA NA NA 2158 4478 1863 0 NA NA
1568926800.0 10003.0 NA 217 379 0 0 NA NA NA 531 663 0 0 NA NA NA 2916 2565 1400 0 NA NA NA 1668 3258 1585 0 NA NA
1568926800.0 10004.0 NA 211 370 0 84 139 NA NA 614 719 0 137 267 NA NA 3135 2693 1377 1164 1274 NA NA 2303 3133 1897 1210 1824 NA
1568926800.0 10005.0 NA 213 374 0 0 NA NA NA 548 653 0 0 NA NA NA 3111 2560 1417 0 NA NA NA 2466 4520 1514 0 NA NA
1568926800.0 10006.0 NA 214 375 0 0 NA NA NA 539 732 0 0 NA NA NA 2899 2492 1382 0 NA NA NA 1980 5622 1838 0 NA NA
1568926800.0 10007.0 NA 219 378 0 72 138 NA NA 542 729 0 138 251 NA NA 2475 2599 1509 498 1203 NA NA 1801 2685 1957 776 1557 NA
1568926800.0 10008.0 NA 215 382 0 72 129 NA NA 517 713 0 146 273 NA NA 3074 2614 1453 508 1252 NA NA 2170 2780 1650 974 2302 NA
1568926800.0 10009.0 NA 214 375 0 75 150 NA NA 536 680 0 145 279 NA NA 3033 2813 1415 647 1330 NA NA 1955 4766 1540 1168 1908 NA
1568926800.0 1001.0 NA 269 0 NA NA NA NA NA 558 0 NA NA NA NA NA 3740 0 NA NA NA NA NA 4497 0 NA NA NA NA
1568926800.0 1001.2 NA 380 0 NA NA NA NA NA 734 0 NA NA NA NA NA 16892 0 NA NA NA NA NA 7087 0 NA NA NA NA
1568926800.0 1002.0 NA 309 0 NA NA NA NA NA 559 0 NA NA NA NA NA 3963 0 NA NA NA NA NA 6187 0 NA NA NA NA
1568926800.0 10023.0 NA 220 365 0 0 NA NA NA 537 663 0 0 NA NA NA 3032 2736 1486 0 NA NA NA 1905 4429 2400 0 NA NA
1568926800.0 10024.0 NA 228 396 0 75 158 NA NA 556 667 0 145 283 NA NA 3257 3330 1677 718 1252 NA NA 1942 3415 2248 2937 1959 NA
1568926800.0 10024.1 NA 226 202 0 NA NA NA NA 600 340 0 NA NA NA NA 3275 1259 774 NA NA NA NA 4309 1647 884 NA NA NA
1568926800.0 10024.2 NA 227 379 0 NA NA NA NA 543 686 0 NA NA NA NA 2729 3231 1602 NA NA NA NA 1697 7377 2012 NA NA NA
1568926800.0 10024.3 NA 231 192 0 NA NA NA NA 579 336 0 NA NA NA NA 2687 1276 690 NA NA NA NA 1338 1494 848 NA NA NA
1568926800.0 10024.4 NA 224 388 0 NA NA NA NA 594 711 0 NA NA NA NA 2725 3057 1503 NA NA NA NA 1716 4067 1827 NA NA NA
1568926800.0 10024.5 NA 227 91 0 NA NA NA NA 593 239 0 NA NA NA NA 2853 742 193 NA NA NA NA 1426 1570 690 NA NA NA
1568926800.0 10025.0 NA 226 370 0 0 NA NA NA 613 706 0 0 NA NA NA 2593 3026 1544 0 NA NA NA 1930 6525 1694 0 NA NA
1568926800.0 10026.0 NA 231 392 0 0 NA NA NA 587 679 0 0 NA NA NA 2878 3422 1593 0 NA NA NA 1827 5499 1768 0 NA NA
1568926800.0 1003.0 NA 269 0 NA NA NA NA NA 590 0 NA NA NA NA NA 4012 847 NA NA NA NA NA 2769 1265 NA NA NA NA
1568926800.0 1004.0 NA 219 91 0 0 0 0 NA 358 163 0 0 0 0 NA 1428 651 138 188 825 732 NA 3258 1809 453 315 1421 932
1568926800.0 10042.0 NA 222 364 0 0 NA NA NA 544 604 0 0 NA NA NA 2883 2889 1501 0 NA NA NA 1827 5982 2317 0 NA NA
1568926800.0 10059.0 NA 228 363 0 82 157 NA NA 556 678 0 138 299 NA NA 3432 4449 1500 495 1157 NA NA 2608 5786 1709 667 1225 NA
1568926800.0 10071.0 NA 228 394 0 0 NA NA NA 582 721 0 0 NA NA NA 2578 3032 1608 0 NA NA NA 1606 4394 1778 0 NA NA
1568926800.0 101.0 88 NA NA NA NA NA NA 177 NA NA NA NA NA NA 929 NA NA NA NA NA NA 1745 NA NA NA NA NA NA
1568926800.0 1010.0 NA 29 38 0 NA NA NA NA 98 107 0 NA NA NA NA 148 329 275 NA NA NA NA 256 639 512 NA NA NA
1568926800.0 102.0 87 NA NA NA NA NA NA 187 NA NA NA NA NA NA 860 NA NA NA NA NA NA 1540 NA NA NA NA NA NA
1568926800.0 1020.0 NA 49 25 0 49 NA NA NA 154 83 0 157 NA NA NA 453 145 105 395 NA NA NA 1370 424 348 846 NA NA
1568926800.0 10224.0 NA 376 595 0 155 NA NA NA 733 919 0 275 NA NA NA 7047 7198 1623 1281 NA NA NA 4417 4797 1829 1749 NA NA
1568926800.0 10225.0 NA 379 615 0 153 NA NA NA 775 896 0 269 NA NA NA 6401 6944 1622 1301 NA NA NA 3837 4362 1875 1787 NA NA
1568926800.0 103.0 36 0 0 NA NA NA NA 108 0 0 NA NA NA NA 452 428 1978 NA NA NA NA 554 353 3804 NA NA NA NA
1568926800.0 1030.0 NA 183 45 0 0 NA NA NA 359 111 0 0 NA NA NA 9474 397 101 97 NA NA NA 7229 496 183 138 NA NA
1568926800.0 1040.0 NA 344 40 0 NA NA NA NA 670 90 0 NA NA NA NA 14456 363 203 NA NA NA NA 7162 757 602 NA NA NA
1568926800.0 1040.1 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1568926800.0 10424.0 NA 185 371 0 NA NA NA NA 553 656 0 NA NA NA NA 992 3081 1529 NA NA NA NA 1005 5128 1779 NA NA NA
1568926800.0 105.0 73 104 41 NA NA NA NA 178 417 87 NA NA NA NA 1080 717 183 NA NA NA NA 2260 2014 468 NA NA NA NA
1568926800.0 106.0 36 0 0 NA NA NA NA 108 0 0 NA NA NA NA 468 381 1911 NA NA NA NA 937 730 2505 NA NA NA NA
1568926800.0 107.0 88 109 276 NA NA NA NA 186 486 553 NA NA NA NA 1858 870 2482 NA NA NA NA 1646 1795 3019 NA NA NA NA
1568926800.0 108.0 89 115 287 NA NA NA NA 190 463 606 NA NA NA NA 2696 721 2715 NA NA NA NA 1719 1556 3125 NA NA NA NA
1568926800.0 10801.0 NA 209 368 0 0 NA NA NA 531 655 0 0 NA NA NA 2986 2805 1419 0 NA NA NA 2034 5648 1688 0 NA NA
1568926800.0 10802.0 NA 207 372 0 0 NA NA NA 552 684 0 0 NA NA NA 2765 2762 1422 0 NA NA NA 1955 3957 1663 0 NA NA
1568926800.0 10803.0 NA 211 385 0 0 NA NA NA 519 733 0 0 NA NA NA 2494 2695 1663 0 NA NA NA 1420 3328 2765 0 NA NA
1568926800.0 10804.0 NA 205 366 0 0 NA NA NA 565 674 0 0 NA NA NA 2951 2663 1413 0 NA NA NA 2262 4069 1639 0 NA NA
1568926800.0 10805.0 NA 211 366 0 0 NA NA NA 530 652 0 0 NA NA NA 3066 2857 1403 0 NA NA NA 2262 3813 1699 0 NA NA
1568926800.0 10806.0 NA 202 366 0 0 NA NA NA 569 646 0 0 NA NA NA 3009 2836 1388 0 NA NA NA 2486 3251 1467 0 NA NA
1568926800.0 10807.0 NA 209 370 0 0 NA NA NA 581 618 0 0 NA NA NA 2543 2814 1436 0 NA NA NA 1711 3059 1725 0 NA NA
1568926800.0 10808.0 NA 211 371 0 0 NA NA NA 604 650 0 0 NA NA NA 2396 2546 1414 0 NA NA NA 1650 2830 1594 0 NA NA
1568926800.0 10809.0 NA 211 376 0 0 NA NA NA 542 666 0 0 NA NA NA 2958 2819 1408 0 NA NA NA 1856 4968 1610 0 NA NA
1568926800.0 10823.0 NA 208 369 0 78 130 NA NA 586 699 0 134 240 NA NA 3069 2664 1502 472 1216 NA NA 2493 3706 1944 665 1665 NA
1568926800.0 10824.0 NA 223 391 0 0 NA NA NA 543 653 0 0 NA NA NA 2521 3185 1531 0 NA NA NA 1454 5067 1779 0 NA NA
1568926800.0 10824.1 NA 222 201 0 NA NA NA NA 556 344 0 NA NA NA NA 3119 1325 800 NA NA NA NA 1732 2539 1505 NA NA NA
1568926800.0 10824.5 NA 219 99 0 NA NA NA NA 546 240 0 NA NA NA NA 2623 742 212 NA NA NA NA 1910 2487 807 NA NA NA
1568926800.0 10824.6 NA 220 380 0 0 NA NA NA 593 697 0 0 NA NA NA 3180 3371 1638 0 NA NA NA 3004 4939 1959 0 NA NA
1568926800.0 10824.8 NA 222 381 0 0 NA NA NA 514 661 0 0 NA NA NA 2474 3133 1567 0 NA NA NA 1728 4896 1836 0 NA NA
1568926800.0 10825.0 NA 212 381 0 0 NA NA NA 538 669 0 0 NA NA NA 2879 2839 1432 0 NA NA NA 2254 5084 1557 0 NA NA
1568926800.0 10826.0 NA 223 395 0 81 150 NA NA 611 729 0 146 289 NA NA 2470 3372 1531 538 1298 NA NA 1093 3386 1709 1237 1881 NA
1568926800.0 10842.0 NA 219 371 0 0 NA NA NA 584 697 0 0 NA NA NA 3161 3175 1526 0 NA NA NA 2230 5591 1742 0 NA NA
1568926800.0 10859.0 NA 227 421 0 0 NA NA NA 552 757 0 0 NA NA NA 2698 4258 1555 0 NA NA NA 2078 3470 1667 0 NA NA
1568926800.0 10871.0 NA 206 381 0 73 149 NA NA 603 612 0 142 275 NA NA 2918 2972 1491 803 1306 NA NA 3161 4195 1595 2129 1691 NA
1568926800.0 109.0 87 117 282 NA NA NA NA 193 471 601 NA NA NA NA 2670 713 2584 NA NA NA NA 1712 974 3228 NA NA NA NA
1568926800.0 11.0 NA 123 288 0 0 NA NA NA 460 596 0 0 NA NA NA 2203 2653 1126 0 NA NA NA 3558 3082 1294 0 NA NA
1568926800.0 110.0 59 116 271 NA NA NA NA 141 427 583 NA NA NA NA 674 611 2317 NA NA NA NA 1949 714 2948 NA NA NA NA
1568926800.0 1102.0 NA 134 307 0 NA NA NA NA 478 585 0 NA NA NA NA 2963 5680 0 NA NA NA NA 2225 4425 0 NA NA NA
1568926800.0 11024.0 NA 432 645 0 155 NA NA NA 790 1041 0 290 NA NA NA 9255 9381 1703 1464 NA NA NA 5008 4894 1993 2085 NA NA
1568926800.0 11024.2 NA 414 624 0 147 NA NA NA 827 921 0 294 NA NA NA 9230 9276 1506 1345 NA NA NA 5042 5110 1867 1926 NA NA
1568926800.0 11024.3 NA 431 685 0 157 NA NA NA 812 963 0 294 NA NA NA 9473 9394 1525 1306 NA NA NA 4988 4991 1750 1676 NA NA
1568926800.0 11024.6 NA 426 690 0 156 NA NA NA 763 1041 0 278 NA NA NA 9028 9088 1626 2360 NA NA NA 7284 4668 1723 3988 NA NA
1568926800.0 11025.0 NA 426 706 0 154 NA NA NA 772 970 0 268 NA NA NA 9048 8502 1678 1346 NA NA NA 4972 4674 1831 1698 NA NA
1568926800.0 111.0 82 115 264 NA NA NA NA 176 432 555 NA NA NA NA 1216 546 2360 NA NA NA NA 1443 1107 2866 NA NA NA NA
1568926800.0 112.0 87 103 266 NA NA NA NA 198 418 544 NA NA NA NA 1713 818 2307 NA NA NA NA 2217 1840 2798 NA NA NA NA
1568926800.0 11224.0 NA 187 385 0 NA NA NA NA 538 675 0 NA NA NA NA 1077 3302 1560 NA NA NA NA 1022 5747 1848 NA NA NA
1568926800.0 11224.6 NA 184 383 0 NA NA NA NA 519 676 0 NA NA NA NA 1512 3155 1558 NA NA NA NA 1982 4862 1839 NA NA NA
1568926800.0 113.0 91 113 277 NA NA NA NA 195 407 583 NA NA NA NA 2007 790 2378 NA NA NA NA 2497 1822 3028 NA NA NA NA
1568926800.0 114.0 82 113 272 NA NA NA NA 198 403 601 NA NA NA NA 1867 715 2218 NA NA NA NA 3337 2081 2842 NA NA NA NA
1568926800.0 115.0 88 113 274 NA NA NA NA 195 467 558 NA NA NA NA 2208 727 2611 NA NA NA NA 1446 1350 3484 NA NA NA NA
1568926800.0 116.0 93 114 282 NA NA NA NA 195 420 542 NA NA NA NA 2613 706 2409 NA NA NA NA 1508 1006 2576 NA NA NA NA
1568926800.0 11634.0 NA 262 415 0 91 NA NA NA 701 679 0 175 NA NA NA 2846 3543 2615 852 NA NA NA 4134 5753 3472 1313 NA NA
1568926800.0 11634.7 NA 307 424 0 NA NA NA NA 664 742 0 NA NA NA NA 2255 3168 2488 NA NA NA NA 1875 3585 2564 NA NA NA
1568926800.0 11640.0 NA 244 387 0 84 NA NA NA 620 660 0 154 NA NA NA 2531 3089 2401 918 NA NA NA 4446 4543 2757 1187 NA NA
1568926800.0 11646.0 NA 283 382 0 0 NA NA NA 665 662 0 0 NA NA NA 2642 3342 2458 0 NA NA NA 4365 5400 3254 0 NA NA
1568926800.0 11650.0 NA 284 392 0 103 NA NA NA 728 665 0 168 NA NA NA 2541 3550 2474 1087 NA NA NA 5210 5771 3063 1932 NA NA
1568926800.0 117.0 86 113 269 NA NA NA NA 196 431 551 NA NA NA NA 2792 837 2594 NA NA NA NA 2573 2050 3032 NA NA NA NA
1568926800.0 118.0 86 120 294 NA NA NA NA 199 414 567 NA NA NA NA 3038 795 2633 NA NA NA NA 3020 1226 2853 NA NA NA NA
1568926800.0 11834.0 NA 514 847 0 162 NA NA NA 1022 1223 0 291 NA NA NA 10876 11504 2822 2265 NA NA NA 6961 5564 3096 3466 NA NA
1568926800.0 11834.99 NA 449 583 581 0 159 NA NA 835 916 838 0 288 NA NA 9161 6251 8569 2815 1249 NA NA 3521 3564 4990 3073 1387 NA
1568926800.0 11846.0 NA 554 778 0 157 NA NA NA 1013 1214 0 286 NA NA NA 10889 10968 2749 1634 NA NA NA 7250 5498 2867 2213 NA NA
1568926800.0 119.0 85 112 270 NA NA NA NA 190 476 545 NA NA NA NA 1715 823 2478 NA NA NA NA 2893 1348 3947 NA NA NA NA
1568926800.0 12.0 NA 140 303 0 NA NA NA NA 512 647 0 NA NA NA NA 2378 4421 1096 NA NA NA NA 2074 3434 1325 NA NA NA
