Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1568754000.0 1.0 71 96 178 NA NA NA NA 183 449 504 NA NA NA NA 1010 569 1573 NA NA NA NA 1903 1143 1860 NA NA NA NA
1568754000.0 10.0 NA 128 294 0 NA NA NA NA 488 641 0 NA NA NA NA 2623 4583 1037 NA NA NA NA 2138 3130 1391 NA NA NA
1568754000.0 1000.0 NA 283 148 0 59 NA NA NA 578 296 0 123 NA NA NA 4107 1787 1106 518 NA NA NA 4188 1834 1455 754 NA NA
1568754000.0 10001.0 NA 203 357 0 0 NA NA NA 555 707 0 0 NA NA NA 3098 2821 1496 0 NA NA NA 2172 5412 1710 0 NA NA
1568754000.0 10002.0 NA 204 363 0 0 NA NA NA 585 717 0 0 NA NA NA 3215 2849 1513 0 NA NA NA 2310 3874 1793 0 NA NA
1568754000.0 10003.0 NA 206 361 0 0 NA NA NA 554 711 0 0 NA NA NA 3121 2916 1484 0 NA NA NA 2301 5038 1589 0 NA NA
1568754000.0 10004.0 NA 204 359 0 73 122 NA NA 538 706 0 145 239 NA NA 3286 2813 1482 519 1325 NA NA 3316 4187 1674 1657 2129 NA
1568754000.0 10005.0 NA 205 356 0 0 NA NA NA 587 676 0 0 NA NA NA 3123 2862 1495 0 NA NA NA 2021 5203 1992 0 NA NA
1568754000.0 10006.0 NA 205 350 0 0 NA NA NA 548 713 0 0 NA NA NA 3196 2817 1494 0 NA NA NA 2120 3793 1665 0 NA NA
1568754000.0 10007.0 NA 207 358 0 72 128 NA NA 539 667 0 144 263 NA NA 3227 2877 1497 612 1278 NA NA 2016 4373 1658 666 1665 NA
1568754000.0 10008.0 NA 206 362 0 0 NA NA NA 593 728 0 0 NA NA NA 3224 2825 1519 0 NA NA NA 2205 3209 1613 0 NA NA
1568754000.0 10009.0 NA 204 362 0 68 143 NA NA 507 667 0 146 288 NA NA 3123 2870 1504 514 1332 NA NA 1958 2996 1685 1307 2438 NA
1568754000.0 1001.0 NA 259 0 NA NA NA NA NA 542 0 NA NA NA NA NA 3219 0 NA NA NA NA NA 4616 0 NA NA NA NA
1568754000.0 1001.2 NA 366 0 NA NA NA NA NA 696 0 NA NA NA NA NA 17332 0 NA NA NA NA NA 9500 0 NA NA NA NA
1568754000.0 1002.0 NA 285 0 NA NA NA NA NA 558 0 NA NA NA NA NA 3997 0 NA NA NA NA NA 7647 0 NA NA NA NA
1568754000.0 10023.0 NA 203 350 0 0 NA NA NA 555 643 0 0 NA NA NA 3066 2829 1540 0 NA NA NA 2048 5069 1834 0 NA NA
1568754000.0 10024.0 NA 215 377 0 0 NA NA NA 586 688 0 0 NA NA NA 3302 3165 1599 0 NA NA NA 1902 3326 1859 0 NA NA
1568754000.0 10024.1 NA 215 188 0 NA NA NA NA 547 332 0 NA NA NA NA 3081 1378 777 NA NA NA NA 1547 4506 1110 NA NA NA
1568754000.0 10024.2 NA 215 374 0 NA NA NA NA 554 617 0 NA NA NA NA 2917 3036 1662 NA NA NA NA 2081 7556 3928 NA NA NA
1568754000.0 10024.3 NA 215 180 0 NA NA NA NA 564 320 0 NA NA NA NA 3222 1164 698 NA NA NA NA 1596 2041 1066 NA NA NA
1568754000.0 10024.4 NA 212 373 0 NA NA NA NA 547 663 0 NA NA NA NA 3419 3160 1581 NA NA NA NA 2343 4245 1683 NA NA NA
1568754000.0 10024.5 NA 215 101 0 NA NA NA NA 549 246 0 NA NA NA NA 3000 672 220 NA NA NA NA 1884 1312 942 NA NA NA
1568754000.0 10025.0 NA 210 363 0 0 NA NA NA 558 751 0 0 NA NA NA 2865 2797 1522 0 NA NA NA 3153 6235 2622 0 NA NA
1568754000.0 10026.0 NA 215 377 0 0 NA NA NA 595 729 0 0 NA NA NA 3458 3564 1635 0 NA NA NA 2394 5777 1975 0 NA NA
1568754000.0 1003.0 NA 256 0 NA NA NA NA NA 603 0 NA NA NA NA NA 3843 791 NA NA NA NA NA 2672 1212 NA NA NA NA
1568754000.0 1004.0 NA 206 86 0 0 0 0 NA 333 162 0 0 0 0 NA 1250 580 146 213 859 866 NA 1766 1670 778 297 1239 1404
1568754000.0 10042.0 NA 210 361 0 0 NA NA NA 587 663 0 0 NA NA NA 3348 3044 1639 0 NA NA NA 2308 5604 1983 0 NA NA
1568754000.0 10059.0 NA 218 388 0 0 NA NA NA 543 747 0 0 NA NA NA 3048 3935 1556 0 NA NA NA 3003 7303 2221 0 NA NA
1568754000.0 10071.0 NA 212 377 0 0 NA NA NA 586 711 0 0 NA NA NA 3400 3328 1642 0 NA NA NA 2320 5732 2168 0 NA NA
1568754000.0 101.0 82 NA NA NA NA NA NA 187 NA NA NA NA NA NA 1638 NA NA NA NA NA NA 3204 NA NA NA NA NA NA
1568754000.0 1010.0 NA 26 40 0 NA NA NA NA 98 112 0 NA NA NA NA 338 902 527 NA NA NA NA 1279 1807 1594 NA NA NA
1568754000.0 102.0 79 NA NA NA NA NA NA 187 NA NA NA NA NA NA 1300 NA NA NA NA NA NA 4223 NA NA NA NA NA NA
1568754000.0 1020.0 NA 41 30 0 45 NA NA NA 152 84 0 158 NA NA NA 753 342 212 804 NA NA NA 1739 2029 847 1852 NA NA
1568754000.0 10224.0 NA 355 559 0 148 NA NA NA 710 895 0 293 NA NA NA 6067 6358 1638 1219 NA NA NA 5637 4044 1711 1692 NA NA
1568754000.0 10225.0 NA 355 556 0 138 NA NA NA 742 872 0 267 NA NA NA 6133 5964 1605 1191 NA NA NA 4638 3759 1695 1337 NA NA
1568754000.0 103.0 33 0 0 NA NA NA NA 105 0 0 NA NA NA NA 450 316 2013 NA NA NA NA 884 520 2654 NA NA NA NA
1568754000.0 1030.0 NA 171 45 0 0 NA NA NA 346 110 0 0 NA NA NA 8854 392 106 105 NA NA NA 4802 900 304 392 NA NA
1568754000.0 1040.0 NA 334 34 0 NA NA NA NA 645 91 0 NA NA NA NA 13872 207 175 NA NA NA NA 5307 327 240 NA NA NA
1568754000.0 1040.1 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1568754000.0 10424.0 NA 179 371 0 NA NA NA NA 519 673 0 NA NA NA NA 1433 3095 1668 NA NA NA NA 1987 5555 2113 NA NA NA
1568754000.0 105.0 68 102 34 NA NA NA NA 178 420 87 NA NA NA NA 1148 634 190 NA NA NA NA 2299 1261 568 NA NA NA NA
1568754000.0 106.0 33 0 0 NA NA NA NA 108 0 0 NA NA NA NA 504 327 1997 NA NA NA NA 1579 1110 5511 NA NA NA NA
1568754000.0 107.0 79 103 261 NA NA NA NA 198 496 601 NA NA NA NA 2116 626 2354 NA NA NA NA 3088 806 6362 NA NA NA NA
1568754000.0 108.0 73 107 272 NA NA NA NA 185 496 610 NA NA NA NA 2578 648 2536 NA NA NA NA 2901 871 6537 NA NA NA NA
1568754000.0 10801.0 NA 197 359 0 0 NA NA NA 552 655 0 0 NA NA NA 3003 2857 1482 0 NA NA NA 2166 5615 1700 0 NA NA
1568754000.0 10802.0 NA 197 360 0 0 NA NA NA 515 667 0 0 NA NA NA 2980 2890 1481 0 NA NA NA 2152 5789 1743 0 NA NA
1568754000.0 10803.0 NA 199 357 0 0 NA NA NA 601 700 0 0 NA NA NA 3053 2974 1548 0 NA NA NA 2556 6731 2104 0 NA NA
