Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1573596000.0 1.0 71 98 174 NA NA NA NA NA NA 217 424 472 NA NA NA NA NA NA 1082 838 2723 NA NA NA NA NA NA 1666 1362 5316 NA NA NA NA NA NA
1573596000.0 10.0 NA 128 285 0 NA NA NA NA NA NA 474 602 0 NA NA NA NA NA NA 2983 5871 1093 NA NA NA NA NA NA 2973 7605 2147 NA NA NA NA NA
1573596000.0 1000.0 NA 283 148 0 52 NA NA NA NA NA 565 299 0 120 NA NA NA NA NA 4858 2621 1036 1060 NA NA NA NA NA 5647 3375 1773 1347 NA NA NA NA
1573596000.0 10001.0 NA 201 355 0 68 121 NA NA NA NA 550 722 0 149 243 NA NA NA NA 3475 4009 1427 1472 3665 NA NA NA NA 3840 8271 2115 3752 6363 NA NA NA
1573596000.0 10002.0 NA 201 357 0 69 134 NA NA NA NA 602 724 0 151 289 NA NA NA NA 3507 4016 1450 1448 3678 NA NA NA NA 3169 7864 2700 3584 5907 NA NA NA
1573596000.0 10003.0 NA 206 361 0 68 144 NA NA NA NA 580 622 0 144 295 NA NA NA NA 3560 3977 1512 1405 3669 NA NA NA NA 3210 7102 3014 3057 6357 NA NA NA
1573596000.0 10004.0 NA 205 360 0 63 139 NA NA NA NA 517 619 0 137 276 NA NA NA NA 3617 3932 1540 1633 3649 NA NA NA NA 3579 6992 3041 2930 7150 NA NA NA
1573596000.0 10005.0 NA 204 355 0 69 134 NA NA NA NA 542 620 0 144 289 NA NA NA NA 3526 3877 1434 1792 3639 NA NA NA NA 2868 6743 2367 2684 5797 NA NA NA
1573596000.0 10006.0 NA 204 348 0 63 117 NA NA NA NA 574 602 0 145 237 NA NA NA NA 3549 4031 1457 1198 3540 NA NA NA NA 2975 7350 2436 2255 6171 NA NA NA
1573596000.0 10007.0 NA 206 357 0 74 129 NA NA NA NA 546 688 0 147 254 NA NA NA NA 3413 4040 1419 1313 3614 NA NA NA NA 2222 5936 2084 2201 5687 NA NA NA
1573596000.0 10008.0 NA 208 358 0 68 137 NA NA NA NA 555 745 0 143 273 NA NA NA NA 3421 4010 1416 1747 3578 NA NA NA NA 2357 7329 2295 2630 5825 NA NA NA
1573596000.0 10009.0 NA 205 370 0 77 144 NA NA NA NA 534 649 0 148 292 NA NA NA NA 3518 4001 1403 1517 3618 NA NA NA NA 2278 7671 1905 1800 4119 NA NA NA
1573596000.0 1001.0 NA 260 114 0 0 0 0 0 0 NA 597 199 0 0 0 0 0 0 NA 4893 1670 234 253 298 915 524 904 NA 5528 2035 637 1033 745 1523 773 1282
1573596000.0 1001.2 NA 369 128 0 NA NA NA NA NA NA 684 225 0 NA NA NA NA NA NA 18622 2953 256 NA NA NA NA NA NA 9871 3241 590 NA NA NA NA NA
1573596000.0 1002.0 NA 280 73 NA NA NA NA NA NA NA 645 158 NA NA NA NA NA NA NA 5079 1600 NA NA NA NA NA NA NA 6264 2227 NA NA NA NA NA NA
1573596000.0 10023.0 NA 207 351 0 69 122 NA NA NA NA 543 676 0 149 242 NA NA NA NA 3448 3761 1420 1322 3453 NA NA NA NA 2564 6211 2041 2145 5708 NA NA NA
1573596000.0 10024.0 NA 211 341 0 69 146 NA NA NA NA 599 690 0 154 294 NA NA NA NA 3562 4486 1497 1360 3673 NA NA NA NA 2714 8540 1937 2468 5455 NA NA NA
1573596000.0 10024.1 NA 218 189 0 NA NA NA NA NA NA 558 342 0 NA NA NA NA NA NA 3392 1750 827 NA NA NA NA NA NA 1610 3765 875 NA NA NA NA NA
1573596000.0 10024.2 NA 215 375 0 NA NA NA NA NA NA 605 625 0 NA NA NA NA NA NA 3604 4288 1558 NA NA NA NA NA NA 2858 8141 2834 NA NA NA NA NA
1573596000.0 10024.3 NA 216 175 0 NA NA NA NA NA NA 546 332 0 NA NA NA NA NA NA 3554 1696 741 NA NA NA NA NA NA 2532 2268 876 NA NA NA NA NA
1573596000.0 10024.4 NA 211 376 0 NA NA NA NA NA NA 606 723 0 NA NA NA NA NA NA 3563 4045 1431 NA NA NA NA NA NA 2523 5492 2087 NA NA NA NA NA
1573596000.0 10024.5 NA 215 95 0 NA NA NA NA NA NA 588 237 0 NA NA NA NA NA NA 3567 986 258 NA NA NA NA NA NA 1830 1656 400 NA NA NA NA NA
