Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436994000.0 1.0 68 83 134 NA NA NA 91 107 177 NA NA NA 2115 284 589 NA NA NA 2223 331 657 NA NA NA
1436994000.0 10.0 NA 91 196 0 NA NA NA 122 235 0 NA NA NA 2017 3005 593 NA NA NA 2036 3077 598 NA NA
1436994000.0 1000.0 NA 205 104 0 48 NA NA 251 141 0 69 NA NA 2772 542 526 127 NA NA 2990 629 537 146 NA
1436994000.0 1001.0 NA 196 112 0 0 0 NA 234 134 0 0 0 NA 2589 179 110 109 201 NA 2839 193 149 151 231
1436994000.0 1002.0 NA 197 60 NA NA NA NA 234 83 NA NA NA NA 2588 163 NA NA NA NA 2724 175 NA NA NA
1436994000.0 1003.0 NA 192 0 NA NA NA NA 228 0 NA NA NA NA 3786 525 NA NA NA NA 3946 542 NA NA NA
1436994000.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1244 NA NA NA NA NA 1269 NA NA NA NA NA
1436994000.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 925 NA NA NA NA NA 984 NA NA NA NA NA
1436994000.0 103.0 62 85 192 NA NA NA 85 110 235 NA NA NA 857 153 815 NA NA NA 925 173 920 NA NA NA
1436994000.0 105.0 67 85 38 NA NA NA 91 111 57 NA NA NA 2039 278 3 NA NA NA 2116 316 21 NA NA NA
1436994000.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 595 43 439 NA NA NA 674 75 509 NA NA NA
1436994000.0 107.0 70 85 192 NA NA NA 93 110 235 NA NA NA 3662 300 947 NA NA NA 3731 315 979 NA NA NA
1436994000.0 108.0 71 87 195 NA NA NA 94 113 235 NA NA NA 5418 312 1052 NA NA NA 5492 324 1087 NA NA NA
1436994000.0 109.0 73 88 195 NA NA NA 95 114 235 NA NA NA 5936 318 1064 NA NA NA 5979 325 1156 NA NA NA
1436994000.0 11.0 NA 88 201 0 52 NA NA 121 243 0 72 NA NA 1529 1478 690 33 NA NA 1559 1580 744 39 NA
1436994000.0 110.0 59 84 190 NA NA NA 78 110 235 NA NA NA 714 268 843 NA NA NA 727 280 868 NA NA NA
1436994000.0 1102.0 NA 90 198 121 66 NA NA 121 232 158 98 NA NA 2047 3704 2026 162 NA NA 2184 3793 2062 173 NA
1436994000.0 111.0 68 86 192 NA NA NA 91 111 230 NA NA NA 2134 230 910 NA NA NA 2157 240 952 NA NA NA
1436994000.0 112.0 69 86 193 NA NA NA 93 113 235 NA NA NA 3396 303 942 NA NA NA 3443 322 989 NA NA NA
1436994000.0 113.0 70 86 193 NA NA NA 93 112 235 NA NA NA 3498 302 949 NA NA NA 3543 320 1095 NA NA NA
1436994000.0 11325.0 NA 138 225 0 64 NA NA 180 270 0 84 NA NA 598 1363 1006 104 NA NA 619 1432 1014 112 NA
1436994000.0 114.0 70 86 192 NA NA NA 93 113 235 NA NA NA 3400 299 959 NA NA NA 3411 318 1047 NA NA NA
1436994000.0 115.0 71 86 193 NA NA NA 94 113 235 NA NA NA 4123 309 998 NA NA NA 4160 327 1064 NA NA NA
1436994000.0 116.0 70 86 193 NA NA NA 94 113 235 NA NA NA 4193 308 998 NA NA NA 4211 314 1048 NA NA NA
1436994000.0 117.0 73 87 194 NA NA NA 94 114 235 NA NA NA 5646 317 1059 NA NA NA 5686 349 1091 NA NA NA
1436994000.0 118.0 70 86 193 NA NA NA 94 112 235 NA NA NA 4799 310 1055 NA NA NA 4841 328 1110 NA NA NA
1436994000.0 119.0 69 85 193 NA NA NA 93 112 235 NA NA NA 3470 297 968 NA NA NA 3532 304 1047 NA NA NA
1436994000.0 12.0 NA 90 195 0 NA NA NA 121 235 0 NA NA NA 1783 3149 608 NA NA NA 1808 3224 618 NA NA
1436994000.0 120.0 60 82 191 NA NA NA 82 107 235 NA NA NA 620 257 848 NA NA NA 632 277 870 NA NA NA
1436994000.0 121.0 73 87 195 NA NA NA 94 113 235 NA NA NA 5342 319 1095 NA NA NA 5374 350 1149 NA NA NA
1436994000.0 122.0 66 86 191 NA NA NA 91 110 235 NA NA NA 1314 184 835 NA NA NA 1325 196 875 NA NA NA
1436994000.0 123.1 179 NA NA NA NA NA 215 NA NA NA NA NA 663 NA NA NA NA NA 808 NA NA NA NA NA
1436994000.0 123.2 179 NA NA NA NA NA 216 NA NA NA NA NA 816 NA NA NA NA NA 873 NA NA NA NA NA
1436994000.0 123.3 169 NA NA NA NA NA 205 NA NA NA NA NA 518 NA NA NA NA NA 589 NA NA NA NA NA
1436994000.0 124.1 175 NA NA NA NA NA 213 NA NA NA NA NA 515 NA NA NA NA NA 592 NA NA NA NA NA
1436994000.0 124.2 179 NA NA NA NA NA 215 NA NA NA NA NA 615 NA NA NA NA NA 704 NA NA NA NA NA
1436994000.0 124.4 175 NA NA NA NA NA 213 NA NA NA NA NA 526 NA NA NA NA NA 586 NA NA NA NA NA
1436994000.0 124.5 176 NA NA NA NA NA 213 NA NA NA NA NA 531 NA NA NA NA NA 574 NA NA NA NA NA
1436994000.0 124.6 169 NA NA NA NA NA 206 NA NA NA NA NA 520 NA NA NA NA NA 555 NA NA NA NA NA
1436994000.0 125.0 73 86 193 NA NA NA 94 113 235 NA NA NA 4149 299 960 NA NA NA 4205 318 1025 NA NA NA
1436994000.0 126.0 61 82 190 NA NA NA 84 107 235 NA NA NA 1257 257 877 NA NA NA 1268 293 976 NA NA NA
1436994000.0 127.0 61 82 190 NA NA NA 83 107 235 NA NA NA 1490 258 873 NA NA NA 1503 281 972 NA NA NA
1436994000.0 128.0 58 83 187 NA NA NA 78 108 235 NA NA NA 590 268 656 NA NA NA 603 279 749 NA NA NA
1436994000.0 129.0 59 82 187 NA NA NA 82 107 234 NA NA NA 618 251 655 NA NA NA 622 270 701 NA NA NA
1436994000.0 13.0 NA 87 194 0 NA NA NA 122 235 0 NA NA NA 236 1479 522 NA NA NA 280 1610 564 NA NA
1436994000.0 130.0 59 82 189 NA NA NA 78 107 235 NA NA NA 718 254 847 NA NA NA 735 282 889 NA NA NA
1436994000.0 1301.0 74 120 149 85 NA NA 99 155 183 119 NA NA 1572 410 620 193 NA NA 1643 619 1521 207 NA NA
1436994000.0 1302.0 80 130 156 88 NA NA 105 157 188 120 NA NA 6725 516 853 215 NA NA 6851 545 936 218 NA NA
1436994000.0 1303.0 83 129 157 89 NA NA 106 156 192 121 NA NA 10495 436 1250 217 NA NA 10607 461 1379 232 NA NA
1436994000.0 1306.0 NA 130 204 0 85 NA NA 172 252 0 117 NA NA 451 810 953 172 NA NA 495 885 961 178 NA
1436994000.0 1307.0 NA 123 121 44 0 NA NA 166 174 64 0 NA NA 430 497 32 416 NA NA 480 537 50 435 NA
1436994000.0 1308.0 NA 120 119 43 0 NA NA 165 161 63 0 NA NA 420 435 32 410 NA NA 447 475 51 436 NA
1436994000.0 1309.0 NA 138 213 0 88 NA NA 179 252 0 119 NA NA 594 1250 1019 230 NA NA 635 1306 1030 260 NA
