Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1445853600.0 1.0 67 82 NA NA NA 91 105 NA NA NA 3138 444 NA NA NA 3277 475 NA NA NA
1445853600.0 10.0 NA 91 NA NA NA NA 122 NA NA NA NA 3547 NA NA NA NA 3990 NA NA NA
1445853600.0 103.0 61 85 NA NA NA 86 110 NA NA NA 1346 242 NA NA NA 1396 273 NA NA NA
1445853600.0 105.0 67 84 38 NA NA 91 109 57 NA NA 3130 489 5 NA NA 3238 514 8 NA NA
1445853600.0 106.0 58 0 NA NA NA 78 0 NA NA NA 980 63 NA NA NA 996 98 NA NA NA
1445853600.0 107.0 69 85 NA NA NA 92 110 NA NA NA 5487 505 NA NA NA 5622 516 NA NA NA
1445853600.0 108.0 72 87 NA NA NA 95 113 NA NA NA 7528 530 NA NA NA 7666 552 NA NA NA
1445853600.0 109.0 71 88 NA NA NA 95 114 NA NA NA 8780 563 NA NA NA 8939 627 NA NA NA
1445853600.0 11.0 NA 88 NA NA NA NA 121 NA NA NA NA 2831 NA NA NA NA 3476 NA NA NA
1445853600.0 110.0 59 85 NA NA NA 79 110 NA NA NA 1139 478 NA NA NA 1185 505 NA NA NA
1445853600.0 1102.0 NA 91 NA NA NA NA 122 NA NA NA NA 3573 NA NA NA NA 4795 NA NA NA
1445853600.0 111.0 67 86 NA NA NA 91 111 NA NA NA 3277 358 NA NA NA 3306 383 NA NA NA
1445853600.0 112.0 69 86 NA NA NA 93 113 NA NA NA 5209 575 NA NA NA 5261 587 NA NA NA
1445853600.0 113.0 69 86 NA NA NA 93 112 NA NA NA 5113 543 NA NA NA 5161 554 NA NA NA
1445853600.0 114.0 69 86 NA NA NA 92 112 NA NA NA 4909 500 NA NA NA 4932 572 NA NA NA
1445853600.0 115.0 71 86 NA NA NA 94 113 NA NA NA 6267 507 NA NA NA 6428 516 NA NA NA
1445853600.0 116.0 71 86 NA NA NA 94 112 NA NA NA 5917 515 NA NA NA 6035 532 NA NA NA
1445853600.0 117.0 72 87 NA NA NA 95 114 NA NA NA 8829 527 NA NA NA 8947 559 NA NA NA
1445853600.0 118.0 70 87 NA NA NA 94 112 NA NA NA 6805 541 NA NA NA 6884 552 NA NA NA
1445853600.0 119.0 68 85 NA NA NA 92 110 NA NA NA 5071 593 NA NA NA 5173 602 NA NA NA
1445853600.0 12.0 NA 90 NA NA NA NA 121 NA NA NA NA 3201 NA NA NA NA 3780 NA NA NA
1445853600.0 120.0 60 82 NA NA NA 83 107 NA NA NA 1108 432 NA NA NA 1116 442 NA NA NA
1445853600.0 121.0 72 87 NA NA NA 94 113 NA NA NA 7926 538 NA NA NA 7966 568 NA NA NA
1445853600.0 122.0 67 86 NA NA NA 91 111 NA NA NA 2311 288 NA NA NA 2321 296 NA NA NA
1445853600.0 125.0 72 87 NA NA NA 94 113 NA NA NA 5934 565 NA NA NA 5981 577 NA NA NA
1445853600.0 126.0 60 82 NA NA NA 84 107 NA NA NA 2019 430 NA NA NA 2046 457 NA NA NA
1445853600.0 127.0 61 82 NA NA NA 83 107 NA NA NA 2220 422 NA NA NA 2240 447 NA NA NA
1445853600.0 128.0 59 83 NA NA NA 78 108 NA NA NA 978 433 NA NA NA 1004 452 NA NA NA
1445853600.0 129.0 60 82 NA NA NA 82 107 NA NA NA 996 423 NA NA NA 1003 446 NA NA NA
1445853600.0 13.0 NA 87 NA NA NA NA 122 NA NA NA NA 407 NA NA NA NA 600 NA NA NA
1445853600.0 130.0 59 82 NA NA NA 79 107 NA NA NA 1154 440 NA NA NA 1174 472 NA NA NA
1445853600.0 1301.0 75 119 NA NA NA 98 150 NA NA NA 2337 694 NA NA NA 6175 887 NA NA NA
1445853600.0 1302.0 82 128 NA NA NA 105 155 NA NA NA 8896 901 NA NA NA 9922 924 NA NA NA
1445853600.0 1303.0 83 126 NA NA NA 105 153 NA NA NA 14536 721 NA NA NA 14854 762 NA NA NA
1445853600.0 1306.0 NA 129 NA NA NA NA 171 NA NA NA NA 719 NA NA NA NA 826 NA NA NA
1445853600.0 1307.0 NA 121 121 44 0 NA 166 174 64 0 NA 751 841 100 591 NA 865 893 131 596
1445853600.0 1308.0 NA 119 120 44 0 NA 161 174 63 0 NA 705 775 109 609 NA 759 814 156 619
1445853600.0 1309.0 NA 135 NA NA NA NA 177 NA NA NA NA 955 NA NA NA NA 1000 NA NA NA
1445853600.0 131.0 62 84 NA NA NA 85 109 NA NA NA 2091 447 NA NA NA 2099 458 NA NA NA
1445853600.0 1310.0 NA 134 NA NA NA NA 175 NA NA NA NA 895 NA NA NA NA 927 NA NA NA
