Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1444251600.0 1.0 67 83 NA NA NA 92 109 NA NA NA 2393 295 NA NA NA 2414 307 NA NA NA
1444251600.0 10.0 NA 91 NA NA NA NA 123 NA NA NA NA 2247 NA NA NA NA 2274 NA NA NA
1444251600.0 103.0 62 85 NA NA NA 86 111 NA NA NA 989 183 NA NA NA 1009 207 NA NA NA
1444251600.0 105.0 67 85 39 NA NA 92 112 58 NA NA 2546 333 6 NA NA 2566 355 30 NA NA
1444251600.0 106.0 58 0 NA NA NA 79 0 NA NA NA 698 53 NA NA NA 711 70 NA NA NA
1444251600.0 107.0 69 85 NA NA NA 94 111 NA NA NA 4947 378 NA NA NA 5066 402 NA NA NA
1444251600.0 108.0 69 87 NA NA NA 95 114 NA NA NA 6093 362 NA NA NA 6168 386 NA NA NA
1444251600.0 109.0 72 88 NA NA NA 96 115 NA NA NA 7495 366 NA NA NA 7579 383 NA NA NA
1444251600.0 11.0 NA 88 NA NA NA NA 122 NA NA NA NA 1743 NA NA NA NA 1780 NA NA NA
1444251600.0 110.0 59 84 NA NA NA 79 111 NA NA NA 871 329 NA NA NA 930 356 NA NA NA
1444251600.0 1102.0 NA 90 NA NA NA NA 122 NA NA NA NA 2444 NA NA NA NA 3959 NA NA NA
1444251600.0 111.0 68 86 NA NA NA 92 112 NA NA NA 2610 245 NA NA NA 2680 256 NA NA NA
1444251600.0 112.0 70 86 NA NA NA 94 114 NA NA NA 4572 384 NA NA NA 4662 402 NA NA NA
1444251600.0 113.0 69 86 NA NA NA 94 113 NA NA NA 4397 360 NA NA NA 4480 378 NA NA NA
1444251600.0 114.0 69 86 NA NA NA 94 114 NA NA NA 4327 350 NA NA NA 4358 371 NA NA NA
1444251600.0 115.0 70 86 NA NA NA 95 114 NA NA NA 5083 371 NA NA NA 5118 387 NA NA NA
1444251600.0 116.0 70 86 NA NA NA 95 114 NA NA NA 5194 381 NA NA NA 5220 395 NA NA NA
1444251600.0 117.0 70 87 NA NA NA 95 115 NA NA NA 7087 383 NA NA NA 7143 404 NA NA NA
1444251600.0 118.0 70 86 NA NA NA 95 113 NA NA NA 5236 372 NA NA NA 5278 423 NA NA NA
1444251600.0 119.0 69 86 NA NA NA 94 113 NA NA NA 4201 348 NA NA NA 4248 366 NA NA NA
1444251600.0 12.0 NA 90 NA NA NA NA 122 NA NA NA NA 1951 NA NA NA NA 1990 NA NA NA
1444251600.0 120.0 60 82 NA NA NA 84 108 NA NA NA 792 325 NA NA NA 808 338 NA NA NA
1444251600.0 121.0 70 87 NA NA NA 95 114 NA NA NA 6524 351 NA NA NA 6571 368 NA NA NA
1444251600.0 122.0 66 86 NA NA NA 92 112 NA NA NA 1505 203 NA NA NA 1515 217 NA NA NA
1444251600.0 125.0 70 87 NA NA NA 95 114 NA NA NA 4998 374 NA NA NA 5039 390 NA NA NA
1444251600.0 126.0 60 82 NA NA NA 84 108 NA NA NA 1611 307 NA NA NA 1629 332 NA NA NA
1444251600.0 127.0 60 82 NA NA NA 84 108 NA NA NA 1975 303 NA NA NA 2006 317 NA NA NA
1444251600.0 128.0 58 83 NA NA NA 79 109 NA NA NA 641 356 NA NA NA 652 379 NA NA NA
1444251600.0 129.0 59 82 NA NA NA 83 108 NA NA NA 692 349 NA NA NA 711 378 NA NA NA
1444251600.0 13.0 NA 87 NA NA NA NA 123 NA NA NA NA 287 NA NA NA NA 314 NA NA NA
1444251600.0 130.0 59 82 NA NA NA 80 108 NA NA NA 823 313 NA NA NA 830 331 NA NA NA
1444251600.0 1301.0 74 120 NA NA NA 99 155 NA NA NA 1782 556 NA NA NA 1801 577 NA NA NA
1444251600.0 1302.0 80 130 NA NA NA 106 158 NA NA NA 7604 571 NA NA NA 7685 599 NA NA NA
1444251600.0 1303.0 83 129 NA NA NA 107 157 NA NA NA 13215 506 NA NA NA 13301 518 NA NA NA
1444251600.0 1306.0 NA 129 NA NA NA NA 173 NA NA NA NA 564 NA NA NA NA 579 NA NA NA
1444251600.0 1307.0 NA 121 120 44 0 NA 167 162 65 0 NA 532 659 39 460 NA 548 691 44 471
1444251600.0 1308.0 NA 121 120 43 0 NA 163 175 63 0 NA 483 583 37 485 NA 504 602 42 500
1444251600.0 1309.0 NA 138 NA NA NA NA 180 NA NA NA NA 610 NA NA NA NA 654 NA NA NA
1444251600.0 131.0 62 84 NA NA NA 86 110 NA NA NA 1798 276 NA NA NA 1820 296 NA NA NA
1444251600.0 1310.0 NA 136 NA NA NA NA 180 NA NA NA NA 731 NA NA NA NA 769 NA NA NA
1444251600.0 1311.0 NA 128 NA NA NA NA 175 NA NA NA NA 519 NA NA NA NA 537 NA NA NA
